Date,Close,Volume
2019-01-01,25.3,11388
2019-01-02,24.85,2921
2019-01-03,23.8,8632
2019-01-04,23.95,1061
2019-01-07,24.15,4731
2019-01-08,23.95,3917
2019-01-09,23.75,1297
2019-01-10,24.05,1412
2019-01-11,24.4,34
2019-01-14,24.7,733
2019-01-15,22.9,16266
2019-01-16,22.9,6086
2019-01-17,21.9,11434
2019-01-18,21.25,1914
2019-01-21,19.8,12389
2019-01-22,20.5,19269
2019-01-23,20.8,4452
2019-01-24,19.65,5289
2019-01-25,17.45,6922
2019-01-28,17.4,3907
2019-01-29,17.75,2911
2019-01-30,17.15,3119
2019-01-31,16.85,1179
2019-02-01,16.9,1207
2019-02-04,17.35,3716
2019-02-05,17.0,860
2019-02-06,17.7,8041
2019-02-07,17.45,148
2019-02-08,17.35,526
2019-02-11,17.05,886
2019-02-12,16.5,3190
2019-02-13,16.5,157
2019-02-14,15.6,14870
2019-02-15,15.7,3378
2019-02-18,14.85,2509
2019-02-19,14.95,15559
2019-02-20,15.0,9474
2019-02-21,15.25,3611
2019-02-22,15.1,14538
2019-02-25,15.05,5096
2019-02-26,15.05,488
2019-02-27,15.0,757
2019-02-28,15.0,356
2019-03-01,15.05,9362
2019-03-05,15.9,2178
2019-03-06,15.75,11377
2019-03-07,15.95,14860
2019-03-08,15.75,3433
2019-03-11,15.8,6300
2019-03-12,15.85,1564
2019-03-13,15.5,15763
2019-03-14,15.5,6433
2019-03-15,15.7,5276
2019-03-18,15.75,3708
2019-03-19,15.4,4145
2019-03-20,15.55,1397
2019-03-22,15.35,8970
2019-03-25,15.25,8327
2019-03-26,15.1,2496
2019-03-27,15.7,4314
2019-03-28,15.8,804
2019-03-29,15.05,4616
2019-04-01,15.45,2325
2019-04-02,15.65,173
2019-04-03,14.9,457
2019-04-04,15.05,5722
2019-04-05,15.1,1588
2019-04-08,15.5,1080
2019-04-09,15.45,726
2019-04-10,15.5,944
2019-04-11,15.45,1590
2019-04-12,15.7,145
2019-04-15,16.85,9508
2019-04-16,16.8,3778
2019-04-18,16.0,1662
2019-04-22,15.85,6042
2019-04-23,15.8,398
2019-04-24,15.85,121
2019-04-25,15.4,3056
2019-04-26,14.9,7515
2019-04-30,15.1,487
2019-05-02,15.4,391
2019-05-03,14.75,129
2019-05-06,17.35,11549
2019-05-07,15.85,35849
2019-05-08,16.7,20630
2019-05-09,15.75,4761
2019-05-10,15.4,2452
2019-05-13,14.45,2669
2019-05-14,14.8,2584
2019-05-15,14.55,827
2019-05-16,14.05,1061
2019-05-17,14.55,1205
2019-05-20,15.85,2689
2019-05-21,14.55,3761
2019-05-22,15.3,26346
2019-05-23,15.55,2074
2019-05-24,15.05,5662
2019-05-27,14.95,695
2019-05-28,14.8,434
2019-05-29,15.15,1918
2019-05-30,15.3,1636
2019-05-31,15.0,11
2019-06-03,14.5,1364
2019-06-04,14.85,1052
2019-06-06,14.15,1226
2019-06-07,14.85,15
2019-06-10,14.7,282
2019-06-12,14.5,121
2019-06-13,14.8,2300
2019-06-14,14.9,362
2019-06-17,14.4,9987
2019-06-18,13.5,729
2019-06-19,13.95,3888
2019-06-20,14.4,2297
2019-06-21,13.8,281
2019-06-24,14.1,484
2019-06-25,14.3,970
2019-06-26,15.0,5507
2019-06-27,14.0,545
2019-06-28,15.45,35507
2019-07-01,14.4,2193
2019-07-02,14.5,859
2019-07-03,14.35,535
2019-07-04,14.35,1721
2019-07-05,14.9,364
2019-07-08,13.95,21
2019-07-09,14.4,7098
2019-07-10,13.85,1295
2019-07-11,13.5,69
2019-07-12,14.35,466
2019-07-15,14.65,2855
2019-07-16,14.6,834
2019-07-17,14.95,2
2019-07-18,15.3,1607
2019-07-19,14.25,604
2019-07-22,14.25,583
2019-07-23,13.85,504
2019-07-24,14.6,17
2019-07-25,14.95,7584
2019-07-26,15.5,907
2019-07-29,14.2,1235
2019-07-30,14.3,698
2019-07-31,15.0,532
2019-08-01,14.1,337
2019-08-02,14.6,646
2019-08-05,13.85,1095
2019-08-06,13.7,450
2019-08-07,14.35,217
2019-08-08,14.85,612
2019-08-09,13.85,1269
2019-08-13,12.95,5238
2019-08-14,12.8,291
2019-08-16,12.65,743
2019-08-19,12.7,196
2019-08-20,13.3,68
2019-08-21,12.3,876
2019-08-22,11.5,1194
2019-08-23,11.95,1143
2019-08-26,12.75,1226
2019-08-27,12.7,217
2019-08-28,12.05,5849
2019-08-29,12.1,970
2019-08-30,12.75,6098
2019-09-03,11.7,1175
2019-09-04,12.0,304
2019-09-05,12.05,911
2019-09-06,12.65,7881
2019-09-09,12.1,4296
2019-09-11,11.9,3409
2019-09-12,11.95,9869
2019-09-13,12.0,537
2019-09-16,11.65,7118
2019-09-17,11.85,3984
2019-09-18,11.9,1182
2019-09-19,11.75,210
2019-09-20,11.5,1508
2019-09-23,11.3,4213
2019-09-24,11.05,7249
2019-09-25,11.0,313
2019-09-26,11.0,1354
2019-09-27,10.35,2354
2019-09-30,10.5,2285
2019-10-01,11.15,7762
2019-10-03,11.4,2179
2019-10-04,11.0,479
2019-10-07,10.8,438
2019-10-09,10.85,395
2019-10-10,10.5,2026
2019-10-11,11.05,5921
2019-10-14,10.35,7252
2019-10-15,10.7,961
2019-10-16,10.0,4609
2019-10-17,10.3,670
2019-10-18,10.4,1022
2019-10-22,10.1,3471
2019-10-23,10.65,1704
2019-10-24,10.2,1604
2019-10-25,10.1,4140
2019-10-27,10.7,564
2019-10-29,11.0,63
2019-10-30,10.6,1975
2019-10-31,10.85,2219
2019-11-01,11.0,1838
2019-11-04,11.45,1757
2019-11-05,11.4,1015
2019-11-06,11.75,4385
2019-11-07,11.85,4211
2019-11-08,11.4,2872
2019-11-11,11.1,1349
2019-11-13,11.4,201
2019-11-14,10.55,5445
2019-11-15,10.0,8404
2019-11-18,9.95,198
2019-11-19,10.0,52567
2019-11-20,9.85,610
2019-11-21,9.95,3021
2019-11-22,9.95,2416
2019-11-25,9.9,6533
2019-11-26,9.75,4773
2019-11-27,9.9,1011
2019-11-28,9.75,3576
2019-11-29,9.35,35969
2019-12-02,9.75,1250
2019-12-03,8.9,35935
2019-12-04,8.45,7167
2019-12-05,7.95,2836
2019-12-06,8.4,3604
2019-12-09,7.85,3549
2019-12-10,7.95,1056
2019-12-11,7.75,1105
2019-12-12,7.9,2207
2019-12-13,7.65,33674
2019-12-16,7.9,1050
2019-12-17,7.9,1080
2019-12-18,7.5,971
2019-12-19,7.8,2506
2019-12-20,7.65,3021
2019-12-23,7.6,812
2019-12-24,7.6,6894
2019-12-26,7.85,2014
2019-12-27,7.8,1308
2019-12-30,7.55,1340
2019-12-31,7.8,3105
