Date,Close,Volume
2019-01-01,112.8,6939
2019-01-02,111.5,13357
2019-01-03,110.45,22083
2019-01-04,111.05,5483
2019-01-07,111.25,7111
2019-01-08,111.2,7165
2019-01-09,111.15,14507
2019-01-10,112.6,5551
2019-01-11,113.2,29553
2019-01-14,113.0,10241
2019-01-15,113.55,13170
2019-01-16,112.9,13620
2019-01-17,112.5,5771
2019-01-18,110.45,10036
2019-01-21,109.3,8116
2019-01-22,109.25,5825
2019-01-23,109.9,5797
2019-01-24,114.25,99353
2019-01-25,109.7,16745
2019-01-28,105.4,18548
2019-01-29,102.95,21157
2019-01-30,105.9,10765
2019-01-31,103.9,17390
2019-02-01,103.1,3771
2019-02-04,100.8,14109
2019-02-05,100.45,7224
2019-02-06,99.8,9045
2019-02-07,99.6,12185
2019-02-08,98.4,20527
2019-02-11,95.75,26102
2019-02-12,93.85,17972
2019-02-13,92.95,19459
2019-02-14,93.15,7352
2019-02-15,93.05,8087
2019-02-18,94.9,38083
2019-02-19,93.55,11649
2019-02-20,101.95,191397
2019-02-21,94.8,85644
2019-02-22,94.0,43031
2019-02-25,92.9,35614
2019-02-26,91.45,22116
2019-02-27,89.2,46361
2019-02-28,91.45,23910
2019-03-01,94.95,53829
2019-03-05,97.6,40259
2019-03-06,108.15,269120
2019-03-07,103.5,51865
2019-03-08,102.15,33911
2019-03-11,102.55,23106
2019-03-12,104.65,117746
2019-03-13,102.7,27942
2019-03-14,103.45,41608
2019-03-15,101.2,16357
2019-03-18,98.55,19009
2019-03-19,100.95,22423
2019-03-20,102.8,102320
2019-03-22,99.55,17406
2019-03-25,96.95,38179
2019-03-26,95.9,22460
2019-03-27,94.9,31950
2019-03-28,95.85,51198
2019-03-29,98.3,49698
2019-04-01,100.55,27202
2019-04-02,100.35,18415
2019-04-03,98.6,124762
2019-04-04,103.0,212478
2019-04-05,100.6,28748
2019-04-08,102.75,61381
2019-04-09,104.1,52914
2019-04-10,101.55,8418
2019-04-11,100.55,5306
2019-04-12,102.7,15368
2019-04-15,104.65,17522
2019-04-16,104.15,16408
2019-04-18,101.35,19073
2019-04-22,101.95,13240
2019-04-23,99.65,15100
2019-04-24,99.6,13724
2019-04-25,100.2,16955
2019-04-26,99.8,15163
2019-04-30,95.4,14367
2019-05-02,93.25,17716
2019-05-03,92.6,13923
2019-05-06,92.1,7888
2019-05-07,91.5,7206
2019-05-08,90.6,6303
2019-05-09,90.3,7241
2019-05-10,89.45,10620
2019-05-13,88.25,7844
2019-05-14,88.6,3999
2019-05-15,90.0,4257
2019-05-16,88.85,5908
2019-05-17,89.4,6476
2019-05-20,91.6,22753
2019-05-21,89.95,7262
2019-05-22,90.6,104549
2019-05-23,90.2,8464
2019-05-24,91.55,24354
2019-05-27,94.1,16107
2019-05-28,94.15,9703
2019-05-29,93.9,7970
2019-05-30,104.0,269788
2019-05-31,101.0,35429
2019-06-03,97.4,14486
2019-06-04,97.5,8216
2019-06-06,96.0,8140
2019-06-07,99.85,13261
2019-06-10,100.3,12289
2019-06-11,97.05,4820
2019-06-12,95.4,6616
2019-06-13,94.7,2353
2019-06-14,94.35,2630
2019-06-17,91.65,2804
2019-06-18,90.85,6844
2019-06-19,89.1,10857
2019-06-20,94.45,17640
2019-06-21,98.6,42069
2019-06-24,102.3,61953
2019-06-25,101.95,35402
2019-06-26,100.65,10663
2019-06-27,102.3,6602
2019-06-28,100.2,4797
2019-07-01,99.7,3198
2019-07-02,98.05,2421
2019-07-03,97.0,4671
2019-07-04,101.0,14542
2019-07-05,103.35,43965
2019-07-08,98.65,7061
2019-07-09,99.8,8250
2019-07-10,100.0,7931
2019-07-11,98.8,4743
2019-07-12,98.3,1863
2019-07-15,97.85,2180
2019-07-16,97.65,3272
2019-07-17,100.95,27431
2019-07-18,95.0,19301
2019-07-19,96.2,6660
2019-07-22,89.5,19194
2019-07-23,90.75,3639
2019-07-24,88.55,4495
2019-07-25,88.2,3785
2019-07-26,87.35,4767
2019-07-29,85.3,2522
2019-07-30,80.95,4132
2019-07-31,78.1,11022
2019-08-01,80.0,13280
2019-08-02,77.7,6995
2019-08-05,75.45,2620
2019-08-06,76.35,5580
2019-08-07,77.5,7421
2019-08-08,72.45,19490
2019-08-09,70.25,11122
2019-08-13,69.1,4280
2019-08-14,71.65,84045
2019-08-16,69.9,5121
2019-08-19,69.75,3623
2019-08-20,69.05,5646
2019-08-21,67.0,5079
