Date,Close,Volume
2019-01-01,80.2,2095
2019-01-02,81.5,1580
2019-01-03,79.4,956
2019-01-04,80.65,743
2019-01-07,84.45,3117
2019-01-08,85.25,4432
2019-01-09,93.75,15412
2019-01-10,93.45,19352
2019-01-11,88.7,7145
2019-01-14,93.65,8681
2019-01-15,90.9,3312
2019-01-16,94.1,8493
2019-01-17,91.3,2262
2019-01-18,92.5,2124
2019-01-21,101.75,21233
2019-01-22,107.85,63862
2019-01-23,104.45,12282
2019-01-24,103.85,14333
2019-01-25,98.1,5620
2019-01-28,92.0,5681
2019-01-29,93.0,5105
2019-01-30,92.9,4495
2019-01-31,93.0,3038
2019-02-01,93.45,1975
2019-02-04,92.8,1826
2019-02-05,92.25,548
2019-02-06,94.55,3749
2019-02-07,93.25,1117
2019-02-08,92.35,701
2019-02-11,92.15,1562
2019-02-12,92.1,1801
2019-02-13,92.0,1203
2019-02-14,90.05,2411
2019-02-15,91.8,2977
2019-02-18,91.0,763
2019-02-19,91.25,1674
2019-02-20,90.9,666
2019-02-21,90.25,1093
2019-02-22,90.25,1520
2019-02-25,88.3,4677
2019-02-26,87.05,10162
2019-02-27,87.6,11966
2019-02-28,88.9,1848
2019-03-01,86.0,9521
2019-03-05,84.45,23324
2019-03-06,85.95,2076
2019-03-07,84.15,5664
2019-03-08,84.75,2152
2019-03-11,83.75,4945
2019-03-12,84.7,1830
2019-03-13,84.65,1850
2019-03-14,82.95,4101
2019-03-15,82.95,12312
2019-03-18,85.15,40076
2019-03-19,86.8,11391
2019-03-20,85.5,54487
2019-03-22,83.35,2389
2019-03-25,83.0,16160
2019-03-26,81.05,1085
2019-03-27,81.5,1667
2019-03-28,83.15,1301
2019-03-29,82.3,671
2019-04-01,82.25,1932
2019-04-02,83.05,1546
2019-04-03,82.0,1019
2019-04-04,81.85,1711
2019-04-05,82.95,175
2019-04-08,81.3,288
2019-04-09,82.85,1151
2019-04-10,85.45,1493
2019-04-11,82.95,1346
2019-04-12,81.95,715
2019-04-15,82.0,624
2019-04-16,83.0,914
2019-04-18,82.4,750
2019-04-22,80.0,3463
2019-04-23,80.4,1113
2019-04-24,81.5,539
2019-04-25,80.0,1928
2019-04-26,79.45,1092
2019-04-30,78.25,5411
2019-05-02,77.25,2311
2019-05-03,77.3,3352
2019-05-06,76.9,3611
2019-05-07,71.8,3843
2019-05-08,72.4,3694
2019-05-09,73.1,2562
2019-05-10,73.1,681
2019-05-13,70.0,2134
2019-05-14,70.55,1598
2019-05-15,69.7,303
2019-05-16,70.6,2820
2019-05-17,69.75,1505
2019-05-20,70.15,1585
2019-05-21,70.8,929
2019-05-22,73.65,998
2019-05-23,68.1,7855
2019-05-24,70.05,1293
2019-05-27,70.3,1819
2019-05-28,71.8,2046
2019-05-29,70.8,362
2019-05-30,69.4,1600
2019-05-31,67.05,3027
2019-06-03,63.1,7408
2019-06-04,58.65,14852
2019-06-06,56.0,7851
2019-06-07,53.1,6045
2019-06-10,44.55,25484
2019-06-11,40.2,19064
2019-06-12,43.7,10495
2019-06-13,45.75,13114
2019-06-14,43.25,6118
2019-06-17,38.95,13201
2019-06-18,35.1,18236
2019-06-19,31.6,4176
2019-06-20,30.05,1982
2019-06-21,28.55,3581
2019-06-24,29.9,10804
2019-06-25,31.35,13555
2019-06-26,29.9,30252
2019-06-27,28.45,11517
2019-06-28,27.05,12913
2019-07-01,25.7,9904
2019-07-02,24.45,13280
2019-07-03,23.25,12567
2019-07-04,22.95,43471
2019-07-05,21.85,17417
2019-07-08,20.8,3214
2019-07-09,19.8,3371
2019-07-10,18.85,1210
2019-07-11,17.95,8559
2019-07-12,18.8,5070
2019-07-15,19.7,314
2019-07-16,20.65,106
2019-07-17,21.65,1536
2019-07-18,22.7,911
2019-07-19,23.8,8247
2019-07-22,24.95,7300
2019-07-23,26.15,545
2019-07-24,27.45,3296
2019-07-25,26.1,12113
2019-07-26,24.8,1959
2019-07-29,23.6,1569
2019-07-30,22.45,1728
2019-07-31,23.4,1314
2019-09-17,27.2,1729
2019-09-18,28.55,1066
2019-09-19,29.95,1101
2019-09-20,31.4,719
2019-09-23,32.95,2859
2019-09-24,34.55,121
2019-09-25,36.25,70
2019-09-26,38.05,394
2019-09-27,39.95,633
2019-09-30,40.0,20791
2019-10-01,39.05,2766
2019-10-03,37.9,2475
2019-10-04,37.4,4118
2019-10-07,35.55,236
2019-10-09,33.8,454
2019-10-10,32.25,2140
2019-10-11,30.65,2029
2019-10-14,31.0,408
2019-10-15,32.25,330
2019-10-16,30.65,899
2019-10-17,31.0,463
2019-10-18,31.5,1086
2019-10-22,31.0,1272
2019-10-23,30.2,1886
2019-10-24,31.7,2037
2019-10-25,33.1,2888
2019-10-27,34.75,36
2019-10-29,34.3,3905
2019-10-30,35.35,4213
2019-10-31,35.0,4432
2019-11-01,36.0,3620
2019-11-04,35.55,1967
2019-11-05,35.6,656
2019-11-06,35.1,1493
2019-11-07,35.1,3338
2019-11-08,35.4,6641
2019-11-11,35.3,3330
2019-11-13,34.35,3505
2019-11-14,32.65,2018
2019-11-15,31.05,1344
2019-11-18,29.5,6237
2019-11-19,30.9,1029
2019-11-20,29.4,1823
2019-11-21,27.95,1962
2019-11-22,29.25,14614
2019-11-25,30.7,582
2019-11-26,29.9,1011
2019-11-27,29.5,112
2019-11-28,28.7,419
2019-11-29,28.95,1127
2019-12-02,29.4,1099
2019-12-03,28.1,1274
2019-12-04,27.1,2472
2019-12-05,26.7,4994
2019-12-06,25.4,3965
2019-12-09,26.65,1104
2019-12-10,25.45,410
2019-12-11,25.55,1218
2019-12-12,24.3,3970
2019-12-13,24.0,5626
2019-12-16,25.2,2561
2019-12-17,26.45,4918
2019-12-18,27.75,6074
2019-12-19,29.1,1996
2019-12-20,30.55,5629
2019-12-23,32.05,340
2019-12-24,33.65,610
2019-12-26,35.3,6032
2019-12-27,35.45,5641
2019-12-30,35.75,2549
2019-12-31,34.8,2176
