Date,Close,Volume
2019-01-01,162.7,89107
2019-01-02,156.45,35069
2019-01-03,153.2,15334
2019-01-04,151.15,14710
2019-01-07,153.1,24858
2019-01-08,151.05,8617
2019-01-09,149.75,13283
2019-01-10,150.9,14133
2019-01-11,148.65,8892
2019-01-14,145.55,11593
2019-01-15,147.25,14315
2019-01-16,149.25,16305
2019-01-17,148.8,11151
2019-01-18,146.2,12767
2019-01-21,143.25,8796
2019-01-22,141.7,9567
2019-01-23,139.35,5295
2019-01-24,141.8,10635
2019-01-25,136.8,11330
2019-01-28,134.05,15594
2019-01-29,134.4,45806
2019-01-30,135.05,24901
2019-01-31,145.15,74904
2019-02-01,141.9,26107
2019-02-04,136.3,14446
2019-02-05,134.4,9588
2019-02-06,129.05,15293
2019-02-07,129.5,18184
2019-02-08,130.65,16810
2019-02-11,126.1,15243
2019-02-12,123.3,25988
2019-02-13,123.9,11047
2019-02-14,123.8,5245
2019-02-15,125.4,20075
2019-02-18,123.2,9169
2019-02-19,123.7,5531
2019-02-20,125.15,11057
2019-02-21,127.35,5294
2019-02-22,129.55,20998
2019-02-25,131.6,11386
2019-02-26,125.7,35077
2019-02-27,125.45,19983
2019-02-28,127.25,8736
2019-03-01,130.2,16548
2019-03-05,136.8,34335
2019-03-06,142.7,34413
2019-03-07,143.1,30448
2019-03-08,143.95,14004
2019-03-11,151.55,93065
2019-03-12,147.7,31449
2019-03-13,142.8,17448
2019-03-14,144.4,6449
2019-03-15,141.85,10394
2019-03-18,138.9,13537
2019-03-19,143.85,17560
2019-03-20,140.0,12557
2019-03-22,140.1,21099
2019-03-25,140.85,9092
2019-03-26,140.1,12431
2019-03-27,137.25,28009
2019-03-28,138.75,8849
2019-03-29,142.1,15474
2019-04-01,142.85,13381
2019-04-02,142.6,9509
2019-04-03,142.85,7698
2019-04-04,139.55,7607
2019-04-05,142.85,10160
2019-04-08,142.0,6108
2019-04-09,140.15,10017
2019-04-10,139.4,6143
2019-04-11,140.85,6063
2019-04-12,139.5,8155
2019-04-15,140.65,10839
2019-04-16,139.55,8329
2019-04-18,135.9,12001
2019-04-22,133.3,4758
2019-04-23,133.25,6944
2019-04-24,132.6,9665
2019-04-25,132.5,5307
