Date,Close,Volume
2019-01-01,68.9,33392
2019-01-02,69.55,22869
2019-01-03,73.65,383941
2019-01-04,70.85,118269
2019-01-07,71.15,48554
2019-01-08,73.05,156466
2019-01-09,71.4,31557
2019-01-10,70.6,28907
2019-01-11,72.3,69407
2019-01-14,72.8,52250
2019-01-15,74.05,40559
2019-01-16,75.45,86114
2019-01-17,79.35,340184
2019-01-18,76.35,126346
2019-01-21,75.55,36215
2019-01-22,72.55,28673
2019-01-23,72.5,14623
2019-01-24,70.75,23518
2019-01-25,69.9,29711
2019-01-28,66.6,23670
2019-01-29,65.15,87010
2019-01-30,65.2,33796
2019-01-31,66.65,17069
2019-02-01,68.3,53836
2019-02-04,67.4,13283
2019-02-05,67.1,8724
2019-02-06,65.45,24821
2019-02-07,67.25,16466
2019-02-08,67.1,28349
2019-02-11,65.75,9006
2019-02-12,64.65,23958
2019-02-13,64.8,13216
2019-02-14,66.0,14094
2019-02-15,64.25,24845
2019-02-18,65.0,18344
2019-02-19,65.0,10917
2019-02-20,64.6,29558
2019-02-21,64.3,28221
2019-02-22,65.65,27427
2019-02-25,65.4,11962
2019-02-26,66.85,108474
2019-02-27,64.2,32726
2019-02-28,65.25,14086
2019-03-01,65.45,37074
2019-03-05,66.8,59342
2019-03-06,66.6,48350
2019-03-07,66.0,14506
2019-03-08,66.45,23782
2019-03-11,67.2,37070
2019-03-12,66.2,120584
2019-03-13,65.85,13710
2019-03-14,65.35,41773
2019-03-15,64.6,47708
2019-03-18,64.2,55032
2019-03-19,64.6,26585
2019-03-20,63.95,46331
2019-03-22,63.95,43262
2019-03-25,63.4,25375
2019-03-26,64.05,13888
2019-03-27,63.45,32377
2019-03-28,64.1,21005
2019-03-29,62.7,74993
2019-04-01,65.85,114135
2019-04-02,65.15,16401
2019-04-03,63.5,41631
2019-04-04,63.65,15531
2019-04-05,64.35,18940
2019-04-08,63.0,20002
2019-04-09,63.45,21329
2019-04-10,62.8,16859
2019-04-11,62.7,22798
2019-04-12,62.85,10763
2019-04-15,62.4,30116
2019-04-16,62.65,13840
2019-04-18,62.2,15604
2019-04-22,62.0,10749
