Date,Close,Volume
2019-01-01,19.4,26959611
2019-01-02,17.85,18865273
2019-01-03,16.3,6281328
2019-01-04,16.65,7223154
2019-01-07,15.95,2466696
2019-01-08,15.45,2069775
2019-01-09,15.25,1910242
2019-01-10,15.3,1332884
2019-01-11,15.15,880082
2019-01-14,14.75,1079924
2019-01-15,15.0,1478683
2019-01-16,15.6,3163704
2019-01-17,14.95,1263659
2019-01-18,14.9,968878
2019-01-21,15.0,1288807
2019-01-22,14.7,661015
2019-01-23,14.8,938968
2019-01-24,14.7,386209
2019-01-25,14.25,926291
2019-01-28,13.8,502157
2019-01-29,13.55,803420
2019-01-30,13.65,887049
2019-01-31,13.8,656444
2019-02-01,13.7,2004191
2019-02-04,13.0,765809
2019-02-05,12.35,1147636
2019-02-06,12.25,1254645
2019-02-07,12.45,915566
2019-02-08,12.2,443082
2019-02-11,12.2,625175
2019-02-12,12.2,276081
2019-02-13,11.95,865233
2019-02-14,12.0,488014
2019-02-15,11.95,318498
2019-02-18,11.85,324650
2019-02-19,11.9,447780
2019-02-20,12.0,509450
2019-02-21,13.9,8153001
2019-02-22,13.35,1267390
2019-02-25,12.95,598812
2019-02-26,12.5,639424
2019-02-27,12.55,607521
2019-02-28,13.25,937403
2019-03-01,13.9,2823652
2019-03-05,14.1,1361726
2019-03-06,14.25,1506145
2019-03-07,13.95,685482
2019-03-08,13.8,287620
2019-03-11,13.95,3857128
2019-03-12,13.65,1591143
2019-03-13,13.55,1732954
2019-03-14,13.45,984042
2019-03-15,13.15,594340
2019-03-18,13.1,450767
2019-03-19,13.4,1795859
2019-03-20,12.9,1215724
2019-03-22,12.5,1538210
2019-03-25,12.0,1444240
2019-03-26,12.0,1370934
2019-03-27,11.95,1048991
2019-03-28,11.95,776626
2019-03-29,12.0,4649393
2019-04-01,12.1,2490336
2019-04-02,12.35,10878163
2019-04-03,12.0,2438180
2019-04-04,12.0,1953025
2019-04-05,12.05,2293800
2019-04-08,12.0,1083637
2019-04-09,11.9,1451533
2019-04-10,11.8,725085
2019-04-11,12.2,3425795
2019-04-12,12.0,1222279
2019-04-15,12.5,5994182
2019-04-16,12.4,4387842
2019-04-18,13.0,8298927
2019-04-22,12.5,1147656
2019-04-23,12.35,1088716
2019-04-24,12.4,973947
2019-04-25,12.25,1147426
2019-04-26,12.1,840399
2019-04-30,11.9,1027519
2019-05-02,11.85,823042
2019-05-03,11.7,874991
2019-05-06,11.4,863838
2019-05-07,11.1,844170
2019-05-08,10.85,865700
2019-05-09,10.55,1033783
2019-05-10,10.05,1377954
2019-05-13,9.35,1073897
2019-05-14,9.2,1228229
2019-05-15,8.95,1070663
2019-05-16,8.6,1909099
2019-05-17,8.5,1321353
2019-05-20,9.0,2855340
2019-05-21,8.5,2956688
2019-05-22,8.6,1984819
2019-05-23,8.65,1909443
2019-05-24,9.0,2240349
2019-05-27,10.15,4235986
2019-05-28,10.05,2894881
2019-05-29,9.7,1076621
2019-05-30,9.8,747139
2019-05-31,9.65,919917
2019-06-03,10.0,4187723
2019-06-04,9.9,5107827
2019-06-06,10.6,7449607
2019-06-07,10.1,2607908
2019-06-10,9.45,2023281
2019-06-11,9.2,3051507
2019-06-12,8.95,1426824
