Date,Close,Volume
2019-01-01,760.45,3772
2019-01-02,753.3,5427
2019-01-03,741.95,1840
2019-01-04,736.45,5328
2019-01-07,728.25,2375
2019-01-08,728.8,2739
2019-01-09,739.1,4400
2019-01-10,743.7,3962
2019-01-11,744.6,2057
2019-01-14,732.0,3484
2019-01-15,731.7,1295
2019-01-16,732.65,5032
2019-01-17,725.25,1712
2019-01-18,721.65,3156
2019-01-21,713.0,958
2019-01-22,714.75,3366
2019-01-23,728.3,2454
2019-01-24,731.8,4832
2019-01-25,727.75,2650
2019-01-28,700.85,11605
2019-01-29,698.6,5249
2019-01-30,692.15,1837
2019-01-31,689.75,6771
2019-02-01,731.35,8668
2019-02-04,725.0,3830
2019-02-05,718.35,13798
2019-02-06,720.05,7727
2019-02-07,732.25,16715
2019-02-08,730.35,6093
2019-02-11,710.3,5978
2019-02-12,716.6,4331
2019-02-13,713.6,2418
2019-02-14,706.85,2826
2019-02-15,688.5,7110
2019-02-18,652.9,7325
2019-02-19,664.0,8901
2019-02-20,662.35,3931
2019-02-21,660.6,10026
2019-02-22,681.3,4738
2019-02-25,699.3,11093
2019-02-26,709.5,5398
2019-02-27,698.3,5122
2019-02-28,709.0,5867
2019-03-01,732.35,14699
2019-03-05,748.0,6582
2019-03-06,776.95,15678
2019-03-07,764.15,4890
2019-03-08,751.3,1343
2019-03-11,740.5,10204
2019-03-12,734.1,7423
2019-03-13,724.65,4402
2019-03-14,722.25,5700
2019-03-15,684.95,32204
2019-03-18,688.95,13153
2019-03-19,706.3,15427
2019-03-20,700.2,11151
2019-03-22,698.45,5225
2019-03-25,681.45,6835
2019-03-26,670.85,7769
2019-03-27,676.0,12435
2019-03-28,701.75,15876
2019-03-29,718.1,10536
2019-04-01,713.6,13568
2019-04-02,700.65,3815
2019-04-03,684.65,9350
2019-04-04,681.95,10941
2019-04-05,711.05,26423
2019-04-08,719.8,10674
2019-04-09,701.5,7816
2019-04-10,703.95,3594
2019-04-11,694.6,4305
2019-04-12,697.3,3257
2019-04-15,688.55,5366
2019-04-16,684.9,5854
2019-04-18,677.25,5852
2019-04-22,670.4,5868
2019-04-23,679.75,2133
