Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-11-30,45.7599983215332,46.130001068115234,44.470001220703125,45.75,245300,0,0
2020-12-01,46.0,47.09000015258789,45.38999938964844,46.38999938964844,294200,0,0
2020-12-02,46.369998931884766,46.369998931884766,41.97999954223633,42.34000015258789,453600,0,0
2020-12-03,42.720001220703125,45.2400016784668,42.71200180053711,43.040000915527344,347100,0,0
2020-12-04,42.9900016784668,44.459999084472656,42.52000045776367,43.83000183105469,289900,0,0
2020-12-07,44.13999938964844,44.89500045776367,42.38399887084961,42.900001525878906,210000,0,0
2020-12-08,42.66999816894531,43.970001220703125,42.650001525878906,43.22999954223633,188400,0,0
2020-12-09,43.5,44.1150016784668,42.68000030517578,42.83000183105469,267700,0,0
2020-12-10,42.400001525878906,43.775001525878906,42.400001525878906,43.08000183105469,222600,0,0
2020-12-11,42.66999816894531,43.94499969482422,42.66999816894531,43.54999923706055,233700,0,0
2020-12-14,43.75,45.849998474121094,43.599998474121094,45.63999938964844,350400,0,0
2020-12-15,45.70000076293945,45.959999084472656,44.5,45.130001068115234,195400,0,0
2020-12-16,45.369998931884766,46.54999923706055,45.290000915527344,45.91999816894531,176800,0,0
2020-12-17,46.0,47.0099983215332,45.96900177001953,46.619998931884766,285800,0,0
2020-12-18,47.11000061035156,47.11000061035156,44.900001525878906,45.040000915527344,555800,0,0
2020-12-21,44.709999084472656,46.599998474121094,44.31999969482422,46.36000061035156,253400,0,0
2020-12-22,46.79999923706055,48.5,46.20000076293945,47.34000015258789,328700,0,0
2020-12-23,47.65999984741211,47.720001220703125,46.821998596191406,47.0,318600,0,0
2020-12-24,47.310001373291016,47.65999984741211,46.4900016784668,46.630001068115234,64800,0,0
2020-12-28,47.599998474121094,47.66600036621094,44.41999816894531,44.59000015258789,292400,0,0
2020-12-29,44.93000030517578,47.45000076293945,44.83000183105469,46.349998474121094,294900,0,0
2020-12-30,46.810001373291016,47.47999954223633,45.77000045776367,46.720001220703125,190100,0,0
2020-12-31,47.619998931884766,47.619998931884766,45.689998626708984,45.88999938964844,193700,0,0
2021-01-04,46.439998626708984,46.869998931884766,44.5,45.83000183105469,212500,0,0
2021-01-05,45.77000045776367,46.36000061035156,45.11000061035156,45.79999923706055,158400,0,0
2021-01-06,45.08000183105469,46.720001220703125,44.93000030517578,45.86000061035156,232900,0,0
2021-01-07,46.540000915527344,48.7400016784668,46.540000915527344,47.58000183105469,302500,0,0
2021-01-08,47.9900016784668,49.130001068115234,47.06999969482422,47.5099983215332,257900,0,0
2021-01-11,47.16999816894531,47.650001525878906,45.58000183105469,46.040000915527344,174900,0,0
2021-01-12,46.349998474121094,47.650001525878906,45.779998779296875,47.33000183105469,139100,0,0
2021-01-13,47.52000045776367,47.810001373291016,46.33000183105469,46.619998931884766,170500,0,0
2021-01-14,47.0,47.86000061035156,46.11000061035156,46.29999923706055,193000,0,0
2021-01-15,46.5,47.130001068115234,45.03499984741211,45.560001373291016,401400,0,0
2021-01-19,46.20000076293945,47.470001220703125,46.02000045776367,47.119998931884766,351600,0,0
2021-01-20,47.90999984741211,49.66999816894531,47.709999084472656,48.810001373291016,349300,0,0
2021-01-21,49.630001068115234,50.0,48.040000915527344,48.810001373291016,357700,0,0
2021-01-22,48.15999984741211,50.0,48.0099983215332,49.86000061035156,330500,0,0
2021-01-25,50.2400016784668,50.5,48.20000076293945,48.52000045776367,355500,0,0
2021-01-26,48.869998931884766,49.779998779296875,48.25,49.099998474121094,281900,0,0
2021-01-27,48.56999969482422,50.01499938964844,47.50199890136719,47.97999954223633,252700,0,0
2021-01-28,48.4900016784668,49.779998779296875,47.9900016784668,49.09000015258789,228300,0,0
2021-01-29,49.0,49.95399856567383,47.63999938964844,47.689998626708984,172500,0,0
2021-02-01,48.22999954223633,49.959999084472656,48.18000030517578,49.459999084472656,209300,0,0
2021-02-02,50.0,50.66999816894531,49.470001220703125,49.880001068115234,236400,0,0
2021-02-03,49.93000030517578,50.099998474121094,48.65999984741211,49.56999969482422,123100,0,0
2021-02-04,49.88999938964844,50.150001525878906,49.36000061035156,50.060001373291016,144000,0,0
2021-02-05,50.5,51.0099983215332,49.875,51.0,183100,0,0
2021-02-08,51.0,51.020999908447266,49.01100158691406,49.279998779296875,321300,0,0
2021-02-09,49.66999816894531,50.95000076293945,49.25299835205078,49.880001068115234,277100,0,0
2021-02-10,50.22999954223633,50.65999984741211,49.130001068115234,50.09000015258789,240900,0,0
2021-02-11,50.54999923706055,51.380001068115234,50.15999984741211,50.18000030517578,201700,0,0
2021-02-12,50.650001525878906,51.529998779296875,50.2599983215332,50.459999084472656,196200,0,0
2021-02-16,50.459999084472656,50.9900016784668,48.36000061035156,49.31999969482422,239700,0,0
2021-02-17,48.779998779296875,50.0,47.65999984741211,49.90999984741211,214000,0,0
2021-02-18,49.779998779296875,50.439998626708984,49.310001373291016,50.0099983215332,212200,0,0
2021-02-19,50.220001220703125,52.0,50.20000076293945,51.88999938964844,295000,0,0
2021-02-22,51.47999954223633,51.47999954223633,48.529998779296875,48.849998474121094,233800,0,0
2021-02-23,48.43000030517578,48.43000030517578,45.880001068115234,47.470001220703125,376700,0,0
2021-02-24,47.40999984741211,49.72999954223633,47.06999969482422,49.290000915527344,233400,0,0
2021-02-25,49.25,52.0,47.40999984741211,47.61000061035156,505900,0,0
2021-02-26,47.93000030517578,50.15999984741211,47.099998474121094,49.43000030517578,326600,0,0
2021-03-01,50.310001373291016,51.56999969482422,49.119998931884766,50.459999084472656,424200,0,0
2021-03-02,50.439998626708984,50.970001220703125,49.72999954223633,50.02000045776367,192400,0,0
2021-03-03,49.81999969482422,50.34000015258789,46.439998626708984,48.2599983215332,261000,0,0
2021-03-04,47.939998626708984,48.849998474121094,46.529998779296875,46.619998931884766,340500,0,0
2021-03-05,47.470001220703125,47.59000015258789,43.36000061035156,46.220001220703125,378700,0,0
2021-03-08,44.529998779296875,47.380001068115234,44.41999816894531,44.41999816894531,166400,0,0
2021-03-09,45.0,47.70000076293945,44.939998626708984,47.220001220703125,184900,0,0
2021-03-10,48.20000076293945,48.20000076293945,45.4900016784668,46.68000030517578,271300,0,0
2021-03-11,47.939998626708984,49.5,47.5,49.439998626708984,403600,0,0
2021-03-12,48.720001220703125,49.529998779296875,47.90999984741211,48.689998626708984,264500,0,0
2021-03-15,48.68000030517578,49.387001037597656,48.119998931884766,48.650001525878906,132200,0,0
2021-03-16,48.75,50.150001525878906,47.720001220703125,48.45000076293945,228500,0,0
2021-03-17,47.66999816894531,48.939998626708984,47.13800048828125,48.849998474121094,153500,0,0
2021-03-18,48.130001068115234,48.310001373291016,47.220001220703125,47.25,149600,0,0
2021-03-19,47.2400016784668,48.970001220703125,47.13999938964844,48.630001068115234,307400,0,0
2021-03-22,48.900001525878906,49.47600173950195,48.209999084472656,48.869998931884766,133400,0,0
2021-03-23,48.939998626708984,49.400001525878906,47.779998779296875,47.91999816894531,87000,0,0
2021-03-24,48.060001373291016,48.150001525878906,46.5,46.790000915527344,179700,0,0
