Date,Close,Volume
2019-01-01,452.5,686
2019-01-02,455.4,2766
2019-01-03,457.0,7318
2019-01-04,451.45,3865
2019-01-07,450.25,4595
2019-01-08,453.2,1393
2019-01-09,450.9,2527
2019-01-10,446.25,2968
2019-01-11,454.3,2383
2019-01-14,459.1,6691
2019-01-15,460.0,1963
2019-01-16,452.95,1208
2019-01-17,448.5,5227
2019-01-18,450.8,1244
2019-01-21,453.8,1778
2019-01-22,443.85,5439
2019-01-23,441.9,3131
2019-01-24,437.95,6027
2019-01-25,431.55,3681
2019-01-28,424.05,2509
2019-01-29,447.3,11075
2019-01-30,467.7,10828
2019-01-31,467.7,9124
2019-02-01,435.05,62815
2019-02-04,434.45,3966
2019-02-05,437.0,2898
2019-02-06,435.35,3116
2019-02-07,437.0,4239
2019-02-08,441.2,2376
2019-02-11,434.5,1196
2019-02-12,435.05,1140
2019-02-13,448.75,8023
2019-02-14,460.05,13239
2019-02-15,466.3,11257
2019-02-18,460.45,5705
2019-02-19,467.9,12974
2019-02-20,471.95,11197
2019-02-21,480.85,7772
2019-02-22,483.4,20708
2019-02-25,497.7,17150
2019-02-26,501.45,24599
2019-02-27,499.0,27699
2019-02-28,497.05,3382
2019-03-01,497.1,6958
2019-03-05,495.2,9149
2019-03-06,496.95,3698
2019-03-07,498.45,7235
2019-03-08,496.05,1914
2019-03-11,508.05,9236
2019-03-12,513.75,23248
2019-03-13,503.4,6480
2019-03-14,501.55,3099
2019-03-15,510.75,9579
2019-03-18,511.4,3524
2019-03-19,512.35,2977
2019-03-20,514.95,4617
2019-03-22,504.0,3970
2019-03-25,499.75,45298
2019-03-26,500.25,22112
2019-03-27,502.0,2940
2019-03-28,504.3,3812
2019-03-29,506.4,13891
2019-04-01,509.4,10506
2019-04-02,506.1,5099
2019-04-03,506.2,2461
2019-04-04,504.0,4779
2019-04-05,506.05,3279
2019-04-08,507.25,6257
2019-04-09,507.2,15034
2019-04-10,500.9,37372
2019-04-11,494.3,8044
2019-04-12,501.9,6968
2019-04-15,490.05,2705
2019-04-16,486.3,2138
2019-04-18,487.8,4094
2019-04-22,487.95,4525
2019-04-23,486.05,3268
2019-04-24,488.55,5146
2019-04-25,486.85,2006
2019-04-26,485.8,892
2019-04-30,477.25,7427
2019-05-02,470.65,788
2019-05-03,473.6,10548
2019-05-06,464.85,8957
2019-05-07,449.35,8720
2019-05-08,437.05,2860
2019-05-09,437.0,458
2019-05-10,433.9,2799
2019-05-13,422.5,7257
2019-05-14,422.05,915
2019-05-15,420.55,896
2019-05-16,405.55,7563
2019-05-17,404.55,2111
2019-05-20,411.1,3938
2019-05-21,412.95,1544
2019-05-22,428.0,3347
2019-05-23,427.35,3134
2019-05-24,435.4,3627
2019-05-27,441.15,5703
2019-05-28,443.3,2761
2019-05-29,443.05,2890
2019-05-30,443.2,1539
2019-05-31,442.85,1288
2019-06-03,438.65,6174
2019-06-04,440.95,1791
2019-06-06,447.75,3398
2019-06-07,437.35,930
2019-06-10,436.8,738
2019-06-11,448.25,2338
2019-06-12,439.1,1601
2019-06-13,427.85,1886
2019-06-14,424.05,1367
2019-06-17,418.95,1186
2019-06-18,416.95,556
2019-06-19,404.8,1404
2019-06-20,402.5,1647
2019-06-21,418.9,46363
2019-06-24,413.9,6864
2019-06-25,409.4,8632
2019-06-26,406.1,4378
2019-06-27,390.1,27362
2019-06-28,387.35,7850
2019-07-01,375.7,20519
2019-07-02,379.05,9786
2019-07-03,377.0,5078
2019-07-04,377.65,3685
2019-07-05,375.1,4466
2019-07-08,376.1,4371
2019-07-09,382.8,1167
2019-07-10,381.05,2138
2019-07-11,381.15,1676
2019-07-12,386.65,1189
2019-07-15,385.8,2656
2019-07-16,381.15,4089
2019-07-17,377.0,4060
2019-07-18,377.0,4801
2019-07-19,368.65,15336
2019-07-22,360.05,7781
2019-07-23,354.55,3092
2019-07-24,350.2,3598
2019-07-25,343.6,1197
2019-07-26,338.6,3802
2019-07-29,316.2,6186
2019-07-30,314.45,6913
2019-07-31,314.3,3080
2019-08-01,299.8,5263
2019-08-02,281.65,7661
2019-08-05,296.5,6264
2019-08-06,292.6,3809
2019-08-07,289.2,1443
2019-08-08,285.4,951
2019-08-09,288.9,1960
2019-08-13,279.85,3632
2019-08-14,273.8,5678
2019-08-16,272.05,5024
2019-08-19,273.3,72850
2019-08-20,277.6,12193
2019-08-21,275.05,966
2019-08-22,256.1,4796
2019-08-23,247.4,22896
2019-08-26,256.55,17899
2019-08-27,264.6,7369
2019-08-28,253.2,3015
2019-08-29,251.6,3885
2019-08-30,245.75,3296
2019-09-03,235.65,3905
2019-09-04,240.4,1469
2019-09-05,277.5,13859
2019-09-06,296.65,8155
2019-09-09,296.0,1760
2019-09-11,293.25,1797
2019-09-12,295.25,3453
2019-09-13,294.0,3825
2019-09-16,295.7,769
2019-09-17,284.05,1570
2019-09-18,287.7,519
2019-09-19,281.45,1394
2019-09-20,299.3,16240
2019-09-23,309.6,3373
2019-09-24,320.75,10379
2019-09-25,318.75,4904
2019-09-26,333.65,6334
2019-09-27,313.25,16337
2019-09-30,298.4,12814
2019-10-01,293.65,3409
2019-10-03,295.95,555
2019-10-04,291.4,1978
2019-10-07,291.95,521
2019-10-09,292.7,2682
2019-10-10,292.1,788
2019-10-11,291.05,3225
2019-10-14,281.55,6961
2019-10-15,277.25,2706
2019-10-16,275.9,1247
2019-10-17,291.0,5778
2019-10-18,288.65,3200
2019-10-22,280.65,1281
2019-10-23,273.3,6068
2019-10-24,271.05,3471
2019-10-25,274.3,2121
2019-10-27,279.6,278
2019-10-29,275.45,2542
2019-10-30,285.6,2247
2019-10-31,291.45,6787
2019-11-01,296.55,3191
2019-11-04,297.75,2049
2019-11-05,288.05,2492
2019-11-06,281.9,5149
2019-11-07,272.8,4685
2019-11-08,271.3,7282
2019-11-11,271.05,1486
2019-11-13,276.65,3342
2019-11-14,273.7,10778
2019-11-15,273.25,528
2019-11-18,272.2,4607
2019-11-19,271.15,8668
2019-11-20,272.5,3865
2019-11-21,272.3,1700
2019-11-22,277.35,1551
2019-11-25,271.15,3855
2019-11-26,272.85,1139
2019-11-27,272.3,13763
2019-11-28,275.2,3820
2019-11-29,275.15,2388
2019-12-02,275.0,1672
2019-12-03,273.5,1833
2019-12-04,274.2,428
2019-12-05,273.05,1925
2019-12-06,281.55,4425
2019-12-09,277.45,1204
2019-12-10,275.0,133
2019-12-11,276.0,2089
2019-12-12,272.75,687
2019-12-13,272.3,1032
2019-12-16,278.7,5223
2019-12-17,279.8,5075
2019-12-18,274.4,13830
2019-12-19,274.25,3024
2019-12-20,272.05,2975
2019-12-23,272.4,1744
2019-12-24,273.2,975
2019-12-26,278.45,2333
2019-12-27,276.0,1794
2019-12-30,280.45,1456
2019-12-31,276.35,1449
