Date,Close,Volume
2020-10-27,18.46999931335449,150000
2020-10-28,18.5,234500
2020-10-29,19.059999465942386,324100
2020-10-30,18.84000015258789,485700
2020-11-02,18.59000015258789,286300
2020-11-03,18.31999969482422,194000
2020-11-04,19.61000061035156,452600
2020-11-05,19.82999992370605,337600
2020-11-06,19.5,249800
2020-11-09,19.3700008392334,323900
2020-11-10,19.0,262500
2020-11-11,18.770000457763672,340700
2020-11-12,18.68000030517578,293100
2020-11-13,19.40999984741211,327800
2020-11-16,18.739999771118164,930800
2020-11-17,19.15999984741211,344000
2020-11-18,19.450000762939453,673000
2020-11-19,19.739999771118164,342600
2020-11-20,19.459999084472656,432100
2020-11-23,18.8799991607666,408100
2020-11-24,18.950000762939453,476000
2020-11-25,18.96999931335449,206400
2020-11-27,19.190000534057614,142200
2020-11-30,18.36000061035156,923700
2020-12-01,17.6299991607666,769200
2020-12-02,17.489999771118164,671600
2020-12-03,18.18000030517578,234100
2020-12-04,17.770000457763672,281200
2020-12-07,17.530000686645508,297600
2020-12-08,17.530000686645508,235500
2020-12-09,17.299999237060547,279500
2020-12-10,17.489999771118164,383500
2020-12-11,16.469999313354492,671700
2020-12-14,16.530000686645508,599000
2020-12-15,16.190000534057614,605000
2020-12-16,16.170000076293945,390100
2020-12-17,16.149999618530273,365800
2020-12-18,17.010000228881836,882200
2020-12-21,17.180000305175778,404000
2020-12-22,17.120000839233402,238100
2020-12-23,16.829999923706055,241300
2020-12-24,16.290000915527347,321100
2020-12-28,15.829999923706055,269700
2020-12-29,15.670000076293945,406800
2020-12-30,16.110000610351562,380400
2020-12-31,15.9399995803833,465800
2021-01-04,16.239999771118164,363100
2021-01-05,16.540000915527347,319600
2021-01-06,15.800000190734865,329800
2021-01-07,15.3100004196167,457200
2021-01-08,16.600000381469727,595200
2021-01-11,15.800000190734865,287700
2021-01-12,15.9399995803833,281800
2021-01-13,15.899999618530273,166100
2021-01-14,16.219999313354492,328500
2021-01-15,16.430000305175778,223900
2021-01-19,17.370000839233402,541800
2021-01-20,18.010000228881836,371600
2021-01-21,17.739999771118164,290700
2021-01-22,18.559999465942386,576100
2021-01-25,18.71999931335449,659900
2021-01-26,19.76000022888184,462000
2021-01-27,19.200000762939453,593200
2021-01-28,17.489999771118164,546400
2021-01-29,17.950000762939453,430800
2021-02-01,17.989999771118164,255100
2021-02-02,18.3799991607666,419700
2021-02-03,19.6200008392334,597200
2021-02-04,19.21999931335449,1052400
2021-02-05,18.71999931335449,491800
