Date,Close,Volume
2019-01-01,1711.3,780
2019-01-02,1700.0,1420
2019-01-03,1697.65,1942
2019-01-04,1703.35,730
2019-01-07,1689.45,1042
2019-01-08,1666.85,1106
2019-01-09,1680.15,2510
2019-01-10,1681.25,407
2019-01-11,1681.5,2649
2019-01-14,1680.9,540
2019-01-15,1698.25,1128
2019-01-16,1686.85,1176
2019-01-17,1687.1,850
2019-01-18,1681.45,727
2019-01-21,1685.2,923
2019-01-22,1689.5,1730
2019-01-23,1652.7,1143
2019-01-24,1640.9,818
2019-01-25,1565.75,2450
2019-01-28,1437.25,5941
2019-01-29,1422.0,2371
2019-01-30,1457.2,1168
2019-01-31,1520.4,1340
2019-02-01,1563.8,1277
2019-02-04,1544.55,22399
2019-02-05,1550.1,1863
2019-02-06,1485.1,2080
2019-02-07,1540.5,4310
2019-02-08,1507.0,677
2019-02-11,1466.25,1481
2019-02-12,1507.9,1003
2019-02-13,1550.15,1436
2019-02-14,1550.3,1310
2019-02-15,1575.45,1696
2019-02-18,1575.1,1653
2019-02-19,1578.9,1599
2019-02-20,1579.25,835
2019-02-21,1575.7,708
2019-02-22,1669.7,1696
2019-02-25,1661.25,1232
2019-02-26,1614.25,1045
2019-02-27,1650.55,2856
2019-02-28,1658.35,2299
2019-03-01,1723.85,3024
2019-03-05,1758.1,4582
2019-03-06,1720.6,4180
2019-03-07,1763.2,2589
2019-03-08,1732.6,3524
2019-03-11,1726.6,9902
2019-03-12,1756.4,6460
2019-03-13,1904.25,31921
2019-03-14,1912.7,10142
2019-03-15,1887.95,4314
2019-03-18,1851.1,4409
2019-03-19,1883.25,5148
2019-03-20,1874.6,3729
2019-03-22,1857.05,2605
2019-03-25,1806.05,2840
2019-03-26,1786.8,2934
2019-03-27,1776.95,2691
2019-03-28,1785.25,2538
2019-03-29,1814.5,3319
2019-04-01,1841.6,2270
2019-04-02,1802.05,2650
2019-04-03,1836.4,2024
2019-04-04,1806.7,2164
2019-04-05,1809.75,1079
2019-04-08,1794.15,1562
2019-04-09,1803.4,1241
2019-04-10,1786.1,1487
2019-04-11,1781.1,1622
2019-04-12,1803.95,1642
2019-04-15,1808.4,1023
2019-04-16,1787.35,1457
2019-04-18,1803.8,1828
2019-04-22,1771.2,1214
2019-04-23,1752.55,826
2019-04-24,1751.15,1482
2019-04-25,1724.25,1200
2019-04-26,1719.3,1000
2019-04-30,1698.7,2167
2019-05-02,1665.95,1124
2019-05-03,1663.8,921
2019-05-06,1678.0,594
2019-05-07,1624.8,1515
2019-05-08,1625.6,947
2019-05-09,1605.85,1378
2019-05-10,1607.95,748
2019-05-13,1596.7,646
2019-05-14,1607.7,1404
2019-05-15,1467.7,18206
2019-05-16,1430.75,3231
2019-05-17,1393.25,3420
2019-05-20,1369.4,6312
2019-05-21,1356.55,6067
2019-05-22,1355.75,4228
2019-05-23,1352.45,3452
2019-05-24,1369.8,5709
2019-05-27,1412.0,7334
2019-05-28,1475.9,5279
2019-05-29,1478.1,1988
2019-05-30,1492.7,2881
2019-05-31,1451.5,3716
2019-06-03,1472.9,3572
2019-06-04,1461.05,2735
2019-06-06,1398.6,6650
2019-06-07,1430.05,4594
2019-06-10,1398.2,2847
2019-06-11,1365.75,4929
2019-06-12,1348.95,2797
2019-06-13,1357.0,3012
2019-06-14,1350.75,1002
2019-06-17,1320.8,1371
2019-06-18,1316.6,1756
2019-06-19,1301.0,8221
2019-06-20,1290.4,2579
2019-06-21,1277.5,1390
2019-06-24,1279.5,978
2019-06-25,1248.85,4340
2019-06-26,1244.15,6143
2019-06-27,1261.9,1833
2019-06-28,1277.5,2012
2019-07-01,1266.35,2033
2019-07-02,1245.7,1051
2019-07-03,1276.9,1617
2019-07-04,1261.95,2907
2019-07-05,1286.4,4941
2019-07-08,1237.3,3659
2019-07-09,1241.95,2267
2019-07-10,1227.5,1622
2019-07-11,1218.85,2161
2019-07-12,1239.0,2650
2019-07-15,1201.9,2510
2019-07-16,1188.3,1953
2019-07-17,1176.0,1435
2019-07-18,1140.8,1222
2019-07-19,1090.45,2504
2019-07-22,1045.75,6416
2019-07-23,1038.8,5654
2019-07-24,1011.35,4212
2019-07-25,1028.85,4703
2019-07-26,1017.35,4644
2019-07-29,998.25,7392
2019-07-30,959.65,6427
2019-07-31,983.6,5733
2019-08-01,964.0,3074
2019-08-02,953.6,7406
2019-08-05,924.0,6684
2019-08-06,996.3,5572
2019-08-07,1060.25,4268
2019-08-08,1157.8,7671
2019-08-09,1243.55,17397
2019-08-13,1283.25,5446
2019-08-14,1253.2,6532
2019-08-16,1185.6,4595
2019-08-19,1198.55,1459
