Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-11-30,66.02837704555114,67.62676925896724,65.1565220440917,65.54401397705078,212000,0.0,0
2020-12-01,66.14461269424453,67.1908385891086,64.90464454809147,65.37931823730469,288300,0.0,0
2020-12-02,65.02090050443249,66.32867930173644,64.32341650832535,65.59244537353516,175900,0.0,0
2020-12-03,65.9411822977796,68.57611835108777,65.48587986919857,67.46208190917969,134000,0.0,0
2020-12-04,68.62454975847076,70.13576742053766,67.91738388159762,69.78702545166016,138400,0.0,0
2020-12-07,70.20357912972176,70.25201099850723,68.92486101925032,69.60296630859375,144600,0.0,0
2020-12-08,69.55453733612,70.65888450520436,68.95392448998196,70.29076385498047,151400,0.0,0
2020-12-09,70.62013386305935,71.13355751131424,69.87421063043753,70.40701293945312,114700,0.0,0
2020-12-10,70.05826978241171,70.7945036723443,69.19610416281432,70.59107208251953,107400,0.0,0
2020-12-11,70.48451828637977,71.27887345113703,69.76765559831546,70.71701049804688,150100,0.0,0
2020-12-14,71.14324149245442,71.55010464831426,69.9517052322443,70.05826568603516,128600,0.0,0
2020-12-15,70.70731577635743,76.11280917337642,70.67825517596381,75.98687744140625,319100,0.0,0
2020-12-16,76.44218420997568,77.46903156615006,75.20220852701775,76.47124481201172,228100,0.0,0
2020-12-17,77.65613971939109,79.34886694878738,76.18247953026487,78.15399932861328,181100,2.14,0
2020-12-18,78.61203017779448,79.17958983508277,76.48119163311674,77.8951187133789,456800,0.0,0
2020-12-21,76.77991303217779,76.80978339461137,74.55945573154796,75.27637481689453,172800,0.0,0
2020-12-22,76.27209021885264,76.3119198989925,75.20667096449914,75.3659896850586,82300,0.0,0
2020-12-23,75.42573447495516,76.47124274399512,75.16684533845033,76.2223129272461,52700,0.0,0
2020-12-24,76.1426538834212,76.63055419921875,75.58505352250974,76.63055419921875,36600,0.0,0
2020-12-28,77.13837109905779,77.26781186603861,75.04736220462502,76.202392578125,104600,0.0,0
2020-12-29,76.57080845659229,76.57080845659229,73.10570227733704,73.29489135742188,111600,0.0,0
2020-12-30,73.29489609930415,75.80410531806041,72.8766958289673,72.94639587402344,62600,0.0,0
2020-12-31,72.70741656736308,74.49971426283425,71.96062712703927,72.61780548095703,70800,0.0,0
2021-01-04,72.91652275905929,73.36459337511644,70.08867618766132,71.70174407958984,147500,0.0,0
2021-01-05,71.63204461284367,73.60356445542133,71.20388503543782,73.23515319824219,101800,0.0,0
2021-01-06,73.9719866919993,76.27209581243322,73.34468627644515,75.29629516601562,160600,0.0,0
2021-01-07,75.37594785744031,77.21803463704589,74.33044715206091,76.70025634765625,90400,0.0,0
2021-01-08,77.51674254733899,77.67606127470528,74.85817395747831,76.12273406982422,111800,0.0,0
2021-01-11,75.13697458925824,76.42145334868142,74.68890396010984,75.99329376220703,94000,0.0,0
2021-01-12,76.57081206030162,77.58644235560263,75.68462253304108,77.3773422241211,95200,0.0,0
2021-01-13,77.7955424209122,78.23366132273038,75.50539269944221,75.53526306152344,93900,0.0,0
2021-01-14,76.02316607014247,77.41717459178534,74.73868727784738,74.93783569335938,178000,0.0,0
2021-01-15,74.79843247345629,74.96770292201263,72.86673470580055,73.46416473388672,185900,0.0,0
