Date,Close,Volume
2019-01-01,139.65,9801
2019-01-02,139.1,12247
2019-01-03,136.85,8611
2019-01-04,135.4,9826
2019-01-07,136.3,10735
2019-01-08,135.8,12583
2019-01-09,135.0,11063
2019-01-10,132.65,13055
2019-01-11,130.85,9441
2019-01-14,128.8,7664
2019-01-15,128.25,10581
2019-01-16,129.55,6702
2019-01-17,129.8,7998
2019-01-18,128.9,8971
2019-01-21,127.95,7085
2019-01-22,127.1,8330
2019-01-23,126.4,8962
2019-01-24,127.0,11435
2019-01-25,122.25,17879
2019-01-28,118.9,19324
2019-01-29,121.15,32466
2019-01-30,119.9,9428
2019-01-31,119.75,18800
2019-02-01,120.2,12749
2019-02-04,117.6,15629
2019-02-05,114.85,19447
2019-02-06,113.5,15003
2019-02-07,111.45,26953
2019-02-08,111.8,22111
2019-02-11,109.55,33709
2019-02-12,105.35,33669
2019-02-13,103.6,28741
2019-02-14,105.3,95208
2019-02-15,107.45,21583
2019-02-18,103.65,10403
2019-02-19,104.4,66656
2019-02-20,104.7,20348
2019-02-21,105.35,14308
2019-02-22,108.85,46294
2019-02-25,115.6,43397
2019-02-26,119.6,64198
2019-02-27,126.55,103707
2019-02-28,123.3,34110
2019-03-01,130.75,89720
2019-03-05,143.1,160174
2019-03-06,138.15,51518
2019-03-07,152.15,196366
2019-03-08,149.5,72069
2019-03-11,153.4,58726
2019-03-12,153.65,69155
2019-03-13,152.0,33085
2019-03-14,145.0,99682
2019-03-15,142.75,43952
2019-03-18,143.2,26528
2019-03-19,149.7,92364
2019-03-20,146.15,16416
2019-03-22,144.9,21563
2019-03-25,139.9,59148
2019-03-26,141.35,35075
2019-03-27,142.7,36226
2019-03-28,142.6,13639
2019-03-29,143.95,46255
2019-04-01,149.2,127981
2019-04-02,147.25,95494
2019-04-03,147.55,22772
2019-04-04,145.2,31589
2019-04-05,149.75,70383
2019-04-08,150.75,39605
2019-04-09,146.35,31531
2019-04-10,145.2,10644
2019-04-11,147.95,18894
2019-04-12,146.05,22310
2019-04-15,140.25,70382
2019-04-16,142.35,21200
2019-04-18,140.45,18151
2019-04-22,137.35,22469
2019-04-23,137.5,13007
2019-04-24,141.65,25193
2019-04-25,144.15,48004
2019-04-26,142.65,15070
2019-04-30,143.25,58774
2019-05-02,146.45,40047
2019-05-03,146.05,26052
2019-05-06,143.8,9779
2019-05-07,144.55,49594
2019-05-08,138.5,22131
2019-05-09,138.3,9423
2019-05-10,135.85,14303
2019-05-13,125.25,35439
2019-05-14,127.4,16283
2019-05-15,127.55,27715
2019-05-16,132.4,11610
2019-05-17,134.95,19687
2019-05-20,140.85,64926
2019-05-21,138.45,37391
2019-05-22,139.25,8161
2019-05-23,139.7,37879
2019-05-24,146.1,127195
2019-05-27,157.55,178659
2019-05-28,150.35,66114
2019-05-29,146.85,29763
2019-05-30,151.95,38720
2019-05-31,153.0,171928
2019-06-03,151.95,28724
2019-06-04,146.2,316354
2019-06-06,140.35,55807
2019-06-07,140.05,19537
2019-06-10,142.9,101157
2019-06-11,139.75,41506
2019-06-12,140.25,203263
2019-06-13,138.2,14143
2019-06-14,136.25,30846
2019-06-17,140.0,88274
2019-06-18,138.75,31952
2019-06-19,133.15,28325
2019-06-20,136.25,18214
2019-06-21,132.95,24578
2019-06-24,134.25,10201
2019-06-25,133.7,7123
2019-06-26,136.35,18878
2019-06-27,133.2,11324
2019-06-28,133.25,6397
2019-07-01,131.7,17208
2019-07-02,131.35,13261
2019-07-03,132.6,13041
2019-07-04,130.15,33826
2019-07-05,130.9,20480
2019-07-08,128.2,21738
2019-07-09,127.7,16176
2019-07-10,124.35,19161
2019-07-11,123.05,16976
2019-07-12,122.55,25671
2019-07-15,122.45,8250
2019-07-16,121.9,6148
2019-07-17,123.8,11905
2019-07-18,122.5,10323
2019-07-19,123.65,22553
2019-07-22,119.0,18837
2019-07-23,117.05,14670
2019-07-24,119.8,39336
2019-07-25,118.3,13205
2019-07-26,118.0,8244
2019-07-29,112.3,20976
2019-07-30,106.65,21000
2019-07-31,106.9,46334
2019-08-01,103.95,13082
2019-08-02,105.05,21798
2019-08-05,102.5,14423
2019-08-06,107.85,21119
2019-08-07,110.25,23515
2019-08-08,107.7,26889
2019-08-09,113.7,82662
2019-08-13,116.85,129623
2019-08-14,115.85,28379
2019-08-16,111.9,28122
2019-08-19,111.8,20016
2019-08-20,108.15,31755
2019-08-21,104.55,38891
2019-08-22,104.55,32741
2019-08-23,105.0,69771
2019-08-26,110.3,91164
2019-08-27,111.45,39204
2019-08-28,110.0,19220
2019-08-29,108.9,28381
2019-08-30,107.15,23458
2019-09-03,106.45,18417
2019-09-04,106.55,8331
2019-09-05,108.05,18671
2019-09-06,108.3,15513
2019-09-09,109.2,15004
2019-09-11,115.3,36451
2019-09-12,120.2,51025
2019-09-13,120.75,144838
