Date,Close,Volume
2019-01-01,337.95,8878
2019-01-02,332.95,5749
2019-01-03,333.25,30247
2019-01-04,333.95,41234
2019-01-07,334.45,9145
2019-01-08,336.1,66353
2019-01-09,331.6,20327
2019-01-10,332.4,25203
2019-01-11,330.1,25249
2019-01-14,326.55,17978
2019-01-15,331.55,23727
2019-01-16,328.9,31027
2019-01-17,326.95,14871
2019-01-18,325.95,14388
2019-01-21,323.6,12464
2019-01-22,319.65,8857
2019-01-23,313.4,15700
2019-01-24,311.3,16196
2019-01-25,308.0,14099
2019-01-28,293.7,21516
2019-01-29,292.5,21490
2019-01-30,305.05,23162
2019-01-31,308.35,9967
2019-02-01,307.0,9250
2019-02-04,319.75,45528
2019-02-05,320.2,24470
2019-02-06,319.3,28690
2019-02-07,318.65,22645
2019-02-08,307.7,13088
2019-02-11,304.45,8952
2019-02-12,306.7,9080
2019-02-13,307.35,16451
2019-02-14,296.8,52841
2019-02-15,296.0,34889
2019-02-18,295.8,20363
2019-02-19,300.3,59279
2019-02-20,302.3,49408
2019-02-21,305.25,19244
2019-02-22,314.75,49315
2019-02-25,344.25,464580
2019-02-26,340.55,124567
2019-02-27,324.85,153672
2019-02-28,337.8,92201
2019-03-01,349.0,117440
2019-03-05,355.1,106018
2019-03-06,362.7,106960
2019-03-07,366.45,134889
2019-03-08,354.9,55140
2019-03-11,363.0,57212
2019-03-12,364.35,50677
2019-03-13,358.8,38422
2019-03-14,365.75,54736
2019-03-15,369.55,47773
2019-03-18,363.5,32104
2019-03-19,356.75,21604
2019-03-20,351.5,9254
2019-03-22,348.75,40821
2019-03-25,343.25,20264
2019-03-26,344.25,16448
2019-03-27,342.75,28944
2019-03-28,344.2,20580
2019-03-29,343.2,22921
2019-04-01,349.45,49030
2019-04-02,349.75,26059
2019-04-03,349.25,13728
2019-04-04,351.7,39105
2019-04-05,360.75,44942
2019-04-08,353.65,14790
2019-04-09,355.1,6969
2019-04-10,351.15,4354
2019-04-11,351.65,21265
2019-04-12,348.8,7956
2019-04-15,349.0,11954
2019-04-16,355.4,32700
2019-04-18,353.1,20846
2019-04-22,347.6,7963
2019-04-23,345.45,5935
2019-04-24,353.65,21621
2019-04-25,354.2,35093
2019-04-26,352.2,8069
2019-04-30,345.1,11380
2019-05-02,346.75,7348
2019-05-03,346.75,10280
2019-05-06,343.3,6568
2019-05-07,343.3,15179
2019-05-08,334.15,12433
2019-05-09,339.7,28100
2019-05-10,343.65,21920
2019-05-13,337.1,11478
2019-05-14,334.25,9637
2019-05-15,332.7,18685
2019-05-16,340.25,14356
2019-05-17,339.4,9465
2019-05-20,346.7,31964
2019-05-21,360.9,58834
2019-05-22,364.55,65056
2019-05-23,358.4,27715
2019-05-24,385.1,175601
2019-05-27,412.25,162300
2019-05-28,400.8,68842
2019-05-29,392.4,153312
2019-05-30,391.45,66988
2019-05-31,386.55,121987
2019-06-03,379.6,38368
2019-06-04,366.6,85562
2019-06-06,345.9,65980
2019-06-07,344.7,89203
2019-06-10,342.0,43584
2019-06-11,337.7,32148
2019-06-12,344.6,34523
2019-06-13,336.5,20960
2019-06-14,331.75,27231
2019-06-17,330.65,14077
2019-06-18,321.2,28248
2019-06-19,314.5,32359
2019-06-20,319.2,20761
2019-06-21,324.95,17784
2019-06-24,324.35,14017
2019-06-25,317.1,15923
2019-06-26,320.85,7701
2019-06-27,321.6,32962
2019-06-28,318.6,18043
2019-07-01,320.2,18586
2019-07-02,315.4,14214
2019-07-03,316.8,7314
2019-07-04,321.1,19112
2019-07-05,316.2,9954
2019-07-08,309.85,10615
2019-07-09,310.3,9858
2019-07-10,310.35,11933
2019-07-11,308.6,17530
2019-07-12,310.65,45434
2019-07-15,300.05,28306
2019-07-16,299.85,25282
2019-07-17,292.9,23861
2019-07-18,293.35,9932
2019-07-19,293.0,34317
2019-07-22,286.6,15787
2019-07-23,289.65,28163
2019-07-24,285.9,20386
2019-07-25,284.35,13648
2019-07-26,283.55,18770
2019-07-29,285.6,12343
2019-07-30,274.95,23372
2019-07-31,269.05,20380
2019-08-01,265.85,15275
2019-08-02,274.9,14975
2019-08-05,264.45,14851
2019-08-06,270.75,11246
2019-08-07,267.4,5092
2019-08-08,269.85,5042
2019-08-09,282.65,11336
2019-08-13,287.35,14240
2019-08-14,296.55,30358
2019-08-16,290.5,20331
2019-08-19,287.05,23420
2019-08-20,283.5,12463
2019-08-21,275.05,15446
2019-08-22,271.55,9705
2019-08-23,273.5,6131
2019-08-26,278.1,7463
2019-08-27,291.25,21247
2019-08-28,289.4,16833
2019-08-29,291.35,52633
2019-08-30,288.8,25089
2019-09-03,285.5,21423
2019-09-04,286.9,6382
2019-09-05,287.35,8787
2019-09-06,288.75,16489
2019-09-09,292.45,24989
2019-09-11,314.9,120550
2019-09-12,307.0,26454
2019-09-13,306.15,18122
2019-09-16,307.5,26180
2019-09-17,297.85,50765
2019-09-18,299.15,13517
2019-09-19,289.5,20378
2019-09-20,303.9,32477
2019-09-23,306.25,26637
2019-09-24,308.1,26016
2019-09-25,306.1,38564
2019-09-26,300.9,27490
2019-09-27,289.5,38004
2019-09-30,282.95,28911
2019-10-01,273.6,27728
2019-10-03,270.9,14759
2019-10-04,272.45,20105
2019-10-07,268.75,13170
2019-10-09,270.05,17111
2019-10-10,263.25,21440
2019-10-11,265.1,8604
2019-10-14,265.4,10843
2019-10-15,263.95,7916
2019-10-16,260.5,11031
2019-10-17,263.2,11275
2019-10-18,265.75,35091
2019-10-22,267.3,29191
2019-10-23,269.3,25301
2019-10-24,267.25,9063
2019-10-25,264.1,10781
2019-10-27,263.8,7189
2019-10-29,267.15,16275
2019-10-30,274.1,31448
2019-10-31,269.45,48990
2019-11-01,274.25,49499
2019-11-04,279.2,66816
2019-11-05,279.2,31137
2019-11-06,283.9,50788
2019-11-07,278.65,33223
2019-11-08,290.1,170500
2019-11-11,300.5,52396
2019-11-13,302.85,67582
2019-11-14,298.3,37394
2019-11-15,288.45,28896
2019-11-18,295.85,20520
2019-11-19,290.0,16915
2019-11-20,290.75,16021
2019-11-21,289.15,6617
2019-11-22,289.8,8096
2019-11-25,293.1,20600
2019-11-26,291.05,16658
2019-11-27,292.3,19474
2019-11-28,291.9,10029
2019-11-29,292.2,44746
2019-12-02,293.15,56938
2019-12-03,289.7,20000
2019-12-04,294.05,32997
2019-12-05,292.15,38204
2019-12-06,287.2,20755
2019-12-09,278.55,54264
2019-12-10,277.95,19244
2019-12-11,277.85,14114
2019-12-12,277.85,24405
2019-12-13,280.85,14750
2019-12-16,282.1,25999
2019-12-17,284.75,12267
2019-12-18,284.6,17573
2019-12-19,286.4,10569
2019-12-20,283.0,11780
2019-12-23,284.15,12687
2019-12-24,283.6,16557
2019-12-26,284.55,30636
2019-12-27,288.55,37288
2019-12-30,290.1,39835
2019-12-31,292.65,47734
