Date,Close,Volume
2019-01-08,8.9,20845
2019-01-09,8.7,21987
2019-01-10,8.9,21144
2019-01-11,8.85,18582
2019-01-14,9.0,17198
2019-01-15,9.1,34903
2019-01-16,9.25,84399
2019-01-17,9.15,19751
2019-01-18,9.05,21194
2019-01-21,8.7,26907
2019-01-22,8.5,29349
2019-01-23,8.55,30344
2019-01-24,8.45,29846
2019-01-25,8.4,32080
2019-01-28,8.3,38668
2019-01-29,8.0,69982
2019-01-30,8.1,25614
2019-01-31,8.05,13156
2019-02-01,7.95,43396
2019-02-04,8.0,43096
2019-02-05,7.85,59386
2019-02-06,7.95,57402
2019-02-07,7.7,41686
2019-02-08,7.8,22039
2019-02-11,7.2,20205
2019-02-12,6.95,28201
2019-02-13,6.6,21591
2019-02-14,6.45,38803
2019-02-15,6.0,59969
2019-02-18,5.75,35611
2019-02-19,5.65,58005
2019-02-20,5.55,73471
2019-02-21,5.55,52318
2019-02-22,5.7,34888
2019-02-25,5.9,27077
2019-02-26,6.05,8695
2019-02-27,5.95,27275
2019-02-28,6.0,18130
2019-03-01,6.05,16970
2019-03-05,6.35,15486
2019-03-06,6.65,7082
2019-03-07,6.95,3321
2019-03-08,7.25,8287
2019-03-11,7.3,13286
2019-03-12,7.65,11018
2019-03-13,7.9,37845
2019-03-14,8.25,162484
2019-03-15,8.65,59528
2019-03-18,8.25,42728
2019-03-19,7.85,3952
2019-03-20,7.5,11176
2019-03-22,7.45,129811
2019-03-25,7.5,15642
2019-03-26,7.3,24618
2019-03-27,7.25,146736
2019-03-28,7.25,24617
2019-03-29,7.15,22902
2019-04-01,7.25,23252
2019-04-02,7.15,22073
2019-04-03,7.05,40570
2019-04-04,6.8,15804
2019-04-05,6.9,20346
2019-04-08,6.9,123038
2019-04-09,7.0,18314
2019-04-10,7.05,22119
2019-04-11,7.1,61786
2019-04-12,7.15,30722
2019-04-15,7.0,27323
2019-04-16,7.1,17921
2019-04-18,6.9,44475
2019-04-22,6.95,12738
2019-04-23,6.9,20577
2019-04-24,7.0,29853
2019-04-25,7.0,13996
2019-04-26,6.8,19112
2019-04-30,6.9,19081
2019-05-02,6.85,40783
2019-05-03,6.75,16225
2019-05-06,6.85,29223
2019-05-07,6.6,25413
2019-05-08,6.6,22142
2019-05-09,6.6,25994
2019-05-10,6.5,10080
2019-05-13,6.4,12135
2019-05-14,6.2,32166
2019-05-15,6.2,11522
2019-05-16,6.0,14753
2019-05-17,5.75,61051
2019-05-20,5.85,30244
2019-05-21,5.65,25040
