Date,Open,High,Low,Close,Adj Close,Volume
2020-10-27,3.687000036239624,3.687000036239624,3.5999999046325684,3.630000114440918,3.630000114440918,21000
2020-10-28,3.630000114440918,3.6700000762939453,3.5899999141693115,3.5999999046325684,3.5999999046325684,11400
2020-10-29,3.5999999046325684,3.6600000858306885,3.5799999237060547,3.6600000858306885,3.6600000858306885,32400
2020-10-30,3.630000114440918,3.6600000858306885,3.5899999141693115,3.5899999141693115,3.5899999141693115,11100
2020-11-02,3.5999999046325684,3.6700000762939453,3.5999999046325684,3.609999895095825,3.609999895095825,13200
2020-11-03,3.5899999141693115,3.6600000858306885,3.5899999141693115,3.5999999046325684,3.5999999046325684,28800
2020-11-04,3.6600000858306885,3.6600000858306885,3.5999999046325684,3.5999999046325684,3.5999999046325684,5300
2020-11-05,3.6500000953674316,3.6700000762939453,3.5899999141693115,3.5999999046325684,3.5999999046325684,15600
2020-11-06,3.640000104904175,3.690000057220459,3.640000104904175,3.6689999103546143,3.6689999103546143,28500
2020-11-09,3.6600000858306885,3.7300000190734863,3.619999885559082,3.6410000324249268,3.6410000324249268,30200
2020-11-10,3.6600000858306885,3.6600000858306885,3.609999895095825,3.609999895095825,3.609999895095825,12600
2020-11-11,3.6500000953674316,3.700000047683716,3.619999885559082,3.619999885559082,3.619999885559082,38800
2020-11-12,3.6579999923706055,3.677999973297119,3.6389999389648438,3.6700000762939453,3.6700000762939453,13100
2020-11-13,3.700000047683716,3.700000047683716,3.630000114440918,3.6500000953674316,3.6500000953674316,19100
2020-11-16,3.6500000953674316,3.700000047683716,3.6500000953674316,3.6500000953674316,3.6500000953674316,17600
2020-11-17,3.6700000762939453,3.700000047683716,3.640000104904175,3.6500000953674316,3.6500000953674316,60500
2020-11-18,3.684999942779541,3.690000057220459,3.6700000762939453,3.690000057220459,3.690000057220459,1000
2020-11-19,3.674999952316284,3.700000047683716,3.6500000953674316,3.690000057220459,3.690000057220459,26000
2020-11-20,3.680000066757202,3.690000057220459,3.6600000858306885,3.680000066757202,3.680000066757202,2600
2020-11-23,3.6600000858306885,3.740000009536743,3.6600000858306885,3.690000057220459,3.690000057220459,10600
2020-11-24,3.7200000286102295,4.019999980926514,3.5299999713897705,3.6500000953674316,3.6500000953674316,348400
2020-11-25,3.6700000762939453,3.7100000381469727,3.5999999046325684,3.700000047683716,3.700000047683716,57300
2020-11-27,3.7100000381469727,3.7300000190734863,3.700000047683716,3.7200000286102295,3.7200000286102295,8200
2020-11-30,3.7200000286102295,3.7300000190734863,3.680000066757202,3.7300000190734863,3.7300000190734863,9500
2020-12-01,3.690000057220459,3.740000009536743,3.6500000953674316,3.7019999027252197,3.7019999027252197,4200
2020-12-02,3.690000057220459,3.700000047683716,3.619999885559082,3.700000047683716,3.700000047683716,8200
2020-12-03,3.6500000953674316,3.683000087738037,3.6500000953674316,3.6500000953674316,3.6500000953674316,2500
2020-12-04,3.6600000858306885,3.690000057220459,3.575000047683716,3.684999942779541,3.684999942779541,38400
2020-12-07,3.700000047683716,3.700000047683716,3.6700000762939453,3.700000047683716,3.700000047683716,13100
2020-12-08,3.680000066757202,3.694999933242798,3.6600000858306885,3.681999921798706,3.681999921798706,6700
2020-12-09,3.690000057220459,3.700000047683716,3.680000066757202,3.700000047683716,3.700000047683716,16400
2020-12-10,3.7200000286102295,3.740000009536743,3.700000047683716,3.700000047683716,3.700000047683716,21100
2020-12-11,3.700000047683716,3.7300000190734863,3.700000047683716,3.7300000190734863,3.7300000190734863,9300
2020-12-14,3.7300000190734863,3.7300000190734863,3.697000026702881,3.7300000190734863,3.7300000190734863,20400
2020-12-15,3.694000005722046,3.7300000190734863,3.690000057220459,3.7100000381469727,3.7100000381469727,16500
2020-12-16,3.740000009536743,3.75,3.696000099182129,3.7200000286102295,3.7200000286102295,21900
2020-12-17,3.7200000286102295,3.7300000190734863,3.7100000381469727,3.7100000381469727,3.7100000381469727,7900
2020-12-18,3.700000047683716,3.7100000381469727,3.6600000858306885,3.700000047683716,3.700000047683716,19400
2020-12-21,3.609999895095825,3.7300000190734863,3.5999999046325684,3.5999999046325684,3.5999999046325684,13200
2020-12-22,3.5999999046325684,3.5999999046325684,3.5999999046325684,3.5999999046325684,3.5999999046325684,0
2020-12-23,3.9000000953674316,3.9000000953674316,2.569999933242798,2.569999933242798,2.569999933242798,5500
2020-12-24,2.569999933242798,2.569999933242798,2.569999933242798,2.569999933242798,2.569999933242798,0
2020-12-28,2.6500000953674316,4.420000076293945,2.5,2.5,2.5,3200
2020-12-29,2.5999999046325684,4.0,2.559999942779541,3.5,3.5,50300
2020-12-30,3.4000000953674316,3.680000066757202,2.680000066757202,3.505000114440918,3.505000114440918,24800
2020-12-31,3.680000066757202,3.680000066757202,3.5,3.5,3.5,2000
2021-01-04,3.5,3.559999942779541,3.109999895095825,3.1700000762939453,3.1700000762939453,2400
2021-01-05,3.3499999046325684,3.450000047683716,3.1700000762939453,3.1700000762939453,3.1700000762939453,6000
2021-01-06,3.299999952316284,3.740000009536743,3.25,3.7149999141693115,3.7149999141693115,61300
2021-01-07,3.7149999141693115,3.7149999141693115,3.7149999141693115,3.7149999141693115,3.7149999141693115,0
2021-01-08,3.450000047683716,5.0,3.200000047683716,5.0,5.0,1600
2021-01-11,5.0,5.0,5.0,5.0,5.0,100
2021-01-12,5.0,5.0,5.0,5.0,5.0,200
2021-01-13,5.0,6.0,3.799999952316284,6.0,6.0,1100
2021-01-14,5.199999809265137,8.399999618530273,5.199999809265137,5.199999809265137,5.199999809265137,600
2021-01-15,7.449999809265137,7.5,4.599999904632568,4.599999904632568,4.599999904632568,3200
2021-01-19,5.010000228881836,5.010000228881836,5.0,5.0,5.0,200
2021-01-20,5.0,5.0,5.0,5.0,5.0,0
2021-01-21,5.400000095367432,5.900000095367432,5.400000095367432,5.900000095367432,5.900000095367432,1100
2021-01-22,5.900000095367432,5.900000095367432,5.900000095367432,5.900000095367432,5.900000095367432,100
2021-01-25,1.5,5.789999961853027,1.5,5.789999961853027,5.789999961853027,6500
2021-01-26,4.25,4.25,2.5,3.7100000381469727,3.7100000381469727,1500
2021-01-27,4.989999771118164,4.989999771118164,4.989999771118164,4.989999771118164,4.989999771118164,300
2021-01-28,3.7100000381469727,3.7100000381469727,3.7100000381469727,3.7100000381469727,3.7100000381469727,200
2021-01-29,4.0,4.0,4.0,4.0,4.0,100
2021-02-01,4.0,4.0,4.0,4.0,4.0,0
2021-02-02,5.0,5.190000057220459,5.0,5.0,5.0,1000
2021-02-03,4.010000228881836,4.010000228881836,4.0,4.0,4.0,2800
2021-02-11,4.900000095367432,4.900000095367432,4.849999904632568,4.900000095367432,4.900000095367432,1500
2021-02-12,4.900000095367432,4.900000095367432,4.900000095367432,4.900000095367432,4.900000095367432,0
2021-02-22,4.699999809265137,4.699999809265137,4.349999904632568,4.349999904632568,4.349999904632568,1300
2021-02-23,4.349999904632568,4.349999904632568,4.349999904632568,4.349999904632568,4.349999904632568,0
2021-02-25,4.349999904632568,4.349999904632568,4.349999904632568,4.349999904632568,4.349999904632568,1200
2021-02-26,4.349999904632568,4.349999904632568,4.349999904632568,4.349999904632568,4.349999904632568,300
2021-03-01,4.5,4.96999979019165,4.5,4.510000228881836,4.510000228881836,1300
2021-03-02,4.550000190734863,4.550000190734863,4.400000095367432,4.400000095367432,4.400000095367432,500
2021-03-03,4.5,4.5,4.5,4.5,4.5,100
2021-03-04,4.5,4.5,4.5,4.5,4.5,0
2021-03-05,4.5,4.5,4.5,4.5,4.5,800
2021-03-08,4.510000228881836,4.510000228881836,4.510000228881836,4.510000228881836,4.510000228881836,100
2021-03-09,4.510000228881836,4.510000228881836,4.510000228881836,4.510000228881836,4.510000228881836,0
2021-03-10,4.510000228881836,4.510000228881836,4.510000228881836,4.510000228881836,4.510000228881836,300
2021-03-11,4.510000228881836,4.510000228881836,2.0,2.0,2.0,800
2021-03-12,3.8329999446868896,3.8329999446868896,3.7100000381469727,3.7100000381469727,3.7100000381469727,700
2021-03-15,4.0,4.0,3.5,3.5,3.5,2100
2021-03-16,3.5,3.5,3.5,3.5,3.5,0
2021-03-17,3.2200000286102295,3.2200000286102295,3.2200000286102295,3.2200000286102295,3.2200000286102295,200
2021-03-18,3.2200000286102295,3.2200000286102295,3.2200000286102295,3.2200000286102295,3.2200000286102295,0
2021-03-25,3.5,3.5,3.5,3.5,3.5,200
2021-04-05,4.119999885559082,4.119999885559082,4.119999885559082,4.119999885559082,4.119999885559082,400
2021-04-06,4.119999885559082,4.119999885559082,4.119999885559082,4.119999885559082,4.119999885559082,0
2021-04-09,4.130000114440918,4.130000114440918,4.130000114440918,4.130000114440918,4.130000114440918,200
2021-04-12,4.130000114440918,4.130000114440918,4.130000114440918,4.130000114440918,4.130000114440918,0
2021-04-19,3.7079999446868896,4.0,3.7079999446868896,4.0,4.0,1000
2021-04-20,3.609999895095825,3.700000047683716,3.609999895095825,3.700000047683716,3.700000047683716,400
2021-04-21,3.609999895095825,3.609999895095825,3.609999895095825,3.609999895095825,3.609999895095825,500
2021-04-22,5.190000057220459,5.190000057220459,3.609999895095825,5.190000057220459,5.190000057220459,1200
2021-04-23,5.190000057220459,5.190000057220459,5.190000057220459,5.190000057220459,5.190000057220459,0
2021-04-26,3.609999895095825,3.609999895095825,3.609999895095825,3.609999895095825,3.609999895095825,100
2021-04-27,3.609999895095825,3.609999895095825,3.609999895095825,3.609999895095825,3.609999895095825,0
2021-04-29,3.6500000953674316,3.6500000953674316,3.6500000953674316,3.6500000953674316,3.6500000953674316,500
2021-04-30,3.6500000953674316,3.6500000953674316,3.6500000953674316,3.6500000953674316,3.6500000953674316,0
2021-05-03,3.640000104904175,3.640000104904175,3.619999885559082,3.619999885559082,3.619999885559082,600
2021-05-04,3.619999885559082,3.619999885559082,3.619999885559082,3.619999885559082,3.619999885559082,0
2021-05-11,3.9000000953674316,3.9000000953674316,3.7100000381469727,3.7100000381469727,3.7100000381469727,1800
2021-05-12,3.9000000953674316,3.953000068664551,3.9000000953674316,3.9000000953674316,3.9000000953674316,400
2021-05-13,3.9600000381469727,3.9600000381469727,3.7100000381469727,3.9000000953674316,3.9000000953674316,700
2021-05-14,3.9000000953674316,3.9000000953674316,3.9000000953674316,3.9000000953674316,3.9000000953674316,0
2021-05-20,3.7100000381469727,3.7100000381469727,3.5199999809265137,3.5199999809265137,3.5199999809265137,800
2021-05-21,3.5199999809265137,3.5199999809265137,3.5199999809265137,3.5199999809265137,3.5199999809265137,0
2021-05-24,3.9700000286102295,3.9700000286102295,3.9700000286102295,3.9700000286102295,3.9700000286102295,800
2021-05-25,3.509999990463257,3.950000047683716,3.509999990463257,3.950000047683716,3.950000047683716,700
2021-05-26,3.950000047683716,3.950000047683716,3.950000047683716,3.950000047683716,3.950000047683716,0
2021-05-28,3.819999933242798,3.819999933242798,3.819999933242798,3.819999933242798,3.819999933242798,200
