Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-11-30,0.699999988079071,0.7200000286102295,0.6800000071525574,0.699999988079071,285300,0,0
2020-12-01,0.699999988079071,0.8799999952316284,0.6800000071525574,0.8199999928474426,1821300,0,0
2020-12-02,0.800000011920929,0.800000011920929,0.7200000286102295,0.7699999809265137,440600,0,0
2020-12-03,0.7699999809265137,0.7799999713897705,0.7400000095367432,0.7799999713897705,162900,0,0
2020-12-04,0.7799999713897705,0.7799999713897705,0.75,0.75,158300,0,0
2020-12-07,0.7799999713897705,0.7799999713897705,0.75,0.75,100300,0,0
2020-12-08,0.800000011920929,0.8299999833106995,0.75,0.8100000023841858,563800,0,0
2020-12-09,0.8199999928474426,0.8199999928474426,0.7699999809265137,0.8100000023841858,110500,0,0
2020-12-10,0.8100000023841858,0.8299999833106995,0.7699999809265137,0.8199999928474426,84700,0,0
2020-12-11,0.8100000023841858,0.8199999928474426,0.800000011920929,0.8100000023841858,55500,0,0
2020-12-14,0.800000011920929,0.8299999833106995,0.7799999713897705,0.8199999928474426,186100,0,0
2020-12-15,0.800000011920929,0.8500000238418579,0.800000011920929,0.8399999737739563,181300,0,0
2020-12-16,0.8500000238418579,0.8500000238418579,0.8299999833106995,0.8299999833106995,65500,0,0
2020-12-17,0.8199999928474426,0.8399999737739563,0.8199999928474426,0.8399999737739563,48600,0,0
2020-12-18,0.8299999833106995,0.8500000238418579,0.8199999928474426,0.8199999928474426,185100,0,0
2020-12-21,0.8299999833106995,0.8399999737739563,0.7699999809265137,0.8199999928474426,142400,0,0
2020-12-22,0.800000011920929,0.8199999928474426,0.7799999713897705,0.8100000023841858,145200,0,0
2020-12-23,0.800000011920929,0.8399999737739563,0.800000011920929,0.8299999833106995,139900,0,0
2020-12-24,0.8299999833106995,0.8700000047683716,0.8199999928474426,0.8700000047683716,166100,0,0
2020-12-28,0.8700000047683716,0.9200000166893005,0.8700000047683716,0.8999999761581421,291600,0,0
2020-12-29,0.9300000071525574,0.9300000071525574,0.8299999833106995,0.8500000238418579,360000,0,0
2020-12-30,0.8399999737739563,0.8600000143051147,0.8299999833106995,0.8299999833106995,98700,0,0
2020-12-31,0.8299999833106995,0.8500000238418579,0.800000011920929,0.8100000023841858,127000,0,0
2021-01-04,0.8100000023841858,0.8399999737739563,0.800000011920929,0.8100000023841858,141900,0,0
2021-01-05,0.8399999737739563,0.8600000143051147,0.8100000023841858,0.8600000143051147,181300,0,0
2021-01-06,0.8700000047683716,0.8999999761581421,0.8500000238418579,0.8700000047683716,211600,0,0
2021-01-07,0.8899999856948853,0.8899999856948853,0.8399999737739563,0.8700000047683716,145200,0,0
2021-01-08,0.8799999952316284,0.9399999976158142,0.8799999952316284,0.9300000071525574,153800,0,0
2021-01-11,0.9399999976158142,1.0,0.9399999976158142,1.0,217100,0,0
2021-01-12,1.0,1.1799999475479126,0.9599999785423279,1.0399999618530273,1629000,0,0
2021-01-13,1.059999942779541,1.059999942779541,0.9700000286102295,1.0,405000,0,0
2021-01-14,1.0299999713897705,1.0299999713897705,0.9900000095367432,1.0099999904632568,242100,0,0
2021-01-15,1.0099999904632568,1.0399999618530273,1.0099999904632568,1.0299999713897705,227300,0,0
2021-01-19,1.090000033378601,1.190000057220459,1.0700000524520874,1.149999976158142,802900,0,0
2021-01-20,1.1799999475479126,1.190000057220459,1.149999976158142,1.1699999570846558,428900,0,0
2021-01-21,1.1799999475479126,1.4600000381469727,1.1799999475479126,1.309999942779541,2616800,0,0
2021-01-22,1.2799999713897705,1.2799999713897705,1.090000033378601,1.1699999570846558,947600,0,0
2021-01-25,1.1799999475479126,1.25,1.1699999570846558,1.2100000381469727,389200,0,0
2021-01-26,1.2200000286102295,1.399999976158142,1.2200000286102295,1.25,677400,0,0
2021-01-27,1.2400000095367432,1.2400000095367432,1.1799999475479126,1.1799999475479126,299800,0,0
2021-01-28,1.1399999856948853,1.3600000143051147,1.0700000524520874,1.159999966621399,2347600,0,0
2021-01-29,1.100000023841858,1.1299999952316284,1.0700000524520874,1.0700000524520874,218600,0,0
2021-02-01,1.1100000143051147,1.190000057220459,1.0700000524520874,1.1399999856948853,734900,0,0
2021-02-02,1.1399999856948853,1.1699999570846558,1.1100000143051147,1.1399999856948853,244300,0,0
2021-02-03,1.1699999570846558,1.2400000095367432,1.1399999856948853,1.2300000190734863,358400,0,0
2021-02-04,1.2300000190734863,1.2599999904632568,1.2000000476837158,1.2100000381469727,370700,0,0
2021-02-05,1.2200000286102295,1.25,1.2000000476837158,1.2200000286102295,375900,0,0
2021-02-08,1.2899999618530273,1.399999976158142,1.25,1.3799999952316284,684100,0,0
2021-02-09,1.559999942779541,1.649999976158142,1.350000023841858,1.4700000286102295,1309400,0,0
2021-02-10,1.5399999618530273,1.5499999523162842,1.3899999856948853,1.4900000095367432,664500,0,0
2021-02-11,1.3300000429153442,1.6399999856948853,1.3200000524520874,1.559999942779541,1878600,0,0
2021-02-12,1.590000033378601,1.590000033378601,1.4500000476837158,1.5199999809265137,691100,0,0
2021-02-16,1.4900000095367432,1.5800000429153442,1.4700000286102295,1.5700000524520874,560000,0,0
2021-02-17,1.5,1.659999966621399,1.399999976158142,1.4900000095367432,1217300,0,0
2021-02-18,1.4600000381469727,1.4900000095367432,1.3600000143051147,1.3799999952316284,455800,0,0
2021-02-19,1.409999966621399,1.4600000381469727,1.3700000047683716,1.4299999475479126,299500,0,0
2021-02-22,1.3799999952316284,1.409999966621399,1.2899999618530273,1.2999999523162842,733900,0,0
2021-02-23,1.2400000095367432,1.2899999618530273,1.1100000143051147,1.2100000381469727,453900,0,0
2021-02-24,1.2000000476837158,1.340000033378601,1.2000000476837158,1.2799999713897705,5015300,0,0
2021-02-25,2.2699999809265137,2.559999942779541,1.4800000190734863,1.600000023841858,78420800,0,0
2021-02-26,1.5,1.600000023841858,1.350000023841858,1.5099999904632568,3737700,0,0
2021-03-01,1.5099999904632568,1.5099999904632568,1.3700000047683716,1.3799999952316284,1593400,0,0
2021-03-02,1.350000023841858,1.350000023841858,1.2599999904632568,1.2799999713897705,1546600,0,0
2021-03-03,1.25,1.2799999713897705,1.159999966621399,1.1799999475479126,1111700,0,0
2021-03-04,1.1399999856948853,1.1699999570846558,1.0199999809265137,1.0399999618530273,970100,0,0
2021-03-05,1.0499999523162842,1.090000033378601,0.9399999976158142,1.0700000524520874,772300,0,0
2021-03-08,1.0099999904632568,1.1200000047683716,1.0099999904632568,1.0700000524520874,588600,0,0
2021-03-09,1.2000000476837158,1.3300000429153442,1.159999966621399,1.2699999809265137,2612900,0,0
2021-03-10,1.2400000095367432,1.2999999523162842,1.1799999475479126,1.2300000190734863,813300,0,0
2021-03-11,1.2200000286102295,1.2899999618530273,1.2000000476837158,1.25,780600,0,0
2021-03-12,1.2000000476837158,1.2599999904632568,1.2000000476837158,1.25,352400,0,0
2021-03-15,1.2599999904632568,1.3300000429153442,1.2400000095367432,1.2799999713897705,582500,0,0
2021-03-16,1.2999999523162842,1.399999976158142,1.2400000095367432,1.340000033378601,1429000,0,0
2021-03-17,1.2599999904632568,1.3200000524520874,1.2400000095367432,1.309999942779541,390000,0,0
2021-03-18,1.2699999809265137,1.350000023841858,1.25,1.309999942779541,489600,0,0
2021-03-19,1.2999999523162842,1.3799999952316284,1.2599999904632568,1.3200000524520874,412700,0,0
2021-03-22,1.3600000143051147,1.3600000143051147,1.2200000286102295,1.2300000190734863,451600,0,0
2021-03-23,1.2400000095367432,1.2599999904632568,1.159999966621399,1.190000057220459,339600,0,0
2021-03-24,1.190000057220459,1.2000000476837158,1.090000033378601,1.090000033378601,423800,0,0
2021-03-25,1.090000033378601,1.1699999570846558,1.059999942779541,1.159999966621399,189300,0,0
2021-03-26,1.1699999570846558,1.190000057220459,1.1100000143051147,1.149999976158142,122000,0,0
2021-03-29,1.1399999856948853,1.1399999856948853,1.0700000524520874,1.0800000429153442,238500,0,0
2021-03-30,1.1200000047683716,1.1399999856948853,1.059999942779541,1.1399999856948853,264000,0,0
2021-03-31,1.1299999952316284,1.1799999475479126,1.100000023841858,1.149999976158142,124200,0,0
2021-04-01,1.1399999856948853,1.190000057220459,1.1299999952316284,1.1799999475479126,199100,0,0
2021-04-05,1.2200000286102295,1.2300000190734863,1.1699999570846558,1.2000000476837158,183400,0,0
2021-04-06,1.2000000476837158,1.3600000143051147,1.1100000143051147,1.159999966621399,1258900,0,0
2021-04-07,1.149999976158142,1.190000057220459,1.1399999856948853,1.190000057220459,191800,0,0
2021-04-08,1.1799999475479126,1.2999999523162842,1.1699999570846558,1.2400000095367432,441700,0,0
2021-04-09,1.2200000286102295,1.25,1.190000057220459,1.2200000286102295,137300,0,0
2021-04-12,1.2000000476837158,1.2100000381469727,1.159999966621399,1.159999966621399,174700,0,0
2021-04-13,1.159999966621399,1.2100000381469727,1.100000023841858,1.190000057220459,248400,0,0
2021-04-14,1.1699999570846558,1.190000057220459,1.1399999856948853,1.1399999856948853,166300,0,0
2021-04-15,1.1399999856948853,1.2000000476837158,1.1200000047683716,1.1299999952316284,225500,0,0
2021-04-16,1.1299999952316284,1.149999976158142,1.090000033378601,1.1299999952316284,248300,0,0
2021-04-19,1.100000023841858,1.1399999856948853,1.100000023841858,1.1100000143051147,147300,0,0
2021-04-20,1.100000023841858,1.1200000047683716,1.0800000429153442,1.0800000429153442,209800,0,0
2021-04-21,1.100000023841858,1.2000000476837158,1.100000023841858,1.1699999570846558,270400,0,0
2021-04-22,1.1699999570846558,1.2699999809265137,1.1399999856948853,1.2000000476837158,454600,0,0
2021-04-23,1.2000000476837158,1.25,1.149999976158142,1.2200000286102295,112500,0,0
2021-04-26,1.2400000095367432,1.2400000095367432,1.190000057220459,1.2100000381469727,124200,0,0
2021-04-27,1.2000000476837158,1.2100000381469727,1.1699999570846558,1.1699999570846558,51900,0,0
2021-04-28,1.1799999475479126,1.2000000476837158,1.159999966621399,1.1699999570846558,79700,0,0
2021-04-29,1.1699999570846558,1.190000057220459,1.1699999570846558,1.1799999475479126,29500,0,0
2021-04-30,1.1799999475479126,1.2200000286102295,1.1799999475479126,1.1799999475479126,98800,0,0
2021-05-03,1.2000000476837158,1.2100000381469727,1.1799999475479126,1.190000057220459,80500,0,0
2021-05-04,1.1699999570846558,1.190000057220459,1.1100000143051147,1.1299999952316284,106100,0,0
2021-05-05,1.1299999952316284,1.1799999475479126,1.1200000047683716,1.1299999952316284,93100,0,0
2021-05-06,1.1100000143051147,1.1299999952316284,1.090000033378601,1.1200000047683716,134600,0,0
2021-05-07,1.1200000047683716,1.159999966621399,1.090000033378601,1.1299999952316284,80000,0,0
