Date,Close,Volume
2019-01-01,329.85,34929
2019-01-02,337.3,43922
2019-01-03,358.35,144460
2019-01-04,360.2,118887
2019-01-07,367.7,323653
2019-01-08,361.15,45107
2019-01-09,366.75,94815
2019-01-10,363.5,53266
2019-01-11,365.4,44395
2019-01-14,364.6,27249
2019-01-15,368.25,32397
2019-01-16,361.55,113187
2019-01-17,367.15,44823
2019-01-18,358.7,39582
2019-01-21,347.35,23576
2019-01-22,368.3,72392
2019-01-23,353.65,32503
2019-01-24,350.25,17498
2019-01-25,344.1,20895
2019-01-28,338.65,56692
2019-01-29,336.6,14256
2019-01-30,337.65,14381
2019-01-31,339.15,49527
2019-02-01,345.15,12427
2019-02-04,336.9,16006
2019-02-05,341.0,200502
2019-02-06,345.2,91979
2019-02-07,347.35,11893
2019-02-08,350.15,22042
2019-02-11,336.15,41187
2019-02-12,315.15,22488
2019-02-13,329.85,49056
2019-02-14,323.4,44488
2019-02-15,316.55,11820
2019-02-18,306.1,12570
2019-02-19,310.2,37174
2019-02-20,310.05,22519
2019-02-21,318.0,16268
2019-02-22,318.45,22439
2019-02-25,320.05,20462
2019-02-26,325.05,56213
2019-02-27,324.05,51858
2019-02-28,325.45,10958
2019-03-01,334.25,14290
2019-03-05,360.45,72364
2019-03-06,359.7,52167
2019-03-07,365.05,148032
2019-03-08,365.0,50109
2019-03-11,367.95,40027
2019-03-12,386.65,163882
2019-03-13,385.85,69801
2019-03-14,384.9,38213
2019-03-15,380.95,29782
2019-03-18,385.0,40569
2019-03-19,387.55,26125
2019-03-20,393.5,34214
2019-03-22,390.7,49400
2019-03-25,391.7,32777
2019-03-26,397.25,43000
2019-03-27,409.05,62092
2019-03-28,417.25,26219
2019-03-29,419.8,31357
2019-04-01,413.4,76304
2019-04-02,418.0,23330
2019-04-03,418.25,37853
2019-04-04,415.05,15493
2019-04-05,435.5,277022
2019-04-08,454.5,68159
2019-04-09,440.3,29910
2019-04-10,434.45,9508
2019-04-11,421.25,17167
