Date,Close,Volume
2019-01-01,928.0,2064502
2019-01-02,932.15,2672587
2019-01-03,931.2,3292918
2019-01-04,928.45,2340304
2019-01-07,944.05,5337211
2019-01-08,946.15,2039160
2019-01-09,952.95,2115974
2019-01-10,966.7,2450895
2019-01-11,959.3,1535995
2019-01-14,957.5,864306
2019-01-15,968.3,1452136
2019-01-16,961.2,1118736
2019-01-17,961.55,1303576
2019-01-18,960.95,1168989
2019-01-21,962.75,1035360
2019-01-22,982.65,2797244
2019-01-23,962.15,1574247
2019-01-24,969.65,1246903
2019-01-25,978.0,1985833
2019-01-28,958.65,1499181
2019-01-29,966.1,1411027
2019-01-30,968.9,1468812
2019-01-31,995.8,2306391
2019-02-01,991.55,3424938
2019-02-04,1025.75,9556052
2019-02-05,1066.7,7144200
2019-02-06,1059.05,2449722
2019-02-07,1056.8,1293109
2019-02-08,1053.25,2576054
2019-02-11,1056.4,1057548
2019-02-12,1066.25,3075801
2019-02-13,1050.95,1185932
2019-02-14,1042.25,2182379
2019-02-15,1039.0,2566210
2019-02-18,1027.35,1023065
2019-02-19,1028.8,1551617
2019-02-20,1032.75,1506583
2019-02-21,1042.5,1220939
2019-02-22,1041.6,1298608
2019-02-25,1043.0,1691809
2019-02-26,1038.35,1906268
2019-02-27,1016.25,1897310
2019-02-28,1025.2,5080712
2019-03-01,1021.35,1967656
2019-03-05,1035.0,1577329
2019-03-06,1055.95,2758056
2019-03-07,1043.3,2584721
2019-03-08,1053.2,2179863
2019-03-11,1069.2,2837644
2019-03-12,1086.45,3418782
2019-03-13,1078.3,2024554
2019-03-14,1086.35,1193296
2019-03-15,1097.25,5318660
2019-03-18,1101.3,1856664
2019-03-19,1109.05,1376594
2019-03-20,1102.35,1295061
2019-03-22,1102.55,2486418
2019-03-25,1100.1,909855
2019-03-26,1115.75,1851505
2019-03-27,1116.5,1668427
2019-03-28,1134.25,2292966
2019-03-29,1141.85,2767754
2019-04-01,1120.35,1703651
2019-04-02,1111.9,1469173
2019-04-03,1100.5,1553200
2019-04-04,1106.1,2463998
2019-04-05,1106.4,4108366
2019-04-08,1104.4,1672293
2019-04-09,1098.55,1288739
2019-04-10,1100.2,1612236
2019-04-11,1105.05,1412462
2019-04-12,1097.0,1499571
2019-04-15,1090.15,1116346
2019-04-16,1120.05,2144260
2019-04-18,1125.4,1609911
2019-04-22,1123.7,1307412
2019-04-23,1129.55,1237289
2019-04-24,1149.15,1809133
2019-04-25,1141.3,3579153
2019-04-26,1137.5,846570
2019-04-30,1158.55,1469889
2019-05-02,1138.15,1517989
2019-05-03,1145.05,1146869
2019-05-06,1082.85,4064781
2019-05-07,1086.5,2605643
2019-05-08,1088.7,3336769
2019-05-09,1104.45,4362293
2019-05-10,1132.1,3032624
2019-05-13,1144.7,2695155
2019-05-14,1154.75,2894382
2019-05-15,1163.0,2476357
2019-05-16,1186.45,2948769
2019-05-17,1190.5,3265842
2019-05-20,1231.65,2881354
2019-05-21,1244.4,3218291
2019-05-22,1241.1,1972398
2019-05-23,1220.25,2494025
2019-05-24,1219.9,2423569
2019-05-27,1240.95,1380441
2019-05-28,1231.55,1811869
2019-05-29,1234.65,918488
2019-05-30,1240.6,1081863
2019-05-31,1235.75,1213810
2019-06-03,1266.25,1627758
