Date,Close,Volume
2019-01-01,1495.05,337
2019-01-02,1494.1,332
2019-01-03,1476.5,247
2019-01-04,1485.25,222
2019-01-07,1475.8,521
2019-01-08,1466.4,510
2019-01-09,1475.2,351
2019-01-10,1471.5,840
2019-01-11,1469.95,98
2019-01-14,1440.05,1203
2019-01-15,1442.1,569
2019-01-16,1453.5,1261
2019-01-17,1457.6,363
2019-01-18,1451.9,148
2019-01-21,1434.9,316
2019-01-22,1434.15,773
2019-01-23,1426.85,1056
2019-01-24,1410.0,518
2019-01-25,1386.8,792
2019-01-28,1305.9,1007
2019-01-29,1304.6,335
2019-01-30,1301.2,648
2019-01-31,1283.8,718
2019-02-01,1266.15,1318
2019-02-04,1293.8,1561
2019-02-05,1278.0,173
2019-02-06,1246.65,691
2019-02-07,1252.15,644
2019-02-08,1200.35,1847
2019-02-11,1202.0,1098
2019-02-12,1209.05,744
2019-02-13,1204.7,2178
2019-02-14,1166.05,2912
2019-02-15,1218.3,2287
2019-02-18,1194.7,578
2019-02-19,1173.75,677
2019-02-20,1200.95,2188
2019-02-21,1213.75,525
2019-02-22,1227.8,953
2019-02-25,1397.85,20428
2019-02-26,1532.55,26258
2019-02-27,1536.55,17457
2019-02-28,1542.8,5520
2019-03-01,1498.35,2616
2019-03-05,1527.2,1598
2019-03-06,1525.45,1495
2019-03-07,1552.35,2532
2019-03-08,1553.3,3387
2019-03-11,1627.1,6886
2019-03-12,1590.9,2427
2019-03-13,1542.55,1341
2019-03-14,1464.35,2344
2019-03-15,1500.9,1640
2019-03-18,1601.9,5982
2019-03-19,1600.6,1781
2019-03-20,1578.6,2329
2019-03-22,1535.2,1771
2019-03-25,1510.0,2291
2019-03-26,1510.45,1906
2019-03-27,1510.55,1791
2019-03-28,1509.8,670
2019-03-29,1500.7,1576
2019-04-01,1504.6,1560
2019-04-02,1505.75,368
2019-04-03,1505.9,670
2019-04-04,1488.35,1494
2019-04-05,1499.75,689
2019-04-08,1490.25,646
2019-04-09,1482.85,765
2019-04-10,1488.0,266
2019-04-11,1500.0,457
2019-04-12,1490.5,465
2019-04-15,1485.7,707
2019-04-16,1485.15,205
2019-04-18,1493.8,1277
2019-04-22,1480.1,707
2019-04-23,1473.3,510
2019-04-24,1457.6,607
2019-04-25,1476.85,478
2019-04-26,1480.5,208
2019-04-30,1451.15,1328
2019-05-02,1427.6,1700
2019-05-03,1421.0,4522
2019-05-06,1410.9,558
2019-05-07,1389.8,1549
2019-05-08,1359.3,862
2019-05-09,1315.0,994
2019-05-10,1312.8,652
2019-05-13,1287.45,1200
2019-05-14,1299.45,387
2019-05-15,1256.2,602
2019-05-16,1237.65,342
2019-05-17,1260.5,504
2019-05-20,1271.9,1340
2019-05-21,1260.5,427
2019-05-22,1307.3,744
2019-05-23,1348.9,1224
2019-05-24,1436.6,2536
2019-05-27,1523.85,6896
2019-05-28,1477.5,4117
2019-05-29,1457.5,827
2019-05-30,1438.95,575
2019-05-31,1443.7,1389
2019-06-03,1444.6,1513
2019-06-04,1474.1,1525
2019-06-06,1442.05,1199
2019-06-07,1449.7,260
2019-06-10,1448.05,927
2019-06-11,1423.4,344
2019-06-12,1420.5,240
2019-06-13,1435.95,758
2019-06-14,1418.6,698
2019-06-17,1415.05,666
2019-06-18,1425.5,601
2019-06-19,1388.05,2288
2019-06-20,1369.2,634
2019-06-21,1378.1,342
2019-06-24,1343.3,650
2019-06-25,1295.55,3023
2019-06-26,1310.6,4753
2019-06-27,1318.0,251
2019-06-28,1349.45,744
2019-07-01,1313.65,529
2019-07-02,1307.35,187
2019-07-03,1304.75,735
2019-07-04,1313.85,119
2019-07-05,1291.85,1742
2019-07-08,1242.9,535
2019-07-09,1262.4,776
2019-07-10,1239.2,2299
2019-07-11,1210.4,1791
2019-07-12,1182.7,2237
2019-07-15,1135.55,2418
2019-07-16,1079.25,3886
2019-07-17,1042.45,4341
2019-07-18,961.8,6323
2019-07-19,930.6,3675
2019-07-22,936.45,3816
2019-07-23,983.35,2778
2019-07-24,959.0,3893
2019-07-25,957.5,2831
2019-07-26,982.75,4594
2019-07-29,943.1,5294
2019-07-30,949.75,28757
2019-07-31,962.55,4943
2019-08-01,938.85,5422
2019-08-02,912.3,4691
2019-08-05,917.7,3687
2019-08-06,909.35,427
2019-08-07,923.6,696
2019-08-08,937.6,1195
2019-08-09,1001.25,3613
2019-08-13,981.6,1379
2019-08-14,956.4,1640
2019-08-16,963.05,894
2019-08-19,983.3,522
2019-08-20,948.35,1143
2019-08-21,954.65,866
2019-08-22,911.35,1128
2019-08-23,924.75,684
2019-08-26,968.85,578
2019-08-27,993.4,472
2019-08-28,963.55,1119
2019-08-29,921.7,1454
2019-08-30,942.7,268
2019-09-03,950.85,691
2019-09-04,933.9,394
2019-09-05,935.9,116
2019-09-06,942.05,615
2019-09-09,937.1,643
2019-09-11,984.55,4049
2019-09-12,972.6,882
2019-09-13,975.1,337
2019-09-16,960.2,1374
2019-09-17,947.25,1217
2019-09-18,946.45,431
