Date,Close,Volume
2011-01-12,47.5,119347258
2011-01-13,38.0,46884
2011-01-14,30.4,28818
2011-01-17,27.4,28530
2011-01-18,25.45,5656708
2011-01-19,25.4,1522109
2011-01-20,23.2,465269
2011-01-21,22.95,414842
2011-01-24,24.1,89952
2011-01-25,25.35,42609
2011-01-27,26.65,831790
2011-01-28,25.75,621470
2011-01-31,25.8,190126
2011-02-01,25.4,172890
2011-02-02,25.8,149537
2011-02-03,25.5,44282
2011-02-04,24.7,69014
2011-02-07,24.15,51532
2011-02-08,23.2,34119
2011-02-09,22.05,29659
2011-02-10,23.15,52543
2011-02-11,24.35,14115
2011-02-14,25.6,11458
2011-02-15,26.9,206769
2011-02-16,28.25,46974
2011-02-17,29.7,174860
2011-02-18,31.15,171038
2011-02-21,32.75,161849
2011-02-22,33.25,177736
2011-02-23,31.6,101532
2011-02-24,30.05,3383
2011-02-25,28.55,156027
2011-02-28,27.4,60145
2011-03-01,28.05,43242
2011-03-03,26.95,25942
2011-03-04,28.3,25892
2011-03-07,29.75,19888
2011-03-08,31.25,145505
2011-03-09,32.85,172312
2011-03-10,31.6,116963
2011-03-11,30.2,31844
2011-03-14,30.45,332747
2011-03-15,30.0,168635
2011-03-16,29.55,279380
2011-03-17,31.0,214759
2011-03-18,32.5,633892
2011-03-21,32.7,171593
2011-03-22,31.25,124277
2011-03-23,31.5,289919
2011-03-24,32.95,69655
2011-03-25,32.7,55769
2011-03-28,32.0,168508
2011-03-29,30.55,56151
2011-03-30,30.8,13438
2011-03-31,32.35,67651
2011-04-01,34.0,32196
2011-04-04,35.7,45594
2011-04-05,37.5,105003
2011-04-06,39.3,110958
2011-04-07,41.3,74119
2011-04-08,41.95,140755
2011-04-11,41.95,134967
2011-04-13,44.05,124245
2011-04-15,46.25,160751
2011-04-18,44.3,189423
2011-04-19,42.1,137651
2011-04-20,40.3,273872
2011-04-21,39.15,34128
2011-04-25,41.0,125639
2011-04-26,42.65,43214
2011-04-27,41.6,30552
2011-04-28,39.55,129401
2011-04-29,37.6,100412
2011-05-02,35.75,10357
2011-05-03,34.0,2793
2011-05-04,35.45,157089
2011-05-05,37.25,52746
2011-05-06,38.05,28506
2011-05-06,38.05,28506
2011-05-09,36.35,2946
2011-05-10,36.2,7413
2011-05-11,36.95,7838
2011-05-12,36.05,10553
2011-05-13,35.95,9009
2011-05-16,34.5,375760
2011-05-17,32.9,80261
2011-05-18,32.1,58162
2011-05-19,31.95,187523
2011-05-20,31.65,130175
2011-05-23,31.4,5353
2011-05-24,30.25,107647
2011-05-25,31.0,66557
2011-05-26,32.55,30422
2011-05-27,33.7,94384
2011-05-30,34.6,74842
2011-05-31,33.25,10375
2011-06-01,34.95,18479
2011-06-02,36.7,61496
2011-06-03,36.8,25905
2011-06-06,35.5,11969
2011-06-07,34.55,7213
2011-06-08,33.55,7988
2011-06-09,33.65,3853
2011-06-10,33.8,6418
2011-06-13,33.65,3001
2011-06-14,33.0,2275
2011-06-15,33.5,6375
2011-06-16,32.95,3755
2011-06-17,32.5,1771
2011-06-20,31.0,15652
2011-06-21,30.05,57327
2011-06-22,29.65,4995
2011-06-23,29.8,78059
2011-06-24,31.1,9538
2011-06-27,30.5,2159
2011-06-28,30.1,5021
2011-06-29,31.1,9240
2011-06-30,31.15,55101
2011-07-01,30.9,6583
2011-07-04,30.75,52126
2011-07-05,30.0,2518
2011-07-06,30.45,11072
2011-07-07,30.0,1976
2011-07-08,30.3,6760
2011-07-11,31.15,6080
2011-07-12,30.2,34768
2011-07-13,29.55,3543
2011-07-14,30.2,735
2011-07-15,29.65,84
2011-07-18,30.1,73284
2011-07-19,30.25,8858
2011-07-20,30.05,57301
2011-07-21,30.0,410
2011-07-22,29.7,1456
2011-07-25,28.7,2642
2011-07-26,28.1,3432
2011-07-27,28.5,45254
2011-07-28,27.05,11940
2011-07-29,27.3,9623
2011-08-01,27.75,1561
2011-08-02,26.5,21350
2011-08-03,26.0,1305
2011-08-04,25.7,2904
2011-08-05,24.5,13356
2011-08-08,22.65,8740
2011-08-09,23.25,2579
2011-08-09,23.25,2579
2011-08-10,25.1,3412
2011-08-11,26.8,5246
2011-08-12,28.55,14320
2011-08-16,27.2,3776
2011-08-17,27.05,2382
2011-08-18,26.45,8760
2011-08-19,24.25,731
2011-08-22,24.75,2120
2011-08-23,25.4,2453
2011-08-24,25.8,76210
2011-08-25,24.75,7448
2011-08-26,23.3,3491
2011-08-29,24.05,4102
2011-08-30,24.65,5036
2011-09-02,23.7,457
2011-09-05,23.6,2348
2011-09-06,23.9,11396
2011-09-07,23.9,6247
2011-09-08,25.0,3867
2011-09-09,24.2,2942
2011-09-12,22.55,21543
2011-09-13,22.45,8532
2011-09-14,23.0,2935
2011-09-15,23.3,2303
2011-09-16,23.05,464
2011-09-19,22.85,658
2011-09-20,23.05,2205
2011-09-21,22.75,1044
2011-09-22,22.6,3194
2011-09-23,21.25,5881
2011-09-26,20.4,1189
2011-09-27,22.95,3289
2011-09-28,22.2,505036
2011-09-29,23.15,1587
2011-09-30,22.1,717
2011-10-03,22.5,3615
2011-10-04,21.4,477
2011-10-05,21.45,818
2011-10-07,21.15,927
2011-10-10,22.6,9486
2011-10-11,22.85,3172
2011-10-12,23.0,1037
2011-10-13,23.7,2269
2011-10-14,23.55,1303
2011-10-17,24.45,1985
2011-10-18,23.75,1250
2011-10-19,23.5,4555
2011-10-20,24.0,2635
2011-10-21,23.8,4464
2011-10-24,24.7,4932
2011-10-24,24.7,4932
2011-10-25,25.15,5536
2011-10-26,28.45,14301
2011-10-28,30.8,16762
2011-10-31,33.2,21783
2011-11-01,35.25,38513
2011-11-02,36.25,21804
2011-11-03,36.2,24850
2011-11-04,32.6,57407
2011-11-08,30.4,22090
2011-11-09,30.75,7800
2011-11-11,28.9,5010
2011-11-14,27.8,9509
2011-11-15,27.9,4929
2011-11-16,27.55,7517
2011-11-17,26.3,10728
2011-11-18,25.1,2920
2011-11-21,24.3,1165
2011-11-22,24.8,1940
2011-11-23,24.8,5895
2011-11-24,24.9,6768
2011-11-25,23.9,5811
2011-11-28,25.1,2504
2011-11-29,25.55,2897
2011-11-30,25.5,2483
2011-12-01,26.6,3727
2011-12-02,26.05,378
2011-12-05,27.1,378
2011-12-07,27.45,2502
2011-12-08,26.7,846
2011-12-09,25.55,1508
2011-12-12,26.05,299
2011-12-13,24.85,4492
2011-12-14,24.05,300
2011-12-15,23.5,5160
2011-12-16,24.2,915
2011-12-19,23.25,1045
2011-12-20,22.25,1352
2011-12-21,22.8,526
2011-12-22,22.5,2836
2011-12-23,23.6,4789
2011-12-26,24.7,1045
2011-12-27,25.9,6697
2011-12-28,25.45,1746
2011-12-29,24.2,109427
2011-12-30,23.0,1668
2012-01-02,22.15,2065
2012-01-03,22.2,2846
2012-01-04,23.3,294
2012-01-05,23.05,975
2012-01-06,23.5,585
2012-01-07,22.4,7255
2012-01-09,23.25,1710
2012-01-10,23.1,5769
2012-01-11,23.05,2937
2012-01-12,22.25,18540
