Date,Close,Volume
2020-10-27,57.81000137329102,188500
2020-10-28,54.58000183105469,393200
2020-10-29,54.0099983215332,293800
2020-10-30,53.349998474121094,340600
2020-11-02,56.02999877929688,431500
2020-11-03,61.43999862670898,333500
2020-11-04,62.22999954223633,190500
2020-11-05,64.90000152587889,219700
2020-11-06,65.48999786376953,143800
2020-11-09,67.38999938964844,380900
2020-11-10,68.47000122070311,253400
2020-11-11,69.48999786376953,384600
2020-11-12,68.0,238600
2020-11-13,70.01999664306639,183400
2020-11-16,72.33999633789062,256500
2020-11-17,71.56999969482422,193500
2020-11-18,70.26999664306639,180900
2020-11-19,69.83999633789061,196600
2020-11-20,69.62000274658203,327300
2020-11-23,71.4800033569336,158600
2020-11-24,73.61000061035156,152200
2020-11-25,73.75,134000
2020-11-27,72.8499984741211,60200
2020-11-30,71.4800033569336,229100
2020-12-01,71.61000061035156,161100
2020-12-02,72.0999984741211,113900
2020-12-03,71.7300033569336,290600
2020-12-04,73.4000015258789,165000
2020-12-07,73.37999725341797,134800
2020-12-08,73.20999908447266,204500
2020-12-09,72.73999786376953,146400
2020-12-10,73.2699966430664,154100
2020-12-11,71.72000122070312,115700
2020-12-14,72.63999938964844,216100
2020-12-15,74.16000366210938,234000
2020-12-16,75.69999694824219,264000
2020-12-17,75.83000183105469,151200
2020-12-18,75.44000244140625,814100
2020-12-21,73.73999786376953,142700
2020-12-22,73.80000305175781,98900
2020-12-23,74.94000244140625,84900
2020-12-24,74.55000305175781,49500
2020-12-28,75.61000061035156,112500
2020-12-29,74.62000274658203,82400
2020-12-30,75.44000244140625,97100
2020-12-31,76.08999633789062,135100
2021-01-04,75.27999877929688,152600
2021-01-05,76.86000061035156,146700
2021-01-06,79.98999786376953,256500
2021-01-07,81.30000305175781,102100
2021-01-08,80.41000366210938,122200
2021-01-11,78.33000183105469,153600
2021-01-12,79.76000213623047,94500
2021-01-13,78.58000183105469,121900
2021-01-14,80.44000244140625,124400
2021-01-15,79.12000274658203,123400
2021-01-19,79.43000030517578,154600
2021-01-20,80.94999694824219,169700
2021-01-21,81.23999786376953,98600
2021-01-22,82.23999786376953,111500
2021-01-25,82.26000213623047,114100
2021-01-26,81.8499984741211,114500
2021-01-27,80.23999786376953,177500
2021-01-28,77.27999877929688,331100
2021-01-29,76.0999984741211,242300
2021-02-01,77.87999725341797,231800
2021-02-02,79.30999755859375,164600
2021-02-03,80.4000015258789,351300
2021-02-04,82.55999755859375,183500
2021-02-05,82.8499984741211,155000
2021-02-08,84.37999725341797,216300
2021-02-09,84.87000274658203,179100
2021-02-10,84.81999969482422,175700
2021-02-11,85.94999694824219,320700
2021-02-12,85.18000030517578,318700
2021-02-16,84.23999786376953,239400
2021-02-17,83.62999725341797,211900
2021-02-18,82.66000366210938,202000
2021-02-19,83.56999969482422,239500
2021-02-22,82.44000244140625,366000
2021-02-23,82.9800033569336,208400
2021-02-24,84.5199966430664,259300
2021-02-25,82.88999938964844,158000
2021-02-26,83.58999633789062,294000
2021-03-01,86.38999938964844,305500
2021-03-02,85.55000305175781,272300
2021-03-03,86.88999938964844,308800
2021-03-04,84.51000213623047,287800
2021-03-05,87.12000274658203,260900
2021-03-08,88.31999969482422,249800
