Date,Close,Volume
2019-01-01,102.25,28512
2019-01-02,102.55,36222
2019-01-03,102.5,41871
2019-01-04,102.15,28800
2019-01-07,103.0,29038
2019-01-08,102.25,33563
2019-01-09,101.45,24370
2019-01-10,100.95,34108
2019-01-11,103.0,55606
2019-01-14,102.3,47522
2019-01-15,102.45,56144
2019-01-16,104.0,81295
2019-01-17,104.05,27100
2019-01-18,104.55,45234
2019-01-21,104.0,47632
2019-01-22,104.0,41779
2019-01-23,104.1,43916
2019-01-24,105.15,43742
2019-01-25,96.4,176169
2019-01-28,93.0,119756
2019-01-29,96.6,52382
2019-01-30,96.7,21634
2019-01-31,97.85,17983
2019-02-01,99.6,42697
2019-02-04,96.1,26050
2019-02-05,93.15,42697
2019-02-06,90.85,123852
2019-02-07,91.0,84216
2019-02-08,90.85,29977
2019-02-11,88.9,26032
2019-02-12,88.65,17785
2019-02-13,89.0,30583
2019-02-14,87.8,16635
2019-02-15,86.8,27884
2019-02-18,83.35,48546
2019-02-19,87.3,28385
2019-02-20,88.1,19249
2019-02-21,93.55,52923
2019-02-22,93.45,36706
2019-02-25,92.7,20842
2019-02-26,93.2,32540
2019-02-27,93.45,50800
2019-02-28,92.75,24721
2019-03-01,94.1,146724
2019-03-05,102.2,182169
2019-03-06,105.9,204359
2019-03-07,104.65,69316
2019-03-08,106.6,54686
2019-03-11,110.65,135452
2019-03-12,112.85,149379
2019-03-13,112.65,65404
2019-03-14,110.05,55295
2019-03-15,111.55,322122
2019-03-18,115.15,296265
2019-03-19,114.25,174168
2019-03-20,108.75,30301
2019-03-22,107.05,77752
2019-03-25,110.25,97477
2019-03-26,111.1,117411
2019-03-27,111.05,35075
2019-03-28,110.6,62670
2019-03-29,109.7,25182
2019-04-01,110.35,58902
2019-04-02,108.85,33302
2019-04-03,109.9,69335
2019-04-04,109.55,27394
2019-04-05,109.55,35142
2019-04-08,112.7,75381
2019-04-09,109.1,23682
2019-04-10,108.2,15382
2019-04-11,107.25,17371
2019-04-12,113.7,228424
2019-04-15,111.25,58300
2019-04-16,109.2,21783
2019-04-18,111.55,370712
2019-04-22,109.45,69633
2019-04-23,107.05,80530
2019-04-24,105.95,16488
2019-04-25,104.5,30769
2019-04-26,103.0,49415
2019-04-30,100.85,130007
2019-05-02,100.35,33968
2019-05-03,97.3,112945
2019-05-06,94.85,30462
2019-05-07,94.25,43417
2019-05-08,93.15,50603
2019-05-09,91.75,37121
2019-05-10,89.9,58398
2019-05-13,87.3,41552
2019-05-14,87.15,36962
2019-05-15,87.3,16213
2019-05-16,87.75,40120
2019-05-17,93.55,150244
2019-05-20,102.5,154890
2019-05-21,100.4,57007
2019-05-22,103.2,91013
2019-05-23,108.45,309053
2019-05-24,112.2,99168
2019-05-27,109.2,67452
2019-05-28,107.65,22596
2019-05-29,105.65,36483
2019-05-30,102.75,50672
2019-05-31,106.65,105805
2019-06-03,113.8,389819
2019-06-04,113.5,806467
2019-06-06,109.55,68438
2019-06-07,106.75,55950
2019-06-10,105.3,43306
2019-06-11,105.15,22766
2019-06-12,103.75,36804
2019-06-13,104.15,55005
2019-06-14,103.25,31596
2019-06-17,101.85,38390
2019-06-18,103.0,50847
2019-06-19,102.8,163020
2019-06-20,97.35,199504
2019-06-21,96.7,60504
2019-06-24,95.7,13373
2019-06-25,95.4,29992
2019-06-26,94.6,31021
2019-06-27,95.55,44374
2019-06-28,95.0,14068
2019-07-01,95.55,25816
2019-07-02,96.7,219781
2019-07-03,95.5,15079
2019-07-04,94.85,21549
2019-07-05,93.95,19025
2019-07-08,90.55,20831
2019-07-09,90.8,75523
2019-07-10,88.95,18834
2019-07-11,88.05,44227
2019-07-12,92.0,66506
2019-07-15,90.7,20851
2019-07-16,91.2,46383
2019-07-17,90.55,11110
2019-07-18,89.9,16359
2019-07-19,87.0,36854
2019-07-22,83.05,79377
2019-07-23,83.0,31130
2019-07-24,82.85,34003
2019-07-25,79.8,43989
2019-07-26,76.8,240239
2019-07-29,73.55,29575
2019-07-30,68.4,96113
2019-07-31,71.35,168173
2019-08-01,71.55,92031
2019-08-02,68.8,55487
2019-08-05,66.45,65480
2019-08-06,70.6,139954
2019-08-07,69.85,24178
2019-08-08,69.0,29905
2019-08-09,75.65,104125
2019-08-13,71.95,60050
2019-08-14,75.75,149994
2019-08-16,74.0,25785
2019-08-19,75.1,49079
2019-08-20,75.75,54956
2019-08-21,71.9,92470
2019-08-22,68.2,49547
2019-08-23,68.1,326885
2019-08-26,76.85,285482
2019-08-27,77.25,130571
2019-08-28,77.05,36609
2019-08-29,76.2,121387
2019-08-30,78.75,28004
2019-09-03,77.55,21754
2019-09-04,75.2,68306
2019-09-05,76.6,17401
2019-09-06,76.9,71832
2019-09-09,82.3,130361
2019-09-11,84.5,69718
2019-09-12,85.0,110445
2019-09-13,85.5,38971
2019-09-16,88.75,80895
2019-09-17,84.2,38652
2019-09-18,84.55,24724
2019-09-19,81.8,30747
2019-09-20,90.1,236375
2019-09-23,90.85,63865
2019-09-24,90.8,103268
2019-09-25,87.1,59612
2019-09-26,88.75,33015
2019-09-27,86.7,35663
2019-09-30,85.75,45903
2019-10-01,81.8,39685
2019-10-03,81.3,18025
2019-10-04,79.1,33928
2019-10-07,77.4,33543
2019-10-09,76.9,45080
2019-10-10,74.8,50891
2019-10-11,77.9,63015
2019-10-14,77.55,24071
2019-10-15,77.6,31207
2019-10-16,78.45,32902
2019-10-17,79.8,38184
2019-10-18,84.75,140173
2019-10-22,83.95,21622
2019-10-23,84.95,47340
2019-10-24,90.2,233457
2019-10-25,92.3,994584
2019-10-27,91.75,37541
2019-10-29,92.35,105262
2019-10-30,91.8,58331
2019-10-31,92.15,50806
2019-11-01,92.05,85097
2019-11-04,91.25,32987
2019-11-05,91.85,358676
2019-11-06,90.25,54157
2019-11-07,89.2,51194
2019-11-08,86.25,61330
2019-11-11,86.05,36972
2019-11-13,82.3,51827
2019-11-14,82.65,244529
2019-11-15,85.1,122691
2019-11-18,87.35,87738
2019-11-19,84.7,43829
2019-11-20,85.25,65169
2019-11-21,85.05,50460
2019-11-22,85.7,57631
2019-11-25,85.6,86996
2019-11-26,87.5,100174
2019-11-27,87.9,78399
2019-11-28,86.9,36931
2019-11-29,85.05,20926
2019-12-02,83.7,31852
2019-12-03,83.85,44476
2019-12-04,83.7,20349
2019-12-05,82.45,22261
2019-12-06,81.5,22118
2019-12-09,83.0,94089
2019-12-10,81.8,54993
2019-12-11,78.65,52170
2019-12-12,79.6,139188
2019-12-13,81.35,40826
2019-12-16,78.9,53394
2019-12-17,81.7,36849
2019-12-18,79.5,37743
2019-12-19,82.45,59721
2019-12-20,82.3,106228
2019-12-23,81.85,58422
2019-12-24,79.8,69873
2019-12-26,82.95,140668
2019-12-27,87.3,215417
2019-12-30,90.4,388814
2019-12-31,89.4,113378
