Date,Close,Volume
2019-01-01,71.8,134817
2019-01-02,69.55,212314
2019-01-03,69.85,56632
2019-01-04,68.15,55728
2019-01-07,67.0,75502
2019-01-08,65.4,87747
2019-01-09,65.05,84254
2019-01-10,65.8,320504
2019-01-11,63.55,191396
2019-01-14,62.3,164137
2019-01-15,62.35,357325
2019-01-16,64.9,138928
2019-01-17,66.35,120646
2019-01-18,64.6,507492
2019-01-21,61.85,129809
2019-01-22,58.7,287848
2019-01-23,55.45,308255
2019-01-24,55.55,286200
2019-01-25,55.9,247980
2019-01-28,52.55,219516
2019-01-29,48.0,270508
2019-01-30,57.45,347171
2019-01-31,59.1,120951
2019-02-01,57.35,39199
2019-02-04,56.0,18310
2019-02-05,54.7,18512
2019-02-06,54.5,11708
2019-02-07,52.75,67548
2019-02-08,52.3,123229
2019-02-11,49.9,35050
2019-02-12,50.0,25835
2019-02-13,49.85,28959
2019-02-14,50.3,59196
2019-02-15,55.15,114861
2019-02-18,53.3,28708
2019-02-19,53.25,19190
2019-02-20,52.15,39141
2019-02-21,52.1,13155
2019-02-22,52.0,16318
2019-02-25,53.45,10576
2019-02-26,51.8,24508
2019-02-27,51.85,20611
2019-02-28,50.8,23954
2019-03-01,53.05,37182
2019-03-05,59.4,96918
2019-03-06,59.15,86997
2019-03-07,60.1,34076
2019-03-08,57.9,26429
2019-03-11,57.35,34733
2019-03-12,57.7,42088
2019-03-13,56.75,25453
2019-03-14,55.05,81131
2019-03-15,53.65,39973
2019-03-18,51.2,81835
2019-03-19,52.8,50897
2019-03-20,50.95,91467
2019-03-22,51.2,40869
2019-03-25,50.95,18509
2019-03-26,51.75,20043
2019-03-27,51.55,43338
2019-03-28,51.4,30608
2019-03-29,54.65,69080
2019-04-01,57.9,100888
2019-04-02,57.15,37407
2019-04-03,56.5,26591
2019-04-04,56.3,7690
2019-04-05,56.9,15374
2019-04-08,56.2,16451
2019-04-09,55.8,14143
2019-04-10,55.7,7887
2019-04-11,55.6,8795
2019-04-12,55.55,6356
2019-04-15,55.9,29933
2019-04-16,55.45,16968
2019-04-18,55.15,20015
2019-04-22,53.45,24738
2019-04-23,53.0,13984
2019-04-24,52.65,17683
2019-04-25,50.2,82366
2019-04-26,51.7,19252
2019-04-30,50.55,45231
2019-05-02,50.1,51639
2019-05-03,50.95,23558
2019-05-06,51.6,45977
2019-05-07,52.7,116362
2019-05-08,51.0,40377
2019-05-09,50.15,35480
2019-05-10,49.85,28803
2019-05-13,48.45,35742
2019-05-14,48.4,19955
2019-05-15,46.25,18245
2019-05-16,43.9,38773
2019-05-17,44.4,20272
2019-05-20,48.45,70692
2019-05-21,46.3,17724
2019-05-22,48.3,43088
2019-05-23,48.55,37157
2019-05-24,48.35,49797
2019-05-27,51.85,80694
2019-05-28,50.9,53033
2019-05-29,50.3,30657
2019-05-30,49.15,28871
2019-05-31,48.1,44829
2019-06-03,46.05,35513
2019-06-04,46.35,21993
2019-06-06,45.75,13076
2019-06-07,44.6,28483
2019-06-10,43.6,31115
2019-06-11,43.8,25379
2019-06-12,42.7,26145
2019-06-13,42.35,38490
2019-06-14,42.4,21031
2019-06-17,42.4,31768
2019-06-18,47.4,486840
2019-06-19,47.0,121413
2019-06-20,46.45,18650
2019-06-21,47.15,14918
2019-06-24,46.75,57450
2019-06-25,46.0,44805
2019-06-26,46.35,34880
2019-06-27,47.55,34306
2019-06-28,48.2,52602
2019-07-01,47.55,35597
2019-07-02,48.1,12913
2019-07-03,48.85,24339
2019-07-04,48.0,17339
2019-07-05,47.95,26284
2019-07-08,47.25,29510
2019-07-09,47.3,40574
2019-07-10,46.9,21620
2019-07-11,47.0,29505
2019-07-12,46.75,12393
2019-07-15,45.5,19333
2019-07-16,45.35,10219
2019-07-17,46.9,12438
2019-07-18,45.75,8422
2019-07-19,45.5,22944
2019-07-22,45.25,18140
2019-07-23,45.05,8407
2019-07-24,43.7,10662
2019-07-25,39.45,72266
2019-07-26,39.25,13804
2019-07-29,37.8,16864
2019-07-30,34.4,35519
2019-07-31,36.8,38201
2019-08-01,35.25,13013
2019-08-02,36.1,10503
2019-08-05,35.85,10328
2019-08-06,36.85,10749
2019-08-07,36.7,4003
2019-08-08,37.2,6419
2019-08-09,38.4,31741
2019-08-13,35.45,18558
2019-08-14,35.1,75115
2019-08-16,35.3,12675
2019-08-19,35.9,3449
2019-08-20,34.85,7739
2019-08-21,33.35,20086
2019-08-22,31.95,26789
2019-08-23,32.15,13301
2019-08-26,33.85,21003
2019-08-27,36.7,19951
2019-08-28,37.9,15535
2019-08-29,36.8,18465
2019-08-30,36.95,27300
2019-09-03,37.05,11680
2019-09-04,36.95,18507
2019-09-05,37.45,7840
2019-09-06,38.15,21839
2019-09-09,38.4,14527
2019-09-11,41.25,35605
2019-09-12,41.0,11163
2019-09-13,40.55,16544
2019-09-16,41.5,9386
2019-09-17,40.4,20427
2019-09-18,40.55,1789
2019-09-19,39.1,3845
2019-09-20,41.6,30883
2019-09-23,44.0,100681
2019-09-24,45.9,369791
2019-09-25,43.8,34166
2019-09-26,43.25,29190
2019-09-27,42.7,69306
2019-09-30,42.75,22009
2019-10-01,42.1,12057
2019-10-03,40.9,12765
2019-10-04,39.95,7107
2019-10-07,39.65,62265
2019-10-09,39.05,13417
2019-10-10,38.9,9681
2019-10-11,39.1,12086
2019-10-14,40.35,23249
2019-10-15,38.8,14871
2019-10-16,40.2,10898
2019-10-17,40.0,6360
2019-10-18,40.3,12787
2019-10-22,40.25,9998
2019-10-23,40.4,12525
2019-10-24,40.5,25785
2019-10-25,40.6,15588
2019-10-27,41.35,25486
2019-10-29,41.2,34535
2019-10-30,41.55,31104
2019-10-31,42.2,10493
2019-11-01,42.7,35163
2019-11-04,42.0,14490
2019-11-05,41.7,20386
2019-11-06,42.15,15819
2019-11-07,42.45,32871
2019-11-08,40.2,78217
2019-11-11,41.9,21287
2019-11-13,41.55,41797
2019-11-14,41.85,21937
2019-11-15,46.2,150336
2019-11-18,48.5,650374
2019-11-19,44.45,66269
2019-11-20,42.8,49495
2019-11-21,43.8,15992
2019-11-22,43.7,10746
2019-11-25,45.0,32536
2019-11-26,44.8,19941
2019-11-27,46.1,27231
2019-11-28,45.25,19483
2019-11-29,45.2,19403
2019-12-02,44.7,6172
2019-12-03,44.8,15648
2019-12-04,44.15,14548
2019-12-05,44.25,9271
2019-12-06,43.7,6801
2019-12-09,43.1,6619
2019-12-10,44.75,22876
2019-12-11,43.7,13625
2019-12-12,44.35,10826
2019-12-13,42.9,41093
2019-12-16,42.7,9920
2019-12-17,42.55,16450
2019-12-18,42.2,6405
2019-12-19,42.25,11307
2019-12-20,42.25,8980
2019-12-23,40.9,18757
2019-12-24,41.45,2929
2019-12-26,41.6,4432
2019-12-27,41.35,5203
2019-12-30,43.4,28625
2019-12-31,44.85,48063
