Date,Close,Volume
2019-01-01,1111.6,7045
2019-01-02,1104.1,1373
2019-01-03,1090.6,523
2019-01-04,1064.35,1341
2019-01-07,1057.0,663
2019-01-08,1086.4,1446
2019-01-09,1078.1,1252
2019-01-10,1075.7,1264
2019-01-11,1072.6,2149
2019-01-14,1075.85,940
2019-01-15,1067.5,767
2019-01-16,1074.45,3128
2019-01-17,1081.9,2487
2019-01-18,1085.15,3418
2019-01-21,1104.6,7527
2019-01-22,1120.1,5416
2019-01-23,1107.9,1869
2019-01-24,1106.1,1222
2019-01-25,1120.25,1550
2019-01-28,1097.9,1760
2019-01-29,1081.5,1831
2019-01-30,1100.0,1692
2019-01-31,1100.05,2026
2019-02-01,1104.25,2385
2019-02-04,1097.45,2653
2019-02-05,1097.95,1754
2019-02-06,1073.0,8874
2019-02-07,1079.3,825
2019-02-08,1069.05,5558
2019-02-11,1072.25,4238
2019-02-12,1050.4,2814
2019-02-13,1050.55,8105
2019-02-14,1047.65,1792
2019-02-15,1056.45,1408
2019-02-18,1050.6,1055
2019-02-19,1051.35,1453
2019-02-20,1049.75,7128
2019-02-21,1057.0,973
2019-02-22,1048.95,1195
2019-02-25,1053.1,1594
2019-02-26,1038.6,1382
2019-02-27,1047.2,2097
2019-02-28,1055.4,1141
2019-03-01,1053.2,2217
2019-03-05,1104.5,2697
2019-03-06,1100.1,2293
2019-03-07,1098.2,1101
2019-03-08,1103.1,2209
2019-03-11,1098.1,646
2019-03-12,1099.05,2512
2019-03-13,1092.2,1417
2019-03-14,1086.95,3046
2019-03-15,1130.35,4700
2019-03-18,1120.95,5824
2019-03-19,1138.75,5656
2019-03-20,1152.75,2838
2019-03-22,1141.9,3326
2019-03-25,1114.65,2895
2019-03-26,1106.4,2502
2019-03-27,1095.75,2238
2019-03-28,1088.4,2018
2019-03-29,1089.0,1654
2019-04-01,1122.95,2100
2019-04-02,1130.25,978
2019-04-03,1142.35,2564
2019-04-04,1125.55,3262
2019-04-05,1141.95,1501
2019-04-08,1103.0,2904
2019-04-09,1111.4,531
2019-04-10,1130.6,1109
2019-04-11,1105.6,1680
2019-04-12,1129.2,1364
2019-04-15,1113.4,1291
2019-04-16,1114.05,1057
2019-04-18,1087.25,1445
2019-04-22,1072.6,1445
2019-04-23,1085.5,1195
2019-04-24,1067.6,1016
2019-04-25,1058.6,1555
2019-04-26,1055.35,3041
2019-04-30,1051.6,1358
2019-05-02,1046.25,2019
2019-05-03,1054.3,702
2019-05-06,1043.6,1581
2019-05-07,1049.15,259
2019-05-08,1031.4,1383
2019-05-09,1033.1,974
2019-05-10,1021.8,1256
2019-05-13,1024.7,836
2019-05-14,1020.25,713
2019-05-15,1008.5,1024
2019-05-16,1010.25,2203
2019-05-17,1050.05,3694
2019-05-20,1039.75,1404
2019-05-21,1026.35,830
2019-05-22,1008.8,2746
2019-05-23,1009.0,2819
2019-05-24,1022.6,1811
2019-05-27,1058.2,2633
2019-05-28,1055.95,4552
2019-05-29,1014.3,6942
2019-05-30,1014.85,1352
2019-05-31,1010.25,2079
2019-06-03,1006.05,1999
2019-06-04,1002.95,4293
2019-06-06,989.35,2702
2019-06-07,1008.0,5407
2019-06-10,997.4,670
2019-06-11,986.6,974
2019-06-12,980.9,1490
2019-06-13,974.6,2667
2019-06-14,968.45,1375
2019-06-17,910.45,7471
2019-06-18,910.2,12942
2019-06-19,890.85,2964
2019-06-20,894.55,6249
2019-06-21,905.3,2107
2019-06-24,908.55,2624
2019-06-25,907.3,599
2019-06-26,914.5,1180
2019-06-27,914.85,1007
2019-06-28,908.2,1392
2019-07-01,905.0,1489
2019-07-02,934.2,1897
2019-07-03,917.7,2900
2019-07-04,915.85,1727
2019-07-05,906.1,1046
2019-07-08,911.2,1776
2019-07-09,906.4,916
2019-07-10,888.45,1021
2019-07-11,869.8,12909
2019-07-12,859.75,1830
2019-07-15,873.05,2890
2019-07-16,854.35,2327
2019-07-17,856.75,2777
2019-07-18,852.2,2159
2019-07-19,858.7,1512
2019-07-22,852.25,2034
2019-07-23,863.95,3393
2019-07-24,868.45,2451
2019-07-25,858.35,3437
2019-07-26,856.65,963
2019-07-29,838.5,5316
2019-07-30,879.5,6783
2019-07-31,875.55,2441
2019-08-01,884.35,15253
2019-08-02,845.7,2340
2019-08-05,838.8,1577
2019-08-06,842.85,6785
2019-08-07,903.45,36215
2019-08-08,914.05,4862
2019-08-09,904.1,5116
2019-08-13,909.5,4505
2019-08-14,895.45,1518
2019-08-16,879.65,4967
2019-08-19,883.1,3140
2019-08-20,885.15,6704
2019-08-21,885.05,3349
2019-08-22,907.1,3053
2019-08-23,907.15,3035
2019-08-26,934.85,3898
2019-08-27,935.25,832
2019-08-28,921.2,4603
2019-08-29,926.2,1306
2019-08-30,933.7,1771
2019-09-03,931.8,2055
2019-09-04,939.1,1389
2019-09-05,945.55,1191
2019-09-06,930.65,9171
2019-09-09,959.15,3057
2019-09-11,974.9,2380
2019-09-12,975.05,1050
2019-09-13,1000.55,2460
2019-09-16,1019.05,4874
2019-09-17,1016.15,2319
2019-09-18,996.6,1694
2019-09-19,971.45,507
2019-09-20,1032.45,4767
2019-09-23,1099.45,10615
2019-09-24,1116.3,3626
2019-09-25,1072.3,1548
2019-09-26,1100.55,2416
2019-09-27,1064.4,868
2019-09-30,1051.5,1012
2019-10-01,1087.1,5731
2019-10-03,1087.95,5166
2019-10-04,1104.75,3691
2019-10-07,1070.6,757
2019-10-09,1126.45,6503
2019-10-10,1150.25,4192
2019-10-11,1186.5,10254
2019-10-14,1197.0,5446
2019-10-15,1176.5,6365
2019-10-16,1168.2,6108
2019-10-17,1155.85,679
2019-10-18,1168.65,10044
2019-10-22,1158.35,1499
2019-10-23,1142.5,1095
2019-10-24,1131.55,1020
2019-10-25,1144.5,3680
2019-10-27,1137.7,365
2019-10-29,1129.9,2055
2019-10-30,1143.25,5171
2019-10-31,1151.1,5262
2019-11-01,1146.5,2629
2019-11-04,1123.0,4311
2019-11-05,1127.2,1385
2019-11-06,1158.4,16679
2019-11-07,1272.7,43113
2019-11-08,1310.4,32898
2019-11-11,1324.55,15748
2019-11-13,1290.8,5616
2019-11-14,1296.95,5384
2019-11-15,1245.5,7275
2019-11-18,1305.6,10893
2019-11-19,1325.85,9615
2019-11-20,1346.15,10525
2019-11-21,1303.1,2616
2019-11-22,1275.3,3630
2019-11-25,1269.3,1830
2019-11-26,1244.5,2778
2019-11-27,1300.9,6666
2019-11-28,1276.55,2243
2019-11-29,1323.7,8027
2019-12-02,1302.6,1586
2019-12-03,1269.25,2857
2019-12-04,1263.7,2999
2019-12-05,1286.45,2324
2019-12-06,1268.65,1872
2019-12-09,1242.4,2482
2019-12-10,1251.2,6121
2019-12-11,1222.5,1358
2019-12-12,1222.8,2808
2019-12-13,1227.4,2244
2019-12-16,1289.55,13032
2019-12-17,1280.1,9451
2019-12-18,1283.8,2452
2019-12-19,1262.55,4654
2019-12-20,1259.95,5438
2019-12-23,1244.35,2123
2019-12-24,1237.5,3016
2019-12-26,1225.3,3597
2019-12-27,1234.7,2187
2019-12-30,1225.8,1887
2019-12-31,1224.35,1454
