Date,Close,Volume
2019-01-01,601.1,65090
2019-01-02,598.6,53145
2019-01-03,593.8,45279
2019-01-04,598.4,38540
2019-01-07,597.6,57849
2019-01-08,596.9,31906
2019-01-09,595.0,27690
2019-01-10,597.7,155189
2019-01-11,596.45,105616
2019-01-14,593.35,51779
2019-01-15,593.55,34608
2019-01-16,594.75,49780
2019-01-17,593.65,37307
2019-01-18,592.7,24560
2019-01-21,591.7,47587
2019-01-22,591.5,69026
2019-01-23,591.25,142763
2019-01-24,591.5,31837
2019-01-25,588.9,46868
2019-01-28,588.5,59474
2019-01-29,588.0,31191
2019-01-30,589.0,30904
2019-01-31,589.45,44224
2019-02-01,588.25,40285
2019-02-04,581.15,49425
2019-02-05,572.75,38250
2019-02-06,563.7,57574
2019-02-07,565.45,100840
2019-02-08,570.3,61054
2019-02-11,561.75,108462
2019-02-12,571.45,47626
2019-02-13,570.0,48745
2019-02-14,570.5,37232
2019-02-15,561.6,43242
2019-02-18,550.65,58441
2019-02-19,546.4,52190
2019-02-20,558.9,160730
2019-02-21,562.4,89652
2019-02-22,567.95,90288
2019-02-25,576.3,99402
2019-02-26,567.45,66812
2019-02-27,569.9,61389
2019-02-28,568.9,46215
2019-03-01,570.7,114506
2019-03-05,601.6,189874
2019-03-06,614.4,128891
2019-03-07,613.25,111031
2019-03-08,616.3,127784
2019-03-11,618.05,87051
2019-03-12,620.45,187807
2019-03-13,615.75,106643
2019-03-14,616.8,477308
2019-03-15,615.85,127764
2019-03-18,612.05,103225
2019-03-19,608.65,105070
2019-03-20,610.1,295715
2019-03-22,606.05,277496
2019-03-25,590.8,145968
2019-03-26,591.15,155680
2019-03-27,612.4,542905
2019-03-28,610.6,159371
2019-03-29,611.15,212385
2019-04-01,615.95,111941
2019-04-02,613.35,75889
2019-04-03,609.05,142547
2019-04-04,607.8,96520
2019-04-05,611.1,190400
2019-04-08,619.15,233012
2019-04-09,621.95,125180
2019-04-10,623.25,105287
2019-04-11,625.45,97471
2019-04-12,624.25,131115
2019-04-15,621.95,54963
2019-04-16,624.6,71582
2019-04-18,623.5,134895
2019-04-22,617.4,88081
2019-04-23,616.95,61827
2019-04-24,617.8,104531
2019-04-25,616.5,41414
2019-04-26,618.45,72182
2019-04-30,620.7,88718
2019-05-02,629.75,308264
2019-05-03,633.9,249339
2019-05-06,635.65,101581
2019-05-07,637.15,137617
2019-05-08,614.85,351828
2019-05-09,612.75,79069
2019-05-10,609.8,74466
2019-05-13,598.55,123968
2019-05-14,599.35,74676
2019-05-15,597.05,85183
2019-05-16,595.5,78775
2019-05-17,590.95,136719
2019-05-20,596.15,218016
2019-05-21,602.1,128887
2019-05-22,604.3,56944
2019-05-23,600.1,75011
2019-05-24,601.6,72133
2019-05-27,610.4,115805
2019-05-28,620.0,141227
2019-05-29,615.0,57895
2019-05-30,618.05,46808
2019-05-31,619.2,100251
2019-06-03,618.7,57841
2019-06-04,624.2,138602
2019-06-06,617.55,48280
2019-06-07,616.3,45176
2019-06-10,612.75,51722
2019-06-11,612.2,50130
2019-06-12,615.0,31824
2019-06-13,613.3,45270
2019-06-14,613.8,78160
2019-06-17,614.85,50723
2019-06-18,613.5,36487
2019-06-19,609.0,77787
2019-06-20,615.35,69133
2019-06-21,615.7,81647
2019-06-24,614.75,67298
2019-06-25,619.9,133953
2019-06-26,619.3,163143
2019-06-27,609.9,305854
2019-06-28,613.1,138330
2019-07-01,605.1,57095
2019-07-02,616.15,87379
2019-07-03,615.8,67772
2019-07-04,617.7,46365
2019-07-05,606.55,105851
2019-07-08,598.3,67254
2019-07-09,592.05,39492
2019-07-10,588.5,32171
2019-07-11,575.35,67408
2019-07-12,570.6,104310
2019-07-15,582.15,64543
2019-07-16,581.05,29286
2019-07-17,581.35,126262
2019-07-18,575.8,86144
2019-07-19,570.65,74769
2019-07-22,556.8,150914
2019-07-23,555.6,97491
2019-07-24,550.45,96462
2019-07-25,559.8,334665
2019-07-26,532.6,195119
2019-07-29,525.2,52149
2019-07-30,523.0,61277
2019-07-31,508.25,136127
2019-08-01,500.6,121823
2019-08-02,480.95,225538
2019-08-05,468.1,206642
2019-08-06,467.85,91127
2019-08-07,468.7,59650
2019-08-08,469.75,77566
2019-08-09,463.6,165871
2019-08-13,464.55,103827
2019-08-14,456.95,126000
2019-08-16,449.9,155306
2019-08-19,450.9,172913
2019-08-20,474.5,316570
2019-08-21,491.0,308592
2019-08-22,485.65,219908
2019-08-23,492.85,94221
2019-08-26,516.35,228360
2019-08-27,529.45,94921
2019-08-28,524.95,105661
2019-08-29,509.35,122576
2019-08-30,531.75,81461
2019-09-03,530.85,72602
2019-09-04,525.05,54097
2019-09-05,533.65,50951
2019-09-06,528.05,42999
2019-09-09,540.85,95752
2019-09-11,543.5,54579
2019-09-12,538.8,41884
2019-09-13,536.15,36370
2019-09-16,533.85,39124
2019-09-17,545.55,77437
2019-09-18,548.9,33105
2019-09-19,541.9,36086
2019-09-20,542.15,99509
2019-09-23,534.6,251470
2019-09-24,559.8,296721
2019-09-25,563.05,328274
2019-09-26,567.65,212395
2019-09-27,568.4,108397
2019-09-30,564.25,102891
2019-10-01,564.45,96407
2019-10-03,564.75,90052
2019-10-04,558.6,104293
2019-10-07,552.7,62915
2019-10-09,533.4,132470
2019-10-10,515.15,83330
2019-10-11,515.55,53345
2019-10-14,514.2,51455
2019-10-15,511.1,103890
2019-10-16,511.35,92092
2019-10-17,524.95,79307
2019-10-18,527.65,67275
2019-10-22,544.1,83878
2019-10-23,542.5,34814
2019-10-24,554.3,73942
2019-10-25,542.4,39006
2019-10-27,550.65,13570
2019-10-29,552.9,150838
2019-10-30,547.4,99895
2019-10-31,554.65,149315
2019-11-01,548.8,51188
2019-11-04,547.75,132770
2019-11-05,536.6,129666
2019-11-06,536.95,48209
2019-11-07,541.3,155312
2019-11-08,525.85,77642
2019-11-11,520.95,57691
2019-11-13,513.5,72281
2019-11-14,503.95,66508
2019-11-15,497.6,91248
2019-11-18,503.65,52598
2019-11-19,497.3,60544
2019-11-20,496.95,57323
2019-11-21,502.95,51620
2019-11-22,513.7,68306
2019-11-25,509.25,50614
2019-11-26,496.5,104457
2019-11-27,497.2,61195
2019-11-28,503.75,69283
2019-11-29,505.2,48034
2019-12-02,500.45,40072
2019-12-03,500.35,29409
2019-12-04,505.15,64837
2019-12-05,501.9,37613
2019-12-06,498.0,37889
2019-12-09,492.35,56870
2019-12-10,493.25,32087
2019-12-11,487.95,53191
2019-12-12,488.1,52923
2019-12-13,496.3,36537
2019-12-16,492.9,46364
2019-12-17,491.1,57015
2019-12-18,490.5,56304
2019-12-19,489.35,56263
2019-12-20,487.0,52082
2019-12-23,481.95,75599
2019-12-24,480.3,102210
2019-12-26,482.8,92858
2019-12-27,485.3,121277
2019-12-30,489.1,65130
2019-12-31,501.45,109113
