Date,Close,Volume
2019-01-01,2.1,118092
2019-01-02,2.0,94444
2019-01-03,2.05,63459
2019-01-04,2.05,140338
2019-01-07,2.05,40045
2019-01-08,2.0,136726
2019-01-09,2.05,461050
2019-01-10,2.1,93804
2019-01-11,2.05,30845
2019-01-14,2.05,37967
2019-01-15,2.0,73975
2019-01-16,2.05,58490
2019-01-17,2.1,86062
2019-01-18,2.05,65800
2019-01-21,2.05,57347
2019-01-22,2.0,53285
2019-01-23,2.0,46597
2019-01-24,2.0,62791
2019-01-25,2.0,87044
2019-01-28,1.9,205289
2019-01-29,1.85,57321
2019-01-30,1.95,192930
2019-01-31,1.9,131897
2019-02-01,1.9,74001
2019-02-04,1.9,147481
2019-02-05,1.8,76923
2019-02-06,1.9,193166
2019-02-07,1.85,50697
2019-02-08,1.8,98992
2019-02-11,1.8,40962
2019-02-12,1.7,238527
2019-02-13,1.75,47060
2019-02-14,1.95,269591
2019-02-15,1.9,273870
2019-02-18,1.95,162123
2019-02-19,1.95,76966
2019-02-20,1.9,23535
2019-02-21,1.85,98387
2019-02-22,2.0,245330
2019-02-25,2.0,89081
2019-02-26,1.95,131823
2019-02-27,1.95,44872
2019-02-28,2.0,156905
2019-03-01,2.0,174528
2019-03-05,2.05,358911
2019-03-06,2.1,276448
2019-03-07,2.05,125065
2019-03-08,2.0,174365
2019-03-11,2.0,54665
2019-03-12,2.1,317105
2019-03-13,2.0,246297
2019-03-14,2.15,362261
2019-03-15,2.1,93134
2019-03-18,2.1,135499
2019-03-19,2.0,192016
2019-03-20,1.95,106339
2019-03-22,2.0,73619
2019-03-25,1.95,110321
2019-03-26,2.0,89564
2019-03-27,2.0,89540
2019-03-28,2.0,68453
2019-03-29,2.0,92814
2019-04-01,2.05,39582
2019-04-02,2.0,43717
2019-04-03,2.05,88825
2019-04-04,2.0,44242
2019-04-05,2.0,23412
2019-04-08,2.0,24348
2019-04-09,2.0,82908
2019-04-10,1.95,105317
2019-04-11,1.95,41384
2019-04-12,1.95,47900
2019-04-15,2.0,56729
2019-04-16,2.0,138123
2019-04-18,1.95,291131
2019-04-22,1.95,81023
2019-04-23,1.9,58615
2019-04-24,1.95,39470
2019-04-25,1.9,105435
2019-04-26,1.9,38605
2019-04-30,1.85,63128
2019-05-02,1.85,60008
2019-05-03,1.8,187397
2019-05-06,1.85,48483
2019-05-07,1.8,68244
2019-05-08,1.8,107994
2019-05-09,1.8,101669
2019-05-10,1.75,66676
2019-05-13,1.75,58906
2019-05-14,1.7,104103
2019-05-15,1.8,77246
2019-05-16,1.8,157767
2019-05-17,1.75,94174
2019-05-20,1.9,396106
2019-05-21,1.8,89081
2019-05-22,1.85,29121
2019-05-23,1.9,116835
2019-05-24,1.85,189644
2019-05-27,1.95,383253
2019-05-28,2.2,951254
2019-05-29,2.05,294640
2019-05-30,1.9,375619
2019-05-31,1.85,126794
2019-06-03,1.85,171591
2019-06-04,1.85,114379
2019-06-06,1.75,248440
2019-06-07,1.75,236807
2019-06-10,1.75,125291
2019-06-11,1.75,271580
2019-06-12,1.7,174071
2019-06-13,1.75,157466
2019-06-14,1.7,25650
2019-06-17,1.75,45655
2019-06-18,1.7,34410
2019-06-19,1.7,132733
2019-06-20,1.7,145582
2019-06-21,1.75,45962
2019-06-24,1.7,58542
2019-06-25,1.65,48545
2019-06-26,1.65,136848
2019-06-27,1.65,88836
2019-06-28,1.65,138582
2019-07-01,1.65,18758
2019-07-02,1.7,67536
2019-07-03,1.7,8176
2019-07-04,1.7,68445
2019-07-05,1.65,73201
2019-07-08,1.65,137236
2019-07-09,1.7,64353
2019-07-10,1.65,44351
2019-07-11,1.6,59337
2019-07-12,1.7,18705
2019-07-15,1.7,103786
2019-07-16,1.6,44654
2019-07-17,1.65,52589
2019-07-18,1.7,54535
2019-07-19,1.65,82635
2019-07-22,1.65,153499
2019-07-23,1.6,101699
2019-07-24,1.55,154293
2019-07-25,1.55,58976
2019-07-26,1.65,52830
2019-07-29,1.65,79187
2019-07-30,1.5,236912
2019-07-31,1.55,256176
2019-08-01,1.4,73177
2019-08-02,1.5,82533
2019-08-05,1.35,119509
2019-08-06,1.45,83178
2019-08-07,1.5,30359
2019-08-08,1.5,51051
2019-08-09,1.4,35838
2019-08-13,1.45,49398
2019-08-14,1.45,53656
2019-08-16,1.35,50974
2019-08-19,1.35,92658
2019-08-20,1.4,29122
2019-08-21,1.25,136023
2019-08-22,1.25,67305
2019-08-23,1.25,52138
2019-08-26,1.35,170592
2019-08-27,1.5,197920
2019-08-28,1.35,73626
2019-08-29,1.3,28454
2019-08-30,1.45,247080
2019-09-03,1.35,161269
2019-09-04,1.2,742196
2019-09-05,1.25,63032
2019-09-06,1.3,130944
2019-09-09,1.25,107189
2019-09-11,1.25,114284
2019-09-12,1.25,172536
2019-09-13,1.3,124055
2019-09-16,1.3,177479
2019-09-17,1.3,64976
2019-09-18,1.25,66344
2019-09-19,1.25,52463
2019-09-20,1.3,99848
2019-09-23,1.2,497808
2019-09-24,1.25,117181
2019-09-25,1.25,58237
2019-09-26,1.25,55502
2019-09-27,1.25,44340
2019-09-30,1.15,144891
2019-10-01,1.2,115985
2019-10-03,1.2,26526
2019-10-04,1.2,120066
2019-10-07,1.25,100276
2019-10-09,1.2,17556
2019-10-10,1.15,35149
2019-10-11,1.15,36417
2019-10-14,1.15,82326
2019-10-15,1.1,48126
2019-10-16,1.05,71103
2019-10-17,1.05,128752
2019-10-18,1.15,129489
2019-10-22,1.1,54322
2019-10-23,1.05,54389
2019-10-24,1.1,25429
2019-10-25,1.05,25652
2019-10-27,1.1,37462
2019-10-29,1.1,87116
2019-10-30,1.1,46554
2019-10-31,1.1,72622
2019-11-01,1.25,208098
2019-11-04,1.2,49987
2019-11-05,1.2,43489
2019-11-06,1.15,118791
2019-11-07,1.3,390712
2019-11-08,1.25,91106
2019-11-11,1.25,77492
2019-11-13,1.25,110197
2019-11-14,1.15,174164
2019-11-15,1.2,190999
2019-11-18,1.15,108192
2019-11-19,1.1,160484
2019-11-20,1.1,84451
2019-11-21,1.2,120231
2019-11-22,1.2,207628
2019-11-25,1.15,102498
2019-11-26,1.15,183323
2019-11-27,1.15,84021
2019-11-28,1.1,97420
2019-11-29,1.1,213421
2019-12-02,1.15,80736
2019-12-03,1.1,113689
2019-12-04,1.15,108637
2019-12-05,1.1,59614
2019-12-06,1.15,47743
2019-12-09,1.15,44374
2019-12-10,1.1,7761
2019-12-11,1.15,60149
2019-12-12,1.15,35974
2019-12-13,1.1,40421
2019-12-16,1.1,49224
2019-12-17,1.1,80505
2019-12-18,1.1,27836
2019-12-19,1.1,28092
2019-12-20,1.1,22134
2019-12-23,1.05,71374
2019-12-24,1.1,66839
2019-12-26,1.1,88071
2019-12-27,1.1,63482
2019-12-30,1.1,28142
2019-12-31,1.1,57242
