Date,Close,Volume
2019-01-01,513.55,322326
2019-01-02,506.35,145547
2019-01-03,497.75,83117
2019-01-04,490.05,126892
2019-01-07,494.05,146116
2019-01-08,489.7,227160
2019-01-09,489.35,116853
2019-01-10,488.25,80695
2019-01-11,484.05,89920
2019-01-14,479.75,86849
2019-01-15,481.3,98749
2019-01-16,479.7,61811
2019-01-17,470.45,156500
2019-01-18,468.6,89186
2019-01-21,470.45,95619
2019-01-22,468.65,67102
2019-01-23,464.0,82875
2019-01-24,459.05,60074
2019-01-25,454.65,72027
2019-01-28,436.95,101760
2019-01-29,426.85,192629
2019-01-30,456.7,189241
2019-01-31,458.2,287725
2019-02-01,467.0,158772
2019-02-04,474.0,109887
2019-02-05,474.85,82038
2019-02-06,476.6,61399
2019-02-07,515.15,1720218
2019-02-08,482.1,876290
2019-02-11,479.85,301228
2019-02-12,463.95,438611
2019-02-13,455.9,236588
2019-02-14,440.0,406415
2019-02-15,441.55,383888
2019-02-18,430.2,133185
2019-02-19,434.05,192901
2019-02-20,436.85,203459
2019-02-21,458.45,507535
2019-02-22,458.25,238146
2019-02-25,462.6,207679
2019-02-26,452.7,114714
2019-02-27,449.55,239222
2019-02-28,453.0,79305
2019-03-01,453.6,211484
2019-03-05,478.6,385775
2019-03-06,476.9,253932
2019-03-07,481.4,224725
2019-03-08,490.4,341184
2019-03-11,501.85,359288
2019-03-12,507.5,195934
2019-03-13,503.05,261481
2019-03-14,506.2,169268
2019-03-15,516.5,469422
2019-03-18,510.5,324523
2019-03-19,522.35,491929
2019-03-20,526.5,214204
2019-03-22,522.85,136767
2019-03-25,524.9,421780
2019-03-26,534.35,346777
2019-03-27,559.5,745455
2019-03-28,566.55,325935
2019-03-29,558.1,212945
2019-04-01,551.2,302971
2019-04-02,565.85,696846
2019-04-03,549.25,375621
2019-04-04,538.3,182579
2019-04-05,544.6,122496
2019-04-08,532.5,141004
2019-04-09,541.0,178220
2019-04-10,550.05,223876
2019-04-11,548.55,131727
2019-04-12,556.25,205054
2019-04-15,571.7,376838
2019-04-16,578.35,378747
2019-04-18,566.85,160547
2019-04-22,564.5,208147
2019-04-23,560.7,428917
2019-04-24,563.45,243918
2019-04-25,568.9,119404
2019-04-26,570.3,159906
2019-04-30,571.85,109448
2019-05-02,565.5,69526
2019-05-03,559.5,47694
2019-05-06,557.85,85872
2019-05-07,557.75,68237
2019-05-08,534.45,160037
2019-05-09,531.85,81531
2019-05-10,540.9,177917
2019-05-13,541.55,98236
2019-05-14,537.8,122005
2019-05-15,535.3,77513
2019-05-16,532.25,74969
2019-05-17,530.25,83824
2019-05-20,547.5,170959
2019-05-21,560.95,211457
2019-05-22,550.7,604401
2019-05-23,549.8,167463
2019-05-24,549.65,322210
2019-05-27,537.85,110950
2019-05-28,544.35,107068
2019-05-29,543.7,192108
2019-05-30,542.6,294223
2019-05-31,537.4,190590
2019-06-03,537.85,137232
2019-06-04,532.9,53674
2019-06-06,528.4,147966
2019-06-07,519.55,59899
2019-06-10,513.9,72394
2019-06-11,509.95,113695
2019-06-12,507.85,59421
2019-06-13,507.3,62097
2019-06-14,509.85,58585
2019-06-17,502.5,67370
2019-06-18,504.25,70065
2019-06-19,505.25,74461
2019-06-20,505.35,76009
2019-06-21,507.25,44748
2019-06-24,505.2,40532
2019-06-25,512.55,166224
2019-06-26,519.55,78297
2019-06-27,525.35,124202
2019-06-28,529.25,44220
2019-07-01,524.15,110474
2019-07-02,519.0,54510
2019-07-03,533.4,64244
2019-07-04,532.4,50811
2019-07-05,514.1,176789
2019-07-08,503.55,91184
2019-07-09,481.65,140475
2019-07-10,457.75,139779
2019-07-11,469.05,830836
2019-07-12,477.25,153442
2019-07-15,478.3,182026
2019-07-16,472.3,43419
2019-07-17,465.15,65078
2019-07-18,458.7,64750
2019-07-19,451.85,57116
2019-07-22,447.1,40498
2019-07-23,428.0,78577
2019-07-24,406.35,154808
2019-07-25,408.95,108842
2019-07-26,378.25,538514
2019-07-29,367.95,209486
2019-07-30,355.85,188266
2019-07-31,364.75,539277
2019-08-01,358.55,193230
2019-08-02,361.05,75118
2019-08-05,365.3,88688
2019-08-06,363.95,68426
2019-08-07,363.1,659825
2019-08-08,366.05,201933
2019-08-09,380.35,75571
2019-08-13,380.2,49139
2019-08-14,380.55,35427
2019-08-16,383.2,114889
2019-08-19,383.2,39229
2019-08-20,384.7,112199
2019-08-21,370.95,475834
2019-08-22,360.2,127193
2019-08-23,358.6,26007
2019-08-26,366.3,52284
2019-08-27,393.3,127790
2019-08-28,394.95,148221
2019-08-29,389.3,31303
2019-08-30,392.5,571096
2019-09-03,374.6,31335
2019-09-04,377.5,99743
2019-09-05,371.25,30653
2019-09-06,375.6,32076
2019-09-09,375.3,81565
2019-09-11,385.15,115267
2019-09-12,381.8,50695
2019-09-13,380.3,27481
2019-09-16,391.3,107596
2019-09-17,391.95,117493
2019-09-18,392.45,93600
2019-09-19,376.1,44296
2019-09-20,400.15,159481
2019-09-23,408.55,161370
2019-09-24,403.1,63266
2019-09-25,400.0,58978
2019-09-26,403.6,134391
2019-09-27,408.25,270419
2019-09-30,390.95,62752
2019-10-01,382.95,59929
2019-10-03,387.45,58121
2019-10-04,390.0,185679
2019-10-07,378.4,53840
2019-10-09,376.8,57904
2019-10-10,379.1,110223
2019-10-11,383.2,41412
2019-10-14,382.25,34031
2019-10-15,381.3,36473
2019-10-16,388.05,180598
2019-10-17,383.65,87641
2019-10-18,397.95,266336
2019-10-22,397.1,116319
2019-10-23,393.65,111161
2019-10-24,382.75,59655
2019-10-25,375.7,89674
2019-10-27,382.5,12759
2019-10-29,379.85,62894
2019-10-30,378.95,60253
2019-10-31,378.65,56493
2019-11-01,376.0,59315
2019-11-04,389.25,225402
2019-11-05,381.9,71837
2019-11-06,353.15,856051
2019-11-07,335.15,454947
2019-11-08,325.05,276634
2019-11-11,320.5,167245
2019-11-13,325.55,204341
2019-11-14,321.65,128966
2019-11-15,326.5,106108
2019-11-18,318.4,230548
2019-11-19,309.65,166561
2019-11-20,310.6,158387
2019-11-21,309.8,135105
2019-11-22,322.05,246530
2019-11-25,332.45,215049
2019-11-26,340.2,237282
2019-11-27,339.65,99220
2019-11-28,342.55,126416
2019-11-29,339.7,89151
2019-12-02,327.4,57874
2019-12-03,324.25,38603
2019-12-04,323.5,48089
2019-12-05,324.9,92815
2019-12-06,322.05,79089
2019-12-09,317.35,72040
2019-12-10,323.2,155901
2019-12-11,327.3,78777
2019-12-12,328.1,48296
2019-12-13,331.3,64696
2019-12-16,335.1,113747
2019-12-17,341.4,139377
2019-12-18,338.6,115132
2019-12-19,344.1,618532
2019-12-20,334.0,139419
2019-12-23,336.95,165119
2019-12-24,336.6,152390
2019-12-26,338.5,60180
2019-12-27,340.7,62598
2019-12-30,342.05,89461
2019-12-31,358.15,587924
