Date,Close,Volume
2019-01-01,94.4,307306
2019-01-02,97.4,911696
2019-01-03,97.35,225601
2019-01-04,98.6,157136
2019-01-07,98.85,144636
2019-01-08,101.55,356000
2019-01-09,98.0,201912
2019-01-10,97.05,115207
2019-01-11,96.0,83517
2019-01-14,95.35,138845
2019-01-15,96.1,130150
2019-01-16,98.2,211349
2019-01-17,97.35,134533
2019-01-18,95.75,105883
2019-01-21,93.75,94611
2019-01-22,90.95,127741
2019-01-23,91.7,87024
2019-01-24,88.9,101033
2019-01-25,88.6,99476
2019-01-28,85.1,1168050
2019-01-29,83.6,122417
2019-01-30,90.45,396921
2019-01-31,87.9,154377
2019-02-01,86.9,110970
2019-02-04,85.5,61611
2019-02-05,84.0,88932
2019-02-06,83.6,85029
2019-02-07,85.45,79920
2019-02-08,84.6,63675
2019-02-11,83.85,59965
2019-02-12,84.05,101504
2019-02-13,79.0,247721
2019-02-14,74.2,377950
2019-02-15,75.65,101230
2019-02-18,73.2,106413
2019-02-19,71.75,124825
2019-02-20,73.9,116132
2019-02-21,74.45,185731
2019-02-22,75.75,289771
2019-02-25,77.5,427544
2019-02-26,78.65,458951
2019-02-27,77.8,259127
2019-02-28,80.45,254003
2019-03-01,83.8,308129
2019-03-05,90.15,428048
2019-03-06,93.85,392630
2019-03-07,96.1,1064794
2019-03-08,96.25,267469
2019-03-11,98.85,293623
2019-03-12,102.9,523147
2019-03-13,105.45,457004
2019-03-14,106.4,429211
2019-03-15,102.8,224621
2019-03-18,100.2,170583
2019-03-19,103.65,349103
2019-03-20,101.0,143593
2019-03-22,101.5,167095
2019-03-25,98.6,101269
2019-03-26,96.95,327467
2019-03-27,104.65,740099
2019-03-28,109.2,619006
2019-03-29,114.6,1297985
2019-04-01,114.15,545143
2019-04-02,116.5,3353828
2019-04-03,113.15,443903
2019-04-04,113.25,340875
2019-04-05,113.7,245780
2019-04-08,110.35,290387
2019-04-09,108.0,242277
2019-04-10,105.05,238946
2019-04-11,102.55,339291
2019-04-12,110.8,929662
2019-04-15,106.7,438985
2019-04-16,107.0,383109
2019-04-18,104.8,230847
2019-04-22,102.2,341143
2019-04-23,102.05,193486
2019-04-24,103.1,308785
2019-04-25,101.5,186110
2019-04-26,101.15,109063
2019-04-30,98.8,274716
2019-05-02,99.8,277372
2019-05-03,98.0,124751
2019-05-06,96.65,75715
2019-05-07,95.1,220365
2019-05-08,90.5,305069
2019-05-09,92.2,304287
2019-05-10,92.85,135040
2019-05-13,94.15,211235
