Date,Close,Volume
2019-01-01,458.05,8393
2019-01-02,454.35,6094
2019-01-03,452.85,5210
2019-01-04,452.0,9189
2019-01-07,447.9,17346
2019-01-08,449.85,17316
2019-01-09,447.75,117656
2019-01-10,447.75,10954
2019-01-11,442.7,7070
2019-01-14,440.25,9144
2019-01-15,443.8,10734
2019-01-16,485.05,222292
2019-01-17,482.3,51295
2019-01-18,476.1,9699
2019-01-21,500.4,126117
2019-01-22,499.45,22294
2019-01-23,492.45,8159
2019-01-24,479.85,11498
2019-01-25,460.35,24284
2019-01-28,454.2,19559
2019-01-29,423.45,52079
2019-01-30,425.05,14254
2019-01-31,419.85,15996
2019-02-01,402.45,70430
2019-02-04,396.85,24555
2019-02-05,391.7,46017
2019-02-06,390.7,13900
2019-02-07,409.65,19120
2019-02-08,400.25,4668
2019-02-11,388.75,12272
2019-02-12,389.3,15474
2019-02-13,394.95,34573
2019-02-14,390.1,15432
2019-02-15,387.25,15426
2019-02-18,371.9,47673
2019-02-19,372.5,49456
2019-02-20,376.4,12702
2019-02-21,389.9,10215
2019-02-22,398.15,6363
2019-02-25,415.95,18957
2019-02-26,419.9,17003
2019-02-27,410.6,14189
2019-02-28,405.35,4464
2019-03-01,420.2,9375
2019-03-05,426.85,19799
2019-03-06,430.1,11966
2019-03-07,431.15,13286
2019-03-08,472.7,497309
2019-03-11,472.1,98410
2019-03-12,497.2,220901
2019-03-13,501.35,46312
2019-03-14,489.45,41371
2019-03-15,481.4,18777
2019-03-18,482.35,54158
2019-03-19,479.15,32649
2019-03-20,465.95,26541
2019-03-22,463.05,23222
2019-03-25,467.75,32724
2019-03-26,456.95,17186
2019-03-27,498.9,147387
2019-03-28,494.65,32312
2019-03-29,495.7,55240
2019-04-01,494.3,38899
2019-04-02,520.85,140471
2019-04-03,500.7,50741
2019-04-04,488.9,56846
2019-04-05,491.0,19340
2019-04-08,480.0,31721
2019-04-09,486.15,36411
2019-04-10,481.7,19193
2019-04-11,480.9,17296
2019-04-12,479.35,8755
2019-04-15,481.4,12963
2019-04-16,482.75,26604
2019-04-18,476.95,15061
2019-04-22,464.15,28950
2019-04-23,456.25,47883
2019-04-24,451.25,18235
2019-04-25,451.75,41053
2019-04-26,449.2,10852
2019-04-30,437.0,20889
2019-05-02,427.95,18021
2019-05-03,434.15,16882
2019-05-06,442.05,21299
2019-05-07,430.05,9963
2019-05-08,417.4,17781
2019-05-09,412.75,12727
2019-05-10,423.1,7400
2019-05-13,422.0,9422
2019-05-14,418.85,6897
2019-05-15,422.9,45519
2019-05-16,399.85,62978
2019-05-17,398.55,23969
2019-05-20,437.55,49376
2019-05-21,408.85,38084
2019-05-22,413.95,38890
2019-05-23,402.95,29317
2019-05-24,412.35,30921
2019-05-27,413.05,116512
2019-05-28,409.1,93107
2019-05-29,399.15,81173
2019-05-30,405.05,75827
2019-05-31,404.6,31248
2019-06-03,398.9,50693
2019-06-04,402.05,12209
2019-06-06,401.0,19810
2019-06-07,398.75,20341
2019-06-10,399.8,33016
2019-06-11,393.1,30160
2019-06-12,396.9,30761
2019-06-13,389.65,11704
2019-06-14,386.05,9694
2019-06-17,376.8,16109
2019-06-18,372.1,28699
2019-06-19,371.35,25855
2019-06-20,372.55,18992
2019-06-21,375.1,24062
2019-06-24,377.8,8920
2019-06-25,374.1,9334
2019-06-26,370.4,14987
2019-06-27,377.1,14406
2019-06-28,378.4,5874
2019-07-01,372.15,11240
2019-07-02,377.45,16204
2019-07-03,373.95,4405
2019-07-04,373.75,5629
2019-07-05,367.35,25773
2019-07-08,352.45,16725
2019-07-09,349.85,10080
2019-07-10,348.65,7022
2019-07-11,338.65,10780
2019-07-12,337.15,11692
2019-07-15,334.1,8696
2019-07-16,328.15,11818
2019-07-17,323.9,27301
2019-07-18,299.6,45021
2019-07-19,284.1,33197
2019-07-22,263.0,50758
2019-07-23,273.35,131870
2019-07-24,267.95,32111
2019-07-25,240.6,102266
2019-07-26,256.55,83118
2019-07-29,243.1,81152
2019-07-30,227.05,37471
2019-07-31,234.65,61875
2019-08-01,225.25,31060
2019-08-02,219.15,65750
2019-08-05,218.2,14195
2019-08-06,234.75,51859
2019-08-07,249.05,64297
2019-08-08,260.8,25423
2019-08-09,266.75,13762
2019-08-13,257.5,15057
2019-08-14,260.8,8927
2019-08-16,269.0,11633
2019-08-19,267.05,7672
2019-08-20,262.9,3906
2019-08-21,245.05,14899
2019-08-22,232.1,14678
2019-08-23,251.15,20221
2019-08-26,245.2,40320
2019-08-27,259.95,16086
2019-08-28,256.2,15935
2019-08-29,252.6,17283
2019-08-30,251.65,8370
2019-09-03,243.85,7332
2019-09-04,247.3,7866
2019-09-05,257.1,12257
2019-09-06,261.9,17457
2019-09-09,260.85,25849
2019-09-11,283.55,52906
2019-09-12,295.65,57429
2019-09-13,309.6,248564
2019-09-16,302.95,39196
2019-09-17,289.45,40262
2019-09-18,288.95,25536
2019-09-19,278.65,16689
2019-09-20,278.6,69820
2019-09-23,297.15,124569
2019-09-24,314.85,118756
2019-09-25,319.25,79933
