Date,Close,Volume
2019-01-01,6.6,10550
2019-01-02,6.5,15364
2019-01-03,6.1,190768
2019-01-04,6.35,59153
2019-01-07,6.15,17757
2019-01-08,6.25,8102
2019-01-09,6.2,9615
2019-01-10,6.0,17149
2019-01-11,6.2,11464
2019-01-14,5.95,3504
2019-01-15,6.15,4769
2019-01-16,6.25,1491
2019-01-17,6.1,3110
2019-01-18,5.9,4141
2019-01-21,5.6,5955
2019-01-22,6.1,15702
2019-01-23,5.9,18351
2019-01-24,5.7,5290
2019-01-25,5.7,74031
2019-01-28,5.4,47128
2019-01-29,5.55,11243
2019-01-30,5.6,17719
2019-01-31,5.7,4317
2019-02-01,5.65,10450
2019-02-04,5.65,11806
2019-02-05,5.45,9382
2019-02-06,5.5,31910
2019-02-07,5.45,8812
2019-02-08,5.4,4714
2019-02-11,5.9,17357
2019-02-12,5.65,416
2019-02-13,5.5,8565
2019-02-14,5.3,4446
2019-02-15,5.25,14868
2019-02-18,5.05,9613
2019-02-19,5.3,2879
2019-02-20,5.1,19422
2019-02-21,5.15,34575
2019-02-22,5.25,12235
2019-02-25,5.25,2632
2019-02-26,5.25,6312
2019-02-27,5.15,13149
2019-02-28,5.1,12750
2019-03-01,5.25,83876
2019-03-05,5.7,34250
2019-03-06,5.6,36804
2019-03-07,6.2,23295
2019-03-08,6.2,24257
2019-03-11,6.2,31361
2019-03-12,6.1,22031
2019-03-13,6.1,30739
2019-03-14,6.15,6465
2019-03-15,5.95,12735
2019-03-18,5.95,19524
2019-03-19,5.55,34924
2019-03-20,5.8,16462
2019-03-22,5.55,15222
2019-03-25,5.55,28754
2019-03-26,5.45,19204
2019-03-27,5.3,28929
2019-03-28,5.55,18465
2019-03-29,5.45,6812
2019-04-01,5.75,5333
2019-04-02,5.75,2770
2019-04-03,5.65,3366
2019-04-04,5.75,5240
2019-04-05,5.6,4402
2019-04-08,5.6,5471
2019-04-09,5.65,8255
2019-04-10,5.6,2706
2019-04-11,5.55,5369
2019-04-12,5.45,18124
2019-04-15,6.5,156251
2019-04-16,6.7,138654
2019-04-18,6.35,25677
2019-04-22,5.9,29537
2019-04-23,5.9,14977
2019-04-24,5.95,39087
2019-04-25,6.1,9614
2019-04-26,5.85,18291
2019-04-30,5.7,10842
2019-05-02,5.95,11956
2019-05-03,5.85,14949
2019-05-06,5.45,25529
2019-05-07,5.5,22336
2019-05-08,5.4,6477
2019-05-09,5.15,28344
2019-05-10,5.3,2917
2019-05-13,5.0,14836
2019-05-14,5.2,4335
2019-05-15,5.25,3305
2019-05-16,5.2,9430
2019-05-17,5.2,1860
2019-05-20,5.2,21880
2019-05-21,5.3,11166
2019-05-22,5.3,16200
2019-05-23,5.2,4344
2019-05-24,5.45,19823
2019-05-27,6.5,139771
2019-05-28,6.25,237846
2019-05-29,6.25,81092
2019-05-30,6.0,19289
2019-05-31,5.7,17975
2019-06-03,5.5,24043
2019-06-04,5.45,40204
2019-06-06,5.35,13051
2019-06-07,5.1,11272
2019-06-10,5.1,37328
2019-06-11,5.0,18040
2019-06-12,5.0,75986
2019-06-13,4.9,73323
2019-06-14,5.0,10697
2019-06-17,5.0,10155
2019-06-18,4.75,14151
2019-06-19,5.1,83545
2019-06-20,4.9,62479
2019-06-21,5.7,55858
2019-06-24,6.4,101334
2019-06-25,5.95,305958
2019-06-26,5.45,139091
2019-06-27,5.3,17993
2019-06-28,5.05,36014
2019-07-01,4.75,73277
2019-07-02,5.0,42765
2019-07-03,5.0,6958
2019-07-04,4.85,25129
2019-07-05,5.05,5762
2019-07-08,5.35,45115
2019-07-09,5.2,23401
2019-07-10,5.5,49573
2019-07-11,6.0,58003
2019-07-12,6.25,68018
2019-07-15,5.3,314341
2019-07-16,5.2,37686
2019-07-17,5.1,34409
2019-09-17,4.5,9790
2019-09-18,4.5,4210
2019-09-19,4.4,4637
2019-09-20,4.45,3185
2019-09-23,4.65,3211
2019-09-24,4.45,8836
2019-09-25,4.3,5140
2019-09-26,4.15,6943
2019-09-27,4.15,19588
2019-09-30,4.05,50130
2019-10-01,4.05,33030
2019-10-03,3.95,16278
2019-10-04,3.9,23107
2019-10-07,3.8,3642
2019-10-09,3.7,7595
2019-10-10,3.85,3803
2019-10-11,3.75,4506
2019-10-14,3.6,19138
2019-10-15,3.45,17949
2019-10-16,3.3,23959
2019-10-17,3.15,7655
2019-10-18,3.0,8093
2019-10-22,2.85,49659
2019-10-23,2.85,97567
2019-10-24,2.95,6602
2019-10-25,3.05,3266
2019-10-27,3.2,11027
2019-10-29,3.35,4575
2019-10-30,3.2,32239
2019-10-31,3.35,3009
2019-11-01,3.5,849
2019-11-04,3.65,1967
2019-11-05,3.8,3
2019-11-06,3.95,15882
2019-11-07,4.05,13696
2019-11-08,4.1,31506
2019-11-11,3.9,4903
2019-11-13,4.05,5128
2019-11-14,4.2,23500
2019-11-15,4.4,14188
2019-11-18,4.45,10385
2019-11-19,4.3,13972
2019-11-20,4.25,27627
2019-11-21,4.2,11264
2019-11-22,4.2,8110
2019-11-25,4.05,6100
2019-11-26,4.2,12142
2019-11-27,4.1,8688
2019-11-28,4.05,4651
2019-11-29,4.25,19149
2019-12-02,4.25,10051
2019-12-03,4.05,2497
2019-12-04,4.2,24861
2019-12-05,4.2,44462
2019-12-06,4.2,3049
2019-12-09,4.25,2328
2019-12-10,4.1,3484
2019-12-11,4.15,11939
2019-12-12,4.35,34832
2019-12-13,4.55,34206
2019-12-16,4.4,16127
2019-12-17,4.55,15796
2019-12-18,4.75,2731
2019-12-19,4.9,6481
2019-12-20,4.7,18946
2019-12-23,4.5,8745
2019-12-24,4.6,1112
2019-12-26,4.45,7623
2019-12-27,4.6,2541
2019-12-30,4.8,87879
2019-12-31,5.0,16435
