Date,Close,Volume
2016-07-27,13.95,322647
2016-07-28,13.75,309612
2016-07-29,13.45,147932
2016-08-01,13.3,167019
2016-08-02,13.15,167035
2016-08-03,12.25,110207
2016-08-04,11.85,100593
2016-08-05,11.8,82526
2016-08-08,11.7,100938
2016-08-09,10.9,223065
2016-08-10,10.7,79152
2016-08-11,10.25,78458
2016-08-12,10.8,116026
2016-08-16,10.45,68954
2016-08-17,10.55,61256
2016-08-18,10.55,25448
2016-08-19,10.4,55073
2016-08-22,10.25,42381
2016-08-23,10.5,93633
2016-08-24,10.95,195175
2016-08-25,10.95,84923
2016-08-26,12.15,376357
2016-08-29,12.05,243794
2016-08-30,11.5,122373
2016-08-31,11.1,178803
2016-09-01,10.8,88379
2016-09-02,10.5,74021
2016-09-06,10.35,126905
2016-09-07,11.5,276921
2016-09-08,11.25,304180
2016-09-09,11.4,152609
2016-09-12,10.8,203706
2016-09-14,10.9,157665
2016-09-15,10.95,28159
2016-09-16,10.9,34825
2016-09-19,10.8,151144
2016-09-20,10.8,110996
2016-09-21,10.9,155285
2016-09-22,11.0,183298
2016-09-23,10.65,116687
2016-09-26,10.7,43355
2016-09-27,10.4,137942
2016-09-28,10.45,236712
2016-09-29,9.65,216183
2016-09-30,10.1,173160
2016-10-03,10.4,132064
2016-10-04,10.35,70048
2016-10-05,10.35,61126
2016-10-06,10.35,46317
2016-10-07,10.75,474620
2016-10-10,11.15,148218
2016-10-13,11.5,316829
2016-10-14,13.8,1010674
2016-10-17,16.4,3659928
2016-10-18,15.35,1374448
2016-10-19,15.0,517085
2016-10-20,14.8,504227
2016-10-21,15.7,918194
2016-10-24,16.4,1232067
2016-10-25,16.5,1070994
2016-10-26,16.9,678933
2016-10-27,16.2,437918
2016-10-28,15.75,574414
2016-10-30,16.1,208042
2016-11-01,16.0,397593
2016-11-02,15.55,330843
2016-11-03,15.05,294830
2016-11-04,14.9,436553
2016-11-07,14.9,147542
2016-11-08,14.7,86752
2016-11-09,14.35,695105
2016-11-10,14.15,255355
2016-11-11,13.35,142470
2016-11-15,12.15,151588
2016-11-16,12.05,207202
2016-11-17,11.5,117603
2016-11-18,11.4,106799
2016-11-21,10.5,156031
2016-11-22,10.75,190161
2016-11-23,11.95,266952
2016-11-24,12.05,239961
2016-11-25,12.35,142318
2016-11-28,12.0,110370
2016-11-29,12.2,185012
2016-11-30,13.65,457979
2016-12-01,13.15,101856
2016-12-02,12.8,118001
2016-12-05,12.7,58036
2016-12-06,12.9,74309
2016-12-07,12.75,45809
2016-12-08,12.85,56805
2016-12-09,13.6,470820
2016-12-12,13.5,87919
2016-12-13,13.2,40693
2016-12-14,12.95,218072
2016-12-15,12.95,131488
2016-12-16,12.75,108665
2016-12-19,12.65,95691
2016-12-20,12.35,51417
2016-12-21,12.35,200799
2016-12-22,11.35,503876
2016-12-23,11.5,143597
2016-12-26,11.35,78857
2016-12-27,11.7,58374
2016-12-28,11.65,58311
2016-12-29,11.65,44032
2016-12-30,11.75,119966
2017-01-02,12.05,83025
2017-01-03,12.25,129143
2017-01-04,12.55,350173
2017-01-05,12.85,349730
2017-01-06,12.6,172696
2017-01-09,12.6,115908
2017-01-10,12.45,155541
2017-01-11,12.55,248711
2017-01-12,12.6,150117
2017-01-13,12.55,61371
2017-01-16,12.35,122057
2017-01-17,12.3,135190
2017-01-18,12.9,547357
2017-01-19,13.2,1670337
2017-01-20,12.9,129282
2017-01-23,13.0,127519
2017-01-24,12.7,290180
2017-01-25,12.7,211146
2017-01-27,12.55,314556
2017-01-30,12.65,186363
2017-01-31,12.55,98584
2017-02-01,12.65,100561
2017-02-02,12.55,83763
2017-02-03,13.15,302910
2017-02-06,13.3,264696
2017-02-07,13.45,462800
2017-02-08,13.5,268998
2017-02-09,13.15,317503
2017-02-10,13.0,112318
2017-02-13,12.55,272816
2017-02-14,12.45,129420
2017-02-15,11.9,332369
2017-02-16,11.75,296514
2017-02-17,11.5,248398
2017-02-20,11.65,295056
2017-02-21,11.45,221711
2017-02-22,11.35,94396
2017-02-23,11.35,120587
2017-02-27,11.3,113293
2017-02-28,11.15,154308
2017-03-01,12.2,909088
2017-03-02,11.75,502550
2017-03-03,11.4,396080
2017-03-06,11.25,366802
2017-03-07,11.55,223515
2017-03-08,11.15,632628
2017-03-09,11.2,192226
2017-03-10,11.35,135021
2017-03-14,11.4,82570
2017-03-15,11.0,271094
2017-03-16,11.7,409059
2017-03-17,11.55,247863
2017-03-20,11.4,92287
2017-03-21,11.6,186538
2017-03-22,11.3,135566
2017-03-23,11.5,75107
2017-03-24,11.3,110985
2017-03-27,11.25,209755
2017-03-28,11.5,147154
2017-03-29,11.15,191931
2017-03-30,11.55,144115
2017-03-31,11.55,122384
2017-04-03,11.85,161467
2017-04-05,12.85,887122
2017-04-06,13.1,784938
2017-04-07,13.05,865790
2017-04-10,13.5,623582
2017-04-11,14.35,928484
2017-04-12,13.8,334295
2017-04-13,13.75,213065
2017-04-17,13.95,205881
2017-04-18,14.0,563504
2017-04-19,14.0,295356
2017-04-20,14.1,133616
2017-04-21,16.05,3613743
2017-04-24,15.6,871367
2017-04-25,15.95,583400
2017-04-26,15.25,476354
2017-04-27,15.4,184708
2017-04-28,15.4,252783
2017-05-02,15.8,505845
2017-05-03,16.5,902497
2017-05-04,16.65,825688
2017-05-05,15.6,448319
2017-05-08,16.5,754699
2017-05-09,16.75,1045928
2017-05-10,16.65,360143
2017-05-11,16.1,446481
2017-05-12,15.7,418758
2017-05-15,15.75,290190
2017-05-16,15.5,192886
2017-05-17,15.55,134986
2017-05-18,14.95,322906
2017-05-19,14.7,275031
2017-05-22,14.25,140600
2017-05-23,13.35,400180
2017-05-24,13.3,355475
2017-05-25,13.55,244674
2017-05-26,13.7,147153
2017-05-29,13.45,101918
2017-05-30,13.0,244878
2017-05-31,13.1,148840
2017-06-01,13.15,171195
2017-06-02,13.25,107866
2017-06-05,13.6,209110
2017-06-06,13.35,155605
2017-06-07,13.35,128643
2017-06-08,13.3,76485
2017-06-09,13.35,138675
2017-06-12,13.05,235233
2017-06-13,13.25,106915
2017-06-14,13.65,203882
2017-06-15,14.5,596381
2017-06-16,13.9,237578
2017-06-19,14.15,173998
2017-06-20,13.8,91504
2017-06-21,14.6,2223732
2017-06-22,14.0,903984
2017-06-23,13.3,245223
2017-06-27,13.2,159862
2017-06-28,12.9,310786
2017-06-29,12.95,187836
2017-06-30,13.0,204417
2017-07-03,13.7,322324
2017-07-04,13.15,191329
2017-07-05,13.55,168033
2017-07-06,13.4,214560
2017-07-07,13.6,130663
2017-07-10,13.4,83154
2017-07-11,13.2,118342
2017-07-12,13.35,133403
2017-07-13,13.25,108927
2017-07-14,13.2,126994
2017-07-17,13.2,166766
2017-07-18,12.8,190808
2017-07-19,13.4,274525
2017-07-20,13.15,175367
2017-07-21,12.95,377294
2017-07-24,13.1,266919
2017-07-25,13.2,149071
2017-07-26,13.7,740828
2017-07-27,13.35,278402
2017-07-28,13.25,198793
2017-07-31,12.95,347368
2017-08-01,12.95,193151
2017-08-02,12.9,153440
2017-08-03,12.7,150243
2017-08-04,12.5,291796
2017-08-07,12.55,153310
2017-08-08,12.2,234406
2017-08-09,11.75,203598
2017-08-10,10.95,605786
2017-08-11,10.9,224063
2017-08-14,11.25,166983
2017-08-16,11.5,146535
2017-08-17,11.5,106557
2017-08-18,11.35,102551
2017-08-21,11.0,121790
2017-08-22,10.8,127197
2017-08-23,11.0,98608
2017-08-24,11.15,50414
2017-08-28,11.15,104557
2017-08-29,10.9,127928
2017-08-30,11.0,148125
2017-08-31,11.75,371835
2017-09-01,12.15,982210
