Date,Close,Volume
2019-01-01,24.05,52911
2019-01-02,23.85,19150
2019-01-03,23.55,18198
2019-01-04,23.0,79346
2019-01-07,25.65,763050
2019-01-08,24.35,203121
2019-01-09,23.8,65925
2019-01-10,23.9,70395
2019-01-11,23.2,49650
2019-01-14,22.9,29418
2019-01-15,23.2,25884
2019-01-16,23.1,25041
2019-01-17,22.95,27277
2019-01-18,24.2,289307
2019-01-21,23.7,30595
2019-01-22,23.15,38534
2019-01-23,23.15,100756
2019-01-24,22.85,68845
2019-01-25,21.85,52622
2019-01-28,20.75,53391
2019-01-29,20.7,33973
2019-01-30,21.05,69380
2019-01-31,21.05,40185
2019-02-01,20.9,49182
2019-02-04,19.25,82980
2019-02-05,19.0,19189
2019-02-06,18.9,26531
2019-02-07,19.3,32445
2019-02-08,18.7,17774
2019-02-11,19.45,21499
2019-02-12,19.2,27311
2019-02-13,19.0,90914
2019-02-14,19.2,13199
2019-02-15,18.85,15786
2019-02-18,18.6,25934
2019-02-19,20.05,184262
2019-02-20,20.3,32050
2019-02-21,20.7,37273
2019-02-22,21.8,140322
2019-02-25,21.85,194430
2019-02-26,20.95,57265
2019-02-27,20.35,72189
2019-02-28,20.45,38466
2019-03-01,21.7,55726
2019-03-05,22.45,100869
2019-03-06,23.0,101709
2019-03-07,24.1,284147
2019-03-08,23.4,39982
2019-03-11,23.45,75818
2019-03-12,23.6,91370
2019-03-13,23.0,97122
2019-03-14,23.3,80136
2019-03-15,22.9,32529
2019-03-18,21.7,67797
2019-03-19,22.25,117370
2019-03-20,21.75,25139
2019-03-22,21.65,46275
2019-03-25,20.9,26782
2019-03-26,21.2,22705
2019-03-27,20.35,38249
2019-03-28,20.5,39192
2019-03-29,20.7,49711
2019-04-01,21.75,68873
2019-04-02,21.65,24963
2019-04-03,21.4,25316
2019-04-04,21.25,7438
2019-04-05,21.7,27448
2019-04-08,22.1,74419
2019-04-09,21.8,13571
2019-04-10,21.35,28915
2019-04-11,21.2,11459
2019-04-12,21.35,11750
2019-04-15,21.1,16042
2019-04-16,21.35,16586
2019-04-18,21.15,11198
2019-04-22,20.45,11520
2019-04-23,20.7,10846
2019-04-24,20.6,8023
2019-04-25,20.25,28331
2019-04-26,20.35,18089
2019-04-30,19.2,35021
2019-05-02,18.9,19579
2019-05-03,18.7,21061
2019-05-06,19.15,11761
2019-05-07,19.0,10936
2019-05-08,18.6,10628
2019-05-09,18.75,25976
2019-05-10,18.85,14459
2019-05-13,18.55,11773
2019-05-14,18.2,15684
2019-05-15,18.1,15984
2019-05-16,18.05,9560
2019-05-17,18.35,30920
2019-05-20,19.55,52385
2019-05-21,19.5,22065
2019-05-22,19.7,85956
2019-05-23,19.95,16553
2019-05-24,21.45,86873
2019-05-27,22.5,79104
2019-05-28,22.6,19914
2019-05-29,21.7,40722
2019-05-30,21.0,44977
2019-05-31,20.15,19778
2019-06-03,20.3,17828
2019-06-04,19.95,10900
2019-06-06,19.75,7205
2019-06-07,19.65,16677
2019-06-10,19.2,13118
2019-06-11,20.0,67748
2019-06-12,19.7,16686
2019-06-13,20.55,238870
2019-06-14,19.75,29302
2019-06-17,18.9,31002
2019-06-18,18.35,25513
2019-06-19,17.75,41339
2019-06-20,18.15,52971
2019-06-21,17.9,9496
2019-06-24,17.9,7431
2019-06-25,18.05,13701
2019-06-26,19.1,41499
2019-06-27,19.25,105406
