Date,Close,Volume
2019-01-01,136.45,53140
2019-01-02,134.15,22320
2019-01-03,133.35,24624
2019-01-04,131.5,20703
2019-01-07,131.0,34628
2019-01-08,131.6,25222
2019-01-09,126.7,61390
2019-01-10,126.7,26553
2019-01-11,124.65,23950
2019-01-14,123.25,27412
2019-01-15,123.8,39953
2019-01-16,123.6,21053
2019-01-17,122.05,34071
2019-01-18,120.0,24015
2019-01-21,117.4,28399
2019-01-22,113.45,26173
2019-01-23,112.7,23929
2019-01-24,110.1,33201
2019-01-25,110.05,29760
2019-01-28,104.45,35251
2019-01-29,101.7,36559
2019-01-30,110.85,71267
2019-01-31,117.4,50105
2019-02-01,114.85,24788
2019-02-04,109.6,15865
2019-02-05,109.0,24962
2019-02-06,109.2,15690
2019-02-07,107.5,29378
2019-02-08,107.25,32073
2019-02-11,101.25,53827
2019-02-12,99.65,36430
2019-02-13,88.6,201506
2019-02-14,87.7,74841
2019-02-15,93.15,84912
2019-02-18,90.05,45949
2019-02-19,88.5,104534
2019-02-20,87.05,34766
2019-02-21,89.45,30767
2019-02-22,92.7,55602
2019-02-25,93.35,26199
2019-02-26,91.45,14202
2019-02-27,91.2,25757
2019-02-28,93.1,25250
2019-03-01,101.45,305529
2019-03-05,107.6,174009
2019-03-06,113.95,93650
2019-03-07,110.75,59797
2019-03-08,110.35,48526
2019-03-11,115.05,120734
2019-03-12,114.8,98760
2019-03-13,112.35,39350
2019-03-14,109.1,63776
2019-03-15,107.8,49736
2019-03-18,106.3,37447
2019-03-19,108.0,99082
2019-03-20,106.65,29989
2019-03-22,104.4,47420
2019-03-25,100.95,45403
2019-03-26,102.7,41001
2019-03-27,104.9,69547
2019-03-28,105.8,35310
2019-03-29,104.3,39947
2019-04-01,107.85,48878
2019-04-02,107.45,27016
2019-04-03,105.65,33242
2019-04-04,104.25,13519
2019-04-05,104.9,13884
2019-04-08,105.55,63743
2019-04-09,110.3,201294
2019-04-10,107.65,34519
2019-04-11,109.8,38752
2019-04-12,107.35,34444
2019-04-15,107.1,34092
2019-04-16,107.4,46089
2019-04-18,103.7,44280
2019-04-22,101.3,24965
2019-04-23,101.0,20677
2019-04-24,100.15,24637
2019-04-25,98.65,54722
2019-04-26,99.4,25330
2019-04-30,94.85,32311
2019-05-02,93.2,32018
2019-05-03,100.55,344987
2019-05-06,95.9,44420
2019-05-07,94.2,23970
2019-05-08,92.3,36733
2019-05-09,91.75,25684
2019-05-10,92.4,17493
2019-05-13,91.05,32079
2019-05-14,91.15,35800
2019-05-15,90.85,19334
2019-05-16,89.9,11151
2019-05-17,89.7,26432
2019-05-20,94.9,73898
2019-05-21,91.85,31198
2019-05-22,92.05,21834
2019-05-23,93.55,31850
2019-05-24,95.35,58993
2019-05-27,109.85,915088
2019-05-28,105.9,169325
2019-05-29,103.45,64385
2019-05-30,105.55,223330
2019-05-31,101.45,52110
2019-06-03,99.25,59585
2019-06-04,99.6,51416
2019-06-06,96.9,43768
2019-06-07,96.95,23729
2019-06-10,95.5,18273
2019-06-11,93.55,38931
2019-06-12,93.95,20783
2019-06-13,93.55,21677
2019-06-14,94.0,13414
2019-06-17,91.2,23244
2019-06-18,91.75,16005
2019-06-19,91.2,24281
2019-06-20,92.6,19483
2019-06-21,92.35,20405
2019-06-24,90.95,18146
2019-06-25,93.6,52592
2019-06-26,93.55,22512
2019-06-27,94.5,21637
2019-06-28,96.35,50506
2019-07-01,96.75,50592
2019-07-02,95.15,27076
2019-07-03,95.25,22848
2019-07-04,94.6,11668
2019-07-05,92.2,26659
2019-07-08,89.75,16945
2019-07-09,88.45,23952
2019-07-10,87.9,13566
2019-07-11,87.1,15375
2019-07-12,87.35,14942
2019-07-15,85.45,13531
2019-07-16,86.45,12192
2019-07-17,86.85,12116
2019-07-18,85.85,16256
2019-07-19,82.45,22272
2019-07-22,79.2,27146
2019-07-23,80.55,16647
2019-07-24,79.8,17857
2019-07-25,79.75,9986
2019-07-26,80.9,8638
2019-07-29,79.35,5155
2019-07-30,72.75,32289
2019-07-31,73.4,33806
2019-08-01,72.35,15514
2019-08-02,71.5,25176
2019-08-05,67.6,37482
2019-08-06,73.1,29927
2019-08-07,73.4,18167
2019-08-08,72.2,24092
2019-08-09,74.4,24738
2019-08-13,71.1,20439
2019-08-14,71.8,14262
2019-08-16,74.15,27541
2019-08-19,74.5,16651
2019-08-20,71.35,21357
2019-08-21,67.65,32622
2019-08-22,65.75,15467
2019-08-23,67.35,53154
2019-08-26,70.8,19834
2019-08-27,74.2,45808
2019-08-28,72.05,16623
2019-08-29,71.1,28806
2019-08-30,72.0,20664
2019-09-03,72.25,25518
2019-09-04,72.65,32128
2019-09-05,72.8,12891
2019-09-06,83.25,372579
2019-09-09,88.75,210644
2019-09-11,101.75,595072
2019-09-12,101.85,291131
2019-09-13,98.2,114197
2019-09-16,100.1,75784
2019-09-17,93.95,61564
2019-09-18,98.7,152230
2019-09-19,98.45,197946
2019-09-20,97.9,103331
2019-09-23,96.65,61487
2019-09-24,95.15,28140
2019-09-25,98.7,141212
2019-09-26,102.6,197565
2019-09-27,104.45,157841
2019-09-30,106.4,208687
2019-10-01,98.05,225242
2019-10-03,87.9,153380
2019-10-04,88.35,91864
2019-10-07,85.4,42617
2019-10-09,86.3,67006
2019-10-10,82.8,59709
2019-10-11,82.45,28297
2019-10-14,80.75,35728
2019-10-15,82.15,38395
2019-10-16,83.65,169943
2019-10-17,81.95,51760
2019-10-18,83.0,53549
2019-10-22,83.05,47060
2019-10-23,82.75,37411
2019-10-24,80.8,44702
2019-10-25,79.55,30572
2019-10-27,80.55,6955
2019-10-29,82.05,34741
2019-10-30,82.35,14646
2019-10-31,83.0,21853
2019-11-01,80.0,48626
2019-11-04,81.1,37761
2019-11-05,80.5,39899
2019-11-06,80.05,39128
2019-11-07,82.1,104528
2019-11-08,80.35,30613
2019-11-11,82.05,35611
2019-11-13,81.8,36295
2019-11-14,76.95,227713
2019-11-15,78.15,35506
2019-11-18,77.45,22775
2019-11-19,76.15,29436
2019-11-20,75.3,32354
2019-11-21,73.7,37721
2019-11-22,73.95,16318
2019-11-25,77.9,125099
2019-11-26,76.9,104168
2019-11-27,80.15,225793
2019-11-28,78.4,29640
2019-11-29,78.1,42294
2019-12-02,76.75,16841
2019-12-03,75.15,26979
2019-12-04,75.9,51960
2019-12-05,76.5,52903
2019-12-06,74.7,61495
2019-12-09,76.55,86258
2019-12-10,75.35,10639
2019-12-11,74.45,18553
2019-12-12,74.3,20549
2019-12-13,75.05,32378
2019-12-16,78.65,108584
2019-12-17,82.4,425251
2019-12-18,79.15,62077
2019-12-19,78.4,54161
2019-12-20,80.3,44238
2019-12-23,80.1,50260
2019-12-24,81.45,49099
2019-12-26,80.85,33852
2019-12-27,81.15,26929
2019-12-30,81.35,16738
2019-12-31,80.85,33489
