Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-11-30,4.289999961853027,4.440000057220459,4.170000076293945,4.349999904632568,487600,0,0
2020-12-01,4.25,4.300000190734863,3.9600000381469727,4.25,497800,0,0
2020-12-02,4.190000057220459,4.360000133514404,4.130000114440918,4.349999904632568,231500,0,0
2020-12-03,4.389999866485596,4.590000152587891,4.380000114440918,4.579999923706055,785600,0,0
2020-12-04,4.590000152587891,4.619999885559082,4.5,4.510000228881836,262900,0,0
2020-12-07,4.599999904632568,4.599999904632568,4.429999828338623,4.519999980926514,138500,0,0
2020-12-08,4.510000228881836,4.519999980926514,4.199999809265137,4.369999885559082,239100,0,0
2020-12-09,4.369999885559082,4.550000190734863,4.309999942779541,4.489999771118164,190300,0,0
2020-12-10,4.389999866485596,4.570000171661377,4.389999866485596,4.489999771118164,176200,0,0
2020-12-11,4.489999771118164,4.579999923706055,4.440000057220459,4.5,84300,0,0
2020-12-14,4.46999979019165,4.670000076293945,4.46999979019165,4.619999885559082,344800,0,0
2020-12-15,4.579999923706055,4.800000190734863,4.579999923706055,4.739999771118164,485700,0,0
2020-12-16,4.78000020980835,4.789999961853027,4.480000019073486,4.71999979019165,223400,0,0
2020-12-17,4.75,4.860000133514404,4.659999847412109,4.860000133514404,978800,0,0
2020-12-18,4.900000095367432,5.039999961853027,4.739999771118164,4.739999771118164,220900,0,0
2020-12-21,4.710000038146973,4.710000038146973,4.550000190734863,4.630000114440918,255100,0,0
2020-12-22,4.650000095367432,4.940000057220459,4.619999885559082,4.730000019073486,422100,0,0
2020-12-23,4.519999980926514,4.800000190734863,4.519999980926514,4.679999828338623,423400,0,0
2020-12-24,4.71999979019165,4.940000057220459,4.710000038146973,4.889999866485596,164600,0,0
2020-12-28,4.920000076293945,5.210000038146973,4.889999866485596,5.150000095367432,417800,0,0
2020-12-29,5.21999979019165,5.800000190734863,5.21999979019165,5.679999828338623,773700,0,0
2020-12-30,5.75,5.909999847412109,5.550000190734863,5.650000095367432,415000,0,0
2020-12-31,5.860000133514404,5.860000133514404,5.429999828338623,5.449999809265137,152200,0,0
2021-01-04,5.349999904632568,5.449999809265137,4.980000019073486,5.150000095367432,448500,0,0
2021-01-05,5.179999828338623,5.320000171661377,5.150000095367432,5.159999847412109,154100,0,0
2021-01-06,5.150000095367432,5.28000020980835,5.119999885559082,5.230000019073486,364700,0,0
2021-01-07,5.349999904632568,5.679999828338623,5.309999942779541,5.630000114440918,301900,0,0
2021-01-08,5.670000076293945,5.940000057220459,5.579999923706055,5.659999847412109,421800,0,0
2021-01-11,5.510000228881836,5.690000057220459,5.360000133514404,5.46999979019165,328700,0,0
2021-01-12,5.510000228881836,5.769999980926514,5.400000095367432,5.710000038146973,368200,0,0
2021-01-13,5.75,5.75,5.360000133514404,5.480000019073486,286200,0,0
2021-01-14,5.5,5.639999866485596,5.090000152587891,5.099999904632568,321300,0,0
2021-01-15,5.090000152587891,5.300000190734863,4.869999885559082,4.960000038146973,431700,0,0
2021-01-19,5.119999885559082,5.130000114440918,4.840000152587891,4.909999847412109,224400,0,0
2021-01-20,4.940000057220459,5.039999961853027,4.809999942779541,4.860000133514404,159200,0,0
2021-01-21,4.809999942779541,4.880000114440918,4.53000020980835,4.579999923706055,397700,0,0
2021-01-22,4.599999904632568,4.880000114440918,4.590000152587891,4.769999980926514,210900,0,0
2021-01-25,4.840000152587891,5.190000057220459,4.840000152587891,5.150000095367432,336700,0,0
2021-01-26,5.210000038146973,5.25,5.03000020980835,5.139999866485596,112500,0,0
2021-01-27,5.079999923706055,5.110000133514404,4.789999961853027,4.809999942779541,169300,0,0
2021-01-28,4.820000171661377,5.090000152587891,4.820000171661377,5.019999980926514,147500,0,0
2021-01-29,4.980000019073486,5.199999809265137,4.829999923706055,5.010000228881836,164900,0,0
2021-02-01,4.96999979019165,5.409999847412109,4.909999847412109,5.340000152587891,495000,0,0
2021-02-02,5.429999828338623,5.5,5.25,5.369999885559082,294500,0,0
2021-02-03,5.429999828338623,5.610000133514404,5.21999979019165,5.420000076293945,401900,0,0
2021-02-04,5.650000095367432,6.28000020980835,5.25,6.269999980926514,1483100,0,0
2021-02-05,6.380000114440918,6.480000019073486,5.900000095367432,6.050000190734863,817100,0,0
2021-02-08,6.170000076293945,6.369999885559082,6.150000095367432,6.269999980926514,362400,0,0
2021-02-09,6.260000228881836,6.300000190734863,5.800000190734863,5.869999885559082,434800,0,0
2021-02-10,5.900000095367432,5.929999828338623,5.289999961853027,5.489999771118164,738500,0,0
2021-02-11,6.260000228881836,6.730000019073486,6.050000190734863,6.5,3666500,0,0
2021-02-12,6.119999885559082,7.300000190734863,6.050000190734863,7.099999904632568,1822600,0,0
2021-02-16,7.230000019073486,8.199999809265137,7.150000095367432,7.909999847412109,4270700,0,0
2021-02-17,8.029999732971191,8.170000076293945,7.190000057220459,7.570000171661377,1821200,0,0
2021-02-18,7.510000228881836,7.650000095367432,6.840000152587891,7.329999923706055,1059200,0,0
2021-02-19,7.650000095367432,7.980000019073486,7.329999923706055,7.53000020980835,945300,0,0
2021-02-22,7.409999847412109,7.820000171661377,7.070000171661377,7.190000057220459,851900,0,0
2021-02-23,6.889999866485596,7.070000171661377,6.019999980926514,7.019999980926514,1132200,0,0
2021-02-24,7.019999980926514,7.269999980926514,6.920000076293945,7.03000020980835,406000,0,0
2021-02-25,7.150000095367432,7.300000190734863,6.659999847412109,6.699999809265137,483800,0,0
2021-02-26,6.679999828338623,6.889999866485596,6.449999809265137,6.789999961853027,608100,0,0
2021-03-01,6.989999771118164,7.389999866485596,6.920000076293945,7.329999923706055,1040600,0,0
2021-03-02,7.550000190734863,7.570000171661377,7.0,7.090000152587891,641100,0,0
2021-03-03,7.110000133514404,7.320000171661377,6.730000019073486,6.820000171661377,635200,0,0
2021-03-04,6.909999847412109,7.090000152587891,6.170000076293945,6.239999771118164,991900,0,0
2021-03-05,6.349999904632568,6.449999809265137,5.650000095367432,6.260000228881836,1274100,0,0
2021-03-08,6.329999923706055,6.5,5.929999828338623,6.159999847412109,532000,0,0
2021-03-09,6.28000020980835,6.679999828338623,6.269999980926514,6.550000190734863,379200,0,0
2021-03-10,6.730000019073486,6.989999771118164,6.539999961853027,6.679999828338623,497900,0,0
2021-03-11,6.860000133514404,6.929999828338623,6.610000133514404,6.889999866485596,418500,0,0
2021-03-12,6.800000190734863,6.849999904632568,6.650000095367432,6.809999942779541,312400,0,0
2021-03-15,6.800000190734863,7.03000020980835,6.71999979019165,6.940000057220459,285000,0,0
2021-03-16,7.0,7.03000020980835,6.619999885559082,6.78000020980835,306700,0,0
2021-03-17,6.679999828338623,6.989999771118164,6.420000076293945,6.889999866485596,463900,0,0
2021-03-18,6.849999904632568,7.090000152587891,6.659999847412109,6.690000057220459,341900,0,0
2021-03-19,6.630000114440918,6.690000057220459,6.480000019073486,6.480000019073486,494300,0,0
2021-03-22,6.53000020980835,6.659999847412109,6.179999828338623,6.25,425000,0,0
2021-03-23,6.210000038146973,6.309999942779541,5.46999979019165,5.659999847412109,1216400,0,0
2021-03-24,5.659999847412109,5.820000171661377,5.429999828338623,5.429999828338623,436000,0,0
2021-03-25,5.340000152587891,5.539999961853027,5.190000057220459,5.449999809265137,436800,0,0
