Date,Close,Volume
2019-01-01,92.6,3473
2019-01-02,93.25,8058
2019-01-03,91.75,5239
2019-01-04,93.8,37605
2019-01-07,95.9,89083
2019-01-08,97.05,37445
2019-01-09,97.8,38881
2019-01-10,98.15,29065
2019-01-11,98.45,17860
2019-01-14,98.55,98472
2019-01-15,100.65,141207
2019-01-16,100.95,69610
2019-01-17,98.9,28714
2019-01-18,101.7,53862
2019-01-21,101.9,35544
2019-01-22,102.75,32458
2019-01-23,102.45,12782
2019-01-24,103.65,46971
2019-01-25,107.85,101409
2019-01-28,104.0,25026
2019-01-29,101.5,4431
2019-01-30,101.6,23199
2019-01-31,102.5,12366
2019-02-01,100.4,12886
2019-02-04,100.1,38576
2019-02-05,99.35,163268
2019-02-06,96.1,148085
2019-02-07,90.5,11900
2019-02-08,91.75,4966
2019-02-11,88.0,16738
2019-02-12,83.35,43249
2019-02-13,91.65,72299
2019-02-14,88.2,28645
2019-02-15,91.0,34147
2019-02-18,91.95,90264
2019-02-19,95.2,59471
2019-02-20,96.0,109070
2019-02-21,95.05,67542
2019-02-22,95.0,11059
2019-02-25,92.4,10317
2019-02-26,90.95,13464
2019-02-27,88.05,30413
2019-02-28,95.9,82989
2019-03-01,91.25,40414
2019-03-05,96.0,106051
2019-03-06,97.8,9634
2019-03-07,96.7,49015
2019-03-08,97.9,23180
2019-03-11,97.15,17266
2019-03-12,96.2,11553
2019-03-13,95.6,1024
2019-03-14,94.55,6895
2019-03-15,95.55,212135
2019-03-18,97.0,53598
2019-03-19,100.15,219817
2019-03-20,101.5,72836
2019-03-22,103.6,139695
2019-03-25,103.4,261084
2019-03-26,104.25,113942
2019-03-27,107.0,485829
2019-03-28,108.45,49114
2019-03-29,114.2,123105
2019-04-01,115.0,49744
2019-04-02,113.8,21705
2019-04-03,115.3,85330
2019-04-04,116.35,52683
2019-04-05,116.05,147174
2019-04-08,115.65,36259
2019-04-09,120.55,246731
2019-04-10,120.8,71847
2019-04-11,120.35,143067
2019-04-12,120.8,19783
2019-04-15,123.65,257534
2019-04-16,124.4,78853
2019-04-18,111.8,116626
2019-04-22,111.95,154007
2019-04-23,102.8,54189
2019-04-24,105.15,33668
2019-04-25,106.6,209110
2019-04-26,100.4,134144
2019-04-30,101.4,69809
2019-05-02,101.05,72525
2019-05-03,96.85,25175
2019-05-06,103.0,128828
2019-05-07,103.0,114068
2019-05-08,102.65,27487
2019-05-09,103.05,297011
2019-05-10,100.35,331511
2019-05-13,99.15,197098
2019-05-14,96.65,240369
2019-05-15,93.05,113080
2019-05-16,111.65,876060
2019-05-17,112.05,984328
2019-05-20,115.55,151397
2019-05-21,100.5,265170
2019-05-22,102.65,131301
2019-05-23,104.65,118343
2019-05-24,106.45,69166
2019-05-27,106.7,28540
2019-05-28,108.95,161964
2019-05-29,102.1,242608
2019-05-30,100.15,32750
2019-05-31,98.7,16966
2019-06-03,97.15,12580
2019-06-04,96.55,112821
2019-06-06,95.25,16663
2019-06-07,94.85,61195
2019-06-10,95.0,81818
2019-06-11,100.9,275470
2019-06-12,102.8,125452
2019-06-13,102.3,83664
2019-06-14,102.65,93547
2019-06-17,95.9,126562
2019-06-18,95.05,150707
2019-06-19,90.2,67322
2019-06-20,91.85,81908
2019-06-21,90.7,62593
2019-06-24,90.2,4052
2019-06-25,92.9,145446
2019-06-26,92.9,29968
2019-06-27,91.95,31293
2019-06-28,95.05,37182
2019-07-01,90.25,15028
2019-07-02,91.5,28438
2019-07-03,89.6,33645
2019-07-04,87.7,10096
2019-07-05,85.65,6927
2019-07-08,80.65,11370
2019-07-09,80.9,9199
2019-07-10,77.45,11186
2019-07-11,84.65,109534
2019-07-12,81.0,40512
2019-07-15,84.2,91642
2019-07-16,91.8,536407
2019-07-17,79.65,344784
2019-07-18,80.15,267060
2019-07-19,75.65,50542
2019-07-22,60.55,228713
2019-07-23,59.0,276219
2019-07-24,54.75,81578
2019-07-25,52.9,64907
2019-07-26,56.1,167096
2019-07-29,59.35,228681
2019-07-30,60.05,21375
2019-07-31,59.55,7714
2019-08-01,57.6,13409
2019-08-02,55.85,14548
2019-08-05,51.55,17515
2019-08-06,52.9,23445
2019-08-07,54.45,6617
2019-08-08,61.5,88330
2019-08-09,56.0,17734
2019-08-13,54.1,4090
2019-08-14,55.15,13611
2019-08-16,53.5,5307
2019-08-19,53.5,4716
2019-08-20,55.45,5760
2019-08-21,56.35,5282
2019-08-22,53.55,14489
2019-08-23,53.3,4129
