Date,Close,Volume
2019-01-01,121.4,126885
2019-01-02,120.95,71122
2019-01-03,120.4,39358
2019-01-04,119.55,17721
2019-01-07,125.35,92171
2019-01-08,128.05,217615
2019-01-09,126.8,55874
2019-01-10,127.45,83799
2019-01-11,125.8,20629
2019-01-14,122.4,24430
2019-01-15,124.65,19366
2019-01-16,122.95,9274
2019-01-17,121.85,8101
2019-01-18,119.2,18382
2019-01-21,117.9,12431
2019-01-22,114.65,9611
2019-01-23,115.8,6342
2019-01-24,115.85,6139
2019-01-25,113.85,7431
2019-01-28,110.95,12610
2019-01-29,110.2,24225
2019-01-30,109.95,9734
2019-01-31,110.75,10941
2019-02-01,110.75,17630
2019-02-04,109.65,11285
2019-02-05,107.5,9968
2019-02-06,106.0,20076
2019-02-07,105.35,11194
2019-02-08,104.4,20567
2019-02-11,102.85,17268
2019-02-12,104.05,19579
2019-02-13,101.65,13072
2019-02-14,100.65,33301
2019-02-15,97.95,35562
2019-02-18,96.75,22855
2019-02-19,96.7,29125
2019-02-20,97.65,23997
2019-02-21,99.85,35242
2019-02-22,101.3,16302
2019-02-25,102.6,13322
2019-02-26,100.2,23537
2019-02-27,101.0,21163
2019-02-28,101.5,11443
2019-03-01,103.75,18792
2019-03-05,109.9,262723
2019-03-06,113.9,138414
2019-03-07,113.2,54094
2019-03-08,111.6,15255
2019-03-11,112.65,37655
2019-03-12,113.95,41527
2019-03-13,114.15,20769
2019-03-14,112.5,18072
2019-03-15,112.1,28443
2019-03-18,110.35,38603
2019-03-19,110.35,36672
2019-03-20,110.15,27152
2019-03-22,109.45,17243
2019-03-25,105.1,17507
2019-03-26,105.5,43094
2019-03-27,104.65,40902
2019-03-28,108.4,48157
2019-03-29,108.2,28772
2019-04-01,109.05,48549
2019-04-02,106.75,23182
2019-04-03,119.45,606205
2019-04-04,112.55,102642
2019-04-05,112.05,86402
2019-04-08,111.55,34838
2019-04-09,109.5,49083
2019-04-10,107.7,60515
2019-04-11,108.3,38117
2019-04-12,107.95,20990
2019-04-15,110.55,56058
2019-04-16,110.4,16782
2019-04-18,109.45,17996
2019-04-22,108.05,17275
2019-04-23,106.7,15289
2019-04-24,107.65,15915
2019-04-25,107.15,12686
2019-04-26,106.0,14202
2019-04-30,104.3,16696
2019-05-02,103.5,16302
2019-05-03,102.75,11479
2019-05-06,101.1,16637
2019-05-07,101.35,20909
2019-05-08,98.6,23384
2019-05-09,96.8,24157
2019-05-10,95.9,29577
2019-05-13,92.9,19526
2019-05-14,91.4,29670
2019-05-15,90.0,40800
2019-05-16,92.45,182575
2019-05-17,92.7,49339
2019-05-20,95.15,35162
2019-05-21,94.65,10415
2019-05-22,95.65,6295
2019-05-23,93.7,34673
2019-05-24,98.15,40224
2019-05-27,98.5,89552
2019-05-28,102.15,52687
2019-05-29,103.55,105319
2019-05-30,104.45,17695
2019-05-31,101.0,31303
2019-06-03,99.4,14351
2019-06-04,100.0,17521
2019-06-06,97.5,11403
2019-06-07,99.3,31289
2019-06-10,96.35,9459
2019-06-11,97.85,17791
2019-06-12,96.9,2529
2019-06-13,94.75,17525
2019-06-14,92.3,17112
2019-06-17,88.8,19560
2019-06-18,88.9,15766
2019-06-19,85.15,16301
2019-06-20,88.6,19225
2019-06-21,86.85,10186
2019-06-24,86.7,7874
2019-06-25,87.55,8586
2019-06-26,88.35,10805
2019-06-27,89.95,13905
2019-06-28,90.75,9639
2019-07-01,90.45,11960
2019-07-02,90.2,7780
2019-07-03,89.25,14733
2019-07-04,90.0,11126
2019-07-05,88.55,8101
2019-07-08,87.1,13070
2019-07-09,86.65,8732
2019-07-10,85.4,13331
2019-07-11,84.85,17213
2019-07-12,84.6,11229
2019-07-15,84.05,6154
2019-07-16,83.3,10012
2019-07-17,76.4,77176
2019-07-18,73.05,22575
2019-07-19,75.45,27792
2019-07-22,72.8,14619
2019-07-23,73.35,5245
2019-07-24,73.95,13058
2019-07-25,76.1,22959
2019-07-26,74.75,7415
2019-07-29,73.6,12621
2019-07-30,72.7,27740
2019-07-31,72.95,30365
2019-08-01,71.45,8545
2019-08-02,73.75,15098
2019-08-05,74.0,12964
2019-08-06,73.75,5266
2019-08-07,72.95,6790
2019-08-08,72.2,15936
2019-08-09,71.6,13785
2019-08-13,68.7,18419
2019-08-14,67.15,28720
2019-08-16,64.2,18725
2019-08-19,64.35,12712
2019-08-20,62.85,31922
2019-08-21,58.95,21694
2019-08-22,57.85,23045
2019-08-23,58.15,27672
2019-08-26,61.25,24541
2019-08-27,61.15,20871
2019-08-28,63.4,90027
2019-08-29,60.75,20568
2019-08-30,63.15,57722
2019-09-03,61.3,8259
2019-09-04,63.8,52908
2019-09-05,63.2,32491
2019-09-06,65.4,43148
2019-09-09,66.85,49422
2019-09-11,68.3,32253
2019-09-12,66.95,31071
2019-09-13,68.0,48107
2019-09-16,67.35,33952
2019-09-17,66.85,34456
2019-09-18,65.35,12592
2019-09-19,65.6,41376
2019-09-20,66.85,41350
2019-09-23,66.5,30463
2019-09-24,68.65,91881
2019-09-25,66.05,35176
2019-09-26,64.25,25143
2019-09-27,65.2,68536
2019-09-30,61.2,23466
2019-10-01,63.1,52502
2019-10-03,62.25,10558
2019-10-04,61.05,6946
2019-10-07,58.4,21174
2019-10-09,58.0,6414
2019-10-10,58.35,25481
2019-10-11,57.2,21429
2019-10-14,58.75,5715
2019-10-15,57.4,15289
2019-10-16,58.0,18652
2019-10-17,59.0,7810
2019-10-18,61.05,32049
2019-10-22,59.65,15109
2019-10-23,60.6,5717
2019-10-24,60.65,8763
2019-10-25,61.3,23818
2019-10-27,62.15,6919
2019-10-29,61.8,14629
2019-10-30,61.65,38717
2019-10-31,62.0,43041
2019-11-01,61.05,31256
2019-11-04,60.65,39866
2019-11-05,60.55,12943
2019-11-06,60.1,14165
2019-11-07,59.45,21531
2019-11-08,61.15,40597
2019-11-11,58.1,61407
2019-11-13,56.0,29033
2019-11-14,57.85,127186
2019-11-15,54.5,55226
2019-11-18,54.65,49024
2019-11-19,50.95,52073
2019-11-20,51.5,37073
2019-11-21,51.4,19189
2019-11-22,50.55,17368
2019-11-25,51.45,9778
2019-11-26,52.75,29545
2019-11-27,51.8,8882
2019-11-28,49.95,31552
2019-11-29,51.0,20849
2019-12-02,51.9,20708
2019-12-03,50.1,23079
2019-12-04,50.2,4811
2019-12-05,48.8,18788
2019-12-06,48.15,12464
2019-12-09,47.6,10032
2019-12-10,46.0,7441
2019-12-11,45.5,26956
2019-12-12,44.9,17788
2019-12-13,44.65,10066
2019-12-16,43.55,25813
2019-12-17,43.8,40824
2019-12-18,44.25,33626
2019-12-19,43.85,13418
2019-12-20,42.9,17673
2019-12-23,41.0,61896
2019-12-24,41.5,9222
2019-12-26,46.85,303721
2019-12-27,52.65,228952
2019-12-30,51.35,61252
2019-12-31,50.05,13327
