Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-11-30,127.00067474777855,127.00067474777855,124.01055572097144,125.505615234375,66200,0.0,0
2020-12-01,123.95114575772084,123.95114575772084,121.44618336979967,122.0699462890625,29200,0.0,0
2020-12-02,120.93132693218882,121.1491510658001,119.50557446047556,120.97093200683594,25700,0.0,0
2020-12-03,119.58478008512304,120.19864738808326,119.17884130466678,119.48577117919922,21300,0.0,0
2020-12-04,119.28776006797932,120.79271516268554,119.28776006797932,120.53528594970703,17600,0.0,0
2020-12-07,120.1986539304479,120.78281179492066,118.82240966768099,119.87191772460938,25900,0.0,0
2020-12-08,118.97092615358844,120.03033736195741,118.81250585324752,118.89171600341797,32700,0.0,0
2020-12-09,118.94122117677487,119.41647454186231,118.02042391945841,118.35706329345703,12600,0.0,0
2020-12-10,117.62438826093258,117.67388894123783,115.44615437231029,116.67388153076172,30100,0.0,0
2020-12-11,116.43625461524839,118.19863891601562,116.41645585458733,118.19863891601562,19700,0.0,0
2020-12-14,118.92141792125798,119.36696179664938,117.82240163780378,118.89171600341797,33200,0.0,0
2020-12-15,118.23824829664959,119.29765954714202,117.35705611417907,118.68379974365234,25400,0.0,0
2020-12-16,119.188746538278,119.8026138908402,118.81250964380847,119.0600357055664,21000,0.0,0
2020-12-17,122.77292567414133,124.84223990842418,122.77292567414133,123.81253814697266,33500,0.0,0
2020-12-18,124.59748073998831,125.51159120841866,124.24972214662554,125.4420394897461,46700,0.44,0
2020-12-21,119.78844965174329,120.03684972655569,118.28811865788593,119.72883605957031,42700,0.0,0
2020-12-22,121.48750924107154,122.22277894465758,121.13975064103433,121.81539916992188,27000,0.0,0
2020-12-23,124.03112604434367,126.59461661238252,124.03112604434367,126.09781646728516,42300,0.0,0
2020-12-24,130.37029908171442,130.41003642191413,128.6116223454205,130.16163635253906,34300,0.0,0
2020-12-28,131.04593982496658,131.1651670065498,128.08501524693227,128.83021545410156,22500,0.0,0
2020-12-29,130.80748578890822,131.15525199121925,128.16452026367188,128.16452026367188,17200,0.0,0
2020-12-30,129.9827941990213,130.47959433249352,129.1481584523239,130.3106689453125,26000,0.0,0
2020-12-31,130.8969078422418,131.1055554131913,129.14816162631413,129.96292114257812,21800,0.0,0
2021-01-04,132.82447436099375,133.07287442390208,127.48884586128666,129.17796325683594,42400,0.0,0
2021-01-05,133.83796125516326,133.83796125516326,130.30074651046937,131.77127075195312,31300,0.0,0
2021-01-06,131.2943411279071,132.2581346177946,126.73371945584384,128.0154571533203,69200,0.0,0
2021-01-07,128.62155281496214,128.62155281496214,127.33981512863669,127.80680847167969,25800,0.0,0
2021-01-08,128.6513590805674,128.6513590805674,126.5747381490311,127.85647583007812,29500,0.0,0
2021-01-11,129.65491636060605,131.12544064745023,129.20778406994992,130.658447265625,19900,0.0,0
2021-01-12,133.18216699296042,134.38442993164062,132.14882943370208,134.38442993164062,41900,0.0,0
2021-01-13,135.04021391562367,136.29214477539062,134.4838002001717,136.29214477539062,20400,0.0,0
2021-01-14,134.11617229557461,140.37585759337028,134.11617229557461,139.3623809814453,76000,0.0,0
2021-01-15,138.11043988580724,138.11043988580724,133.67897593511765,134.41424560546875,58700,0.0,0
2021-01-19,138.08063491002713,138.08063491002713,135.129640806005,135.90464782714844,40600,0.0,0
2021-01-20,136.4511358388893,136.7690800623302,135.30848635683927,136.38157653808594,37200,0.0,0
2021-01-21,135.26874245868973,135.45752893899186,133.7386046876898,134.41424560546875,29100,0.0,0
2021-01-22,133.85783531113825,134.85143562362524,133.85783531113825,134.37451171875,20800,0.0,0
2021-01-25,132.1488341592866,133.1722412109375,130.9068338382407,133.1722412109375,39700,0.0,0
2021-01-26,135.04023212406724,135.90465960847735,133.6193756880412,134.61297607421875,23000,0.0,0
2021-01-27,137.51426541725178,138.19985199998717,135.9741971935839,137.3553009033203,58400,0.0,0
2021-01-28,136.95786783828044,137.6633307537302,133.68892937598926,134.23541259765625,37300,0.0,0
2021-01-29,135.33831233033806,135.33831233033806,133.02322166153013,134.60304260253906,42700,0.0,0
2021-02-01,135.35815853741192,136.52066901680237,134.71232443590725,136.24246215820312,20300,0.0,0
2021-02-02,135.61652358584686,136.32197137717378,135.15946073252357,135.7953643798828,23900,0.0,0
2021-02-03,137.87198159974315,139.32264480786168,137.87198159974315,138.90533447265625,20900,0.0,0
2021-02-04,138.24954359512802,139.7896270751953,138.24954359512802,139.7896270751953,17100,0.0,0
2021-02-05,139.8194355746004,140.7633528283566,139.46173885978214,140.61431884765625,18600,0.0,0
2021-02-08,140.3559732636712,142.7803604273896,140.31623592247433,142.6114501953125,28600,0.0,0
