Date,Close,Volume
2019-01-01,90.1,20343
2019-01-02,90.45,72240
2019-01-03,89.6,7565
2019-01-04,89.6,24320
2019-01-07,88.75,19648
2019-01-08,87.45,14554
2019-01-09,90.85,62303
2019-01-10,90.25,31034
2019-01-11,89.65,14613
2019-01-14,90.2,26921
2019-01-15,89.85,51578
2019-01-16,87.75,32208
2019-01-17,86.65,22076
2019-01-18,86.65,21338
2019-01-21,78.0,55892
2019-01-22,72.85,37294
2019-01-23,78.15,95536
2019-01-24,83.05,98958
2019-01-25,81.3,96474
2019-01-28,77.7,15374
2019-01-29,82.6,99351
2019-01-30,83.3,8185
2019-01-31,83.5,59640
2019-02-01,82.9,34002
2019-02-04,81.55,81152
2019-02-05,83.85,37994
2019-02-06,83.3,60651
2019-02-07,83.45,14114
2019-02-08,89.95,211959
2019-02-11,85.7,24701
2019-02-12,82.05,26777
2019-02-13,80.15,5336
2019-02-14,80.95,10503
2019-02-15,79.2,7804
2019-02-18,78.3,9668
2019-02-19,78.6,12741
2019-02-20,77.45,9458
2019-02-21,79.25,32345
2019-02-22,85.1,56260
2019-02-25,87.35,75137
2019-02-26,88.8,97593
2019-02-27,90.15,42992
2019-02-28,90.15,13106
2019-03-01,92.65,44039
2019-03-05,92.25,30727
2019-03-06,92.45,27426
2019-03-07,90.5,15975
2019-03-08,88.75,6099
2019-03-11,89.4,9143
2019-03-12,89.0,14687
2019-03-13,88.05,5775
2019-03-14,86.5,4455
2019-03-15,87.55,7624
2019-03-18,84.5,11436
2019-03-19,86.95,14082
2019-03-20,85.75,16088
2019-03-22,83.7,8636
2019-03-25,81.45,19513
2019-03-26,81.8,16652
2019-03-27,81.2,23604
2019-03-28,82.65,4649
2019-03-29,82.8,6097
2019-04-01,83.25,19191
2019-04-02,84.0,17753
2019-04-03,82.25,3628
2019-04-04,81.6,6052
2019-04-05,82.8,7917
2019-04-08,82.0,19174
2019-04-09,82.95,16229
2019-04-10,81.6,27302
2019-04-11,81.35,44226
2019-04-12,80.15,14959
2019-04-15,79.85,8418
2019-04-16,79.0,13333
2019-04-18,78.9,7200
2019-04-22,79.25,8173
2019-04-23,77.9,19251
2019-04-24,77.1,10620
2019-04-25,78.5,7312
2019-04-26,77.65,10660
2019-04-30,74.35,15045
2019-05-02,73.3,4845
2019-05-03,72.65,6352
2019-05-06,70.95,9955
2019-05-07,71.9,20462
2019-05-08,70.5,5317
2019-05-09,69.9,7940
2019-05-10,70.05,2663
2019-05-13,67.75,4340
2019-05-14,66.75,5951
2019-05-15,67.3,6509
2019-05-16,65.95,8890
2019-05-17,63.65,94120
2019-05-20,66.5,9370
2019-05-21,69.4,121752
2019-05-22,68.4,8825
2019-05-23,69.35,19108
2019-05-24,70.25,21666
2019-05-27,69.75,13502
2019-05-28,68.15,16776
2019-05-29,67.95,7048
2019-05-30,67.2,8111
2019-05-31,66.9,15204
2019-06-03,63.65,18600
2019-06-04,62.8,9885
2019-06-06,59.8,11079
2019-06-07,57.3,9199
2019-06-10,57.75,5932
2019-06-11,62.55,41268
2019-06-12,60.2,16343
2019-06-13,60.2,32570
2019-06-14,57.8,7253
2019-06-17,53.4,15275
2019-06-18,50.5,39274
2019-06-19,47.35,25047
2019-06-20,48.6,27444
2019-06-21,49.95,18098
2019-06-24,48.15,5901
2019-06-25,49.05,4863
2019-06-26,52.2,28953
2019-06-27,50.3,18164
2019-06-28,50.0,11995
2019-07-01,49.95,7377
2019-07-02,50.65,4468
2019-07-03,51.2,17300
2019-07-04,50.7,3711
2019-07-05,49.35,3470
2019-07-08,49.1,14668
2019-07-09,49.6,13246
2019-07-10,48.45,2096
2019-07-11,46.95,18908
2019-07-12,45.1,26332
2019-07-15,43.85,20748
2019-07-16,45.45,15927
2019-07-17,46.85,17133
2019-07-18,47.4,8342
2019-07-19,46.35,14998
2019-07-22,46.9,17102
2019-07-23,46.4,5634
2019-07-24,45.6,24848
2019-07-25,45.3,4586
2019-07-26,45.5,6211
2019-07-29,42.0,12837
2019-07-30,39.85,39039
2019-07-31,38.25,13570
2019-08-01,37.45,34035
2019-08-02,36.2,16334
2019-08-05,37.5,31397
2019-08-06,36.45,10796
2019-08-07,36.5,9971
2019-08-08,40.4,10716
2019-08-09,42.7,79445
2019-08-13,40.0,10902
2019-08-14,48.0,60167
2019-08-16,51.75,299859
2019-08-19,46.6,42435
2019-08-20,42.7,33399
2019-08-21,44.05,85187
2019-08-22,40.85,71666
2019-08-23,39.1,25829
2019-08-26,38.0,38243
2019-08-27,38.8,31453
2019-08-28,38.55,38781
2019-08-29,37.35,23958
2019-08-30,37.45,25641
2019-09-03,37.9,20915
2019-09-04,38.9,21673
2019-09-05,38.5,19822
2019-09-06,36.7,80237
2019-09-09,36.2,32732
2019-09-11,37.7,73278
2019-09-12,39.55,86095
2019-09-13,41.5,6024
2019-09-16,43.55,37037
2019-09-17,44.75,63973
2019-09-18,42.55,8328
2019-09-19,40.45,26042
2019-09-20,42.45,25389
2019-09-23,44.55,24003
2019-09-24,44.15,11643
2019-09-25,42.65,5922
2019-09-26,41.45,9093
2019-09-27,40.6,11338
2019-09-30,40.1,11900
2019-10-01,38.55,7379
2019-10-03,40.45,16664
2019-10-04,38.45,16385
2019-10-07,38.65,9188
2019-10-09,39.85,9715
2019-10-10,40.1,14049
2019-10-11,40.55,21145
2019-10-14,39.0,28746
2019-10-15,40.25,7224
2019-10-16,40.55,9755
2019-10-17,43.25,19549
2019-10-18,42.9,17268
2019-10-22,41.9,8110
2019-10-23,42.15,6032
2019-10-24,43.65,28674
2019-10-25,43.0,12077
2019-10-27,43.1,2103
2019-10-29,42.15,47054
2019-10-30,46.35,55109
2019-10-31,50.95,58188
2019-11-01,49.95,47569
2019-11-04,50.55,21374
2019-11-05,49.15,28220
2019-11-06,49.0,9782
