Date,Close,Volume
2019-01-01,3686.35,66537
2019-01-02,3678.25,86221
2019-01-03,3654.9,80591
2019-01-04,3653.6,82867
2019-01-07,3673.9,74084
2019-01-08,3679.9,63972
2019-01-09,3661.4,77815
2019-01-10,3661.8,90349
2019-01-11,3658.6,94788
2019-01-14,3608.15,47462
2019-01-15,3542.4,84962
2019-01-16,3686.0,926717
2019-01-17,3585.7,245816
2019-01-18,3544.5,156801
2019-01-21,3377.5,221284
2019-01-22,3243.2,266254
2019-01-23,3275.45,211910
2019-01-24,3006.1,534867
2019-01-25,2750.35,1585131
2019-01-28,2200.3,1467445
2019-01-29,1980.3,1239169
2019-01-30,2175.5,1451959
2019-01-31,2393.05,611883
2019-02-01,2547.9,1371660
2019-02-04,2368.0,504657
2019-02-05,2424.55,401914
2019-02-06,2525.25,636849
2019-02-07,2398.8,330130
2019-02-08,2375.1,192047
2019-02-11,2218.05,268881
2019-02-12,2400.8,1626571
2019-02-13,2207.75,793595
2019-02-14,2254.3,570797
2019-02-15,2223.15,283006
2019-02-18,2143.0,180059
2019-02-19,2091.1,286984
2019-02-20,2135.8,270588
2019-02-21,2135.05,218339
2019-02-22,2119.6,163374
2019-02-25,2113.6,186752
2019-02-26,2052.65,216161
2019-02-27,2052.35,280435
2019-02-28,2041.4,326126
2019-03-01,2093.9,305286
2019-03-05,2269.9,978064
2019-03-06,2205.4,436159
2019-03-07,2230.9,454144
2019-03-08,2195.5,212626
2019-03-11,2192.25,187388
2019-03-12,2219.5,425940
2019-03-13,2209.1,171130
2019-03-14,2200.3,188414
2019-03-15,2166.5,206380
2019-03-18,2194.2,195767
2019-03-19,2154.7,207138
2019-03-20,2099.15,184111
2019-03-22,2052.6,174346
2019-03-25,2010.45,155564
2019-03-26,2009.2,169772
2019-03-27,1983.25,203610
2019-03-28,2118.9,812447
2019-03-29,2093.5,376047
2019-04-01,2124.55,259683
2019-04-02,2104.35,167066
2019-04-03,2091.75,282838
2019-04-04,2059.5,151902
2019-04-05,2081.05,253578
2019-04-08,2061.1,179794
2019-04-09,2038.35,130822
2019-04-10,2068.85,648140
2019-04-11,2064.25,177658
2019-04-12,2081.35,323142
2019-04-15,2108.05,430920
2019-04-16,2087.8,209707
2019-04-18,2016.55,252247
2019-04-22,1932.6,341199
2019-04-23,1843.95,447457
2019-04-24,1791.3,418132
2019-04-25,1780.4,370580
2019-04-26,1707.95,333211
2019-04-30,1632.6,441673
2019-05-02,1734.05,734454
2019-05-03,1772.8,511504
2019-05-06,1791.1,542192
2019-05-07,1750.05,284147
2019-05-08,1730.35,231110
2019-05-09,1656.15,283081
2019-05-10,1662.4,233789
2019-05-13,1614.05,152549
2019-05-14,1572.2,241356
2019-05-15,1571.95,174429
2019-05-16,1559.2,129112
2019-05-17,1600.2,294007
2019-05-20,1715.5,411352
2019-05-21,1641.7,453458
2019-05-22,1660.45,196180
2019-05-23,1625.65,220738
2019-05-24,1813.85,901867
2019-05-27,1817.05,545464
2019-05-28,1865.3,851485
2019-05-29,1820.9,452177
2019-05-30,1791.25,199534
2019-05-31,1734.85,205189
2019-06-03,1696.7,180603
2019-06-04,1695.7,311561
2019-06-06,1653.3,151525
2019-06-07,1612.7,166232
2019-06-10,1592.0,138758
2019-06-11,1617.55,258132
2019-06-12,1587.45,189814
2019-06-13,1558.05,153078
2019-06-14,1547.85,151391
2019-06-17,1499.4,154896
2019-06-18,1451.25,186797
2019-06-19,1318.65,526842
2019-06-20,1259.45,470018
2019-06-21,1346.85,730093
2019-06-24,1368.4,219467
2019-06-25,1413.6,399377
2019-06-26,1456.8,284150
2019-06-27,1534.1,653127
2019-06-28,1468.55,422091
2019-07-01,1462.65,270884
2019-07-02,1438.4,201021
2019-07-03,1435.8,235948
2019-07-04,1405.15,172793
2019-07-05,1379.75,170613
2019-07-08,1297.5,221683
2019-07-09,1276.35,187370
2019-07-10,1281.8,232254
2019-07-11,1191.45,557215
2019-07-12,1191.55,782596
2019-07-15,1175.8,254898
2019-07-16,1199.45,363294
2019-07-17,1169.55,301099
2019-07-18,1113.75,421309
2019-07-19,1008.0,799286
2019-07-22,949.85,1263633
2019-07-23,925.55,906982
2019-07-24,936.15,683037
2019-07-25,958.1,654385
2019-07-26,1038.4,1333811
2019-07-29,1069.2,1137941
2019-07-30,981.3,579172
2019-07-31,985.2,840536
2019-08-01,1006.05,474306
2019-08-02,1007.2,494310
2019-08-05,992.45,302086
2019-08-06,1012.45,437950
2019-08-07,1035.45,490916
2019-08-08,1037.5,225982
2019-08-09,1002.35,271941
2019-08-13,948.9,305950
2019-08-14,1005.65,733144
2019-08-16,960.5,675801
2019-08-19,963.65,292844
2019-08-20,981.5,293115
2019-08-21,953.4,146553
2019-08-22,894.3,261267
2019-08-23,911.25,304177
2019-08-26,923.95,225680
2019-08-27,965.45,336679
2019-08-28,934.3,163008
2019-08-29,923.3,211033
2019-08-30,949.15,237230
2019-09-03,945.85,160585
2019-09-04,973.65,177494
2019-09-05,1010.05,419306
2019-09-06,1025.4,179165
2019-09-09,1020.3,302644
2019-09-11,1044.4,336974
2019-09-12,1118.5,1172650
2019-09-13,1181.7,750801
2019-09-16,1403.2,2294530
2019-09-17,1246.0,3169377
2019-09-18,1192.95,1962920
2019-09-19,1216.5,1587570
2019-09-20,1217.6,883836
2019-09-23,1182.85,459905
2019-09-24,1197.2,1289389
2019-09-25,1158.35,510549
2019-09-26,1138.65,383330
2019-09-27,1026.0,936212
2019-09-30,953.2,706656
2019-10-01,967.25,580499
2019-10-03,971.75,334926
2019-10-04,953.55,237924
2019-10-07,918.05,244232
2019-10-09,912.7,790161
2019-10-10,913.8,427813
2019-10-11,892.75,282390
2019-10-14,898.9,302204
2019-10-15,879.9,329428
2019-10-16,885.9,289242
2019-10-17,937.25,588572
2019-10-18,969.75,608290
2019-10-22,1075.45,1419266
2019-10-23,1022.3,483171
2019-10-24,997.35,362528
2019-10-25,984.05,320694
2019-10-27,986.3,46220
2019-10-29,1021.8,659987
2019-10-30,1004.3,438317
2019-10-31,992.85,267318
2019-11-01,990.9,345094
2019-11-04,1026.45,964997
2019-11-05,1012.95,426348
2019-11-06,1013.25,489651
2019-11-07,1025.45,499278
2019-11-08,1021.0,546373
2019-11-11,1012.5,254241
2019-11-13,1066.0,878028
2019-11-14,1064.75,675093
2019-11-15,1020.45,440820
2019-11-18,1005.15,273290
2019-11-19,1011.55,288547
2019-11-20,1010.15,260631
2019-11-21,1008.0,200135
2019-11-22,1031.2,968402
2019-11-25,1053.55,512842
2019-11-26,1078.2,569886
2019-11-27,1146.45,1276492
2019-11-28,1145.55,663745
2019-11-29,1132.15,532192
2019-12-02,1073.95,315218
2019-12-03,1041.5,286109
2019-12-04,1044.05,301724
2019-12-05,1060.2,416347
2019-12-06,1046.25,258093
2019-12-09,1042.25,151874
2019-12-10,1022.35,128347
2019-12-11,1062.0,319748
2019-12-12,1089.2,489542
2019-12-13,1075.25,229487
2019-12-16,1104.2,376624
2019-12-17,1115.9,297265
2019-12-18,1117.6,373514
2019-12-19,1124.05,372786
2019-12-20,1128.65,495364
2019-12-23,1120.85,181708
2019-12-24,1113.9,164944
2019-12-26,1106.7,186181
2019-12-27,1097.85,231827
2019-12-30,1088.65,244876
2019-12-31,1065.95,241619
