Date,Open,High,Low,Close,Adj Close,Volume
2020-10-27,2.0799999237060547,2.190000057220459,2.0199999809265137,2.190000057220459,2.190000057220459,7700
2020-10-28,2.109999895095825,2.140000104904175,2.0899999141693115,2.0999999046325684,2.0999999046325684,4900
2020-10-29,2.0999999046325684,2.109999895095825,2.069999933242798,2.069999933242798,2.069999933242798,3900
2020-10-30,2.069999933242798,2.069999933242798,2.069999933242798,2.069999933242798,2.069999933242798,0
2020-11-02,2.049999952316284,2.1600000858306885,2.0299999713897705,2.0299999713897705,2.0299999713897705,3800
2020-11-03,2.1500000953674316,2.1700000762939453,2.109999895095825,2.109999895095825,2.109999895095825,700
2020-11-04,2.109999895095825,2.1600000858306885,2.059999942779541,2.0999999046325684,2.0999999046325684,1600
2020-11-05,2.1500000953674316,2.1500000953674316,2.059999942779541,2.059999942779541,2.059999942779541,1900
2020-11-06,2.059999942779541,2.059999942779541,2.059999942779541,2.059999942779541,2.059999942779541,600
2020-11-09,2.0999999046325684,2.0999999046325684,2.059999942779541,2.059999942779541,2.059999942779541,500
2020-11-10,2.140000104904175,2.140000104904175,2.109999895095825,2.109999895095825,2.109999895095825,2500
2020-11-11,2.0799999237060547,2.1600000858306885,2.069999933242798,2.1600000858306885,2.1600000858306885,3000
2020-11-12,2.1500000953674316,2.1500000953674316,2.0799999237060547,2.0799999237060547,2.0799999237060547,1300
2020-11-13,2.1600000858306885,2.1600000858306885,2.1600000858306885,2.1600000858306885,2.1600000858306885,3600
2020-11-16,2.059999942779541,2.190000057220459,2.059999942779541,2.0999999046325684,2.0999999046325684,7800
2020-11-17,2.1600000858306885,2.1600000858306885,2.069999933242798,2.119999885559082,2.119999885559082,4200
2020-11-18,2.0899999141693115,2.0999999046325684,2.0899999141693115,2.0899999141693115,2.0899999141693115,1100
2020-11-19,2.0999999046325684,2.0999999046325684,2.049999952316284,2.0899999141693115,2.0899999141693115,8300
2020-11-20,2.0899999141693115,2.0899999141693115,2.069999933242798,2.0799999237060547,2.0799999237060547,1100
2020-11-23,2.140000104904175,2.140000104904175,2.0799999237060547,2.0899999141693115,2.0899999141693115,1000
2020-11-24,2.119999885559082,2.2799999713897705,2.119999885559082,2.1500000953674316,2.1500000953674316,18900
2020-11-25,2.119999885559082,2.190000057220459,2.119999885559082,2.130000114440918,2.130000114440918,5100
2020-11-27,2.200000047683716,2.200000047683716,2.200000047683716,2.200000047683716,2.200000047683716,300
2020-11-30,2.200000047683716,2.2100000381469727,2.1500000953674316,2.1600000858306885,2.1600000858306885,7800
2020-12-01,2.200000047683716,2.799999952316284,2.200000047683716,2.799999952316284,2.799999952316284,123800
2020-12-02,2.509999990463257,2.619999885559082,2.309999942779541,2.559999942779541,2.559999942779541,15000
2020-12-03,2.680000066757202,2.740000009536743,2.5799999237060547,2.700000047683716,2.700000047683716,9800
2020-12-04,2.609999895095825,2.7799999713897705,2.5,2.5399999618530273,2.5399999618530273,15300
2020-12-07,2.5299999713897705,2.690000057220459,2.5299999713897705,2.569999933242798,2.569999933242798,3400
2020-12-08,2.450000047683716,2.569999933242798,2.450000047683716,2.509999990463257,2.509999990463257,3200
2020-12-09,2.5,2.5299999713897705,2.309999942779541,2.5,2.5,10100
2020-12-10,2.4100000858306885,2.619999885559082,2.380000114440918,2.380000114440918,2.380000114440918,4300
2020-12-11,2.380000114440918,2.380000114440918,2.380000114440918,2.380000114440918,2.380000114440918,600
2020-12-14,2.549999952316284,2.609999895095825,2.380000114440918,2.450000047683716,2.450000047683716,3100
2020-12-15,2.5,2.5,2.5,2.5,2.5,700
2020-12-16,2.490000009536743,2.5899999141693115,2.4800000190734863,2.549999952316284,2.549999952316284,3300
2020-12-17,2.569999933242798,2.5799999237060547,2.5199999809265137,2.549999952316284,2.549999952316284,2100
2020-12-18,2.5899999141693115,2.5899999141693115,2.380000114440918,2.380000114440918,2.380000114440918,7200
2020-12-21,2.549999952316284,2.549999952316284,2.4700000286102295,2.4700000286102295,2.4700000286102295,15400
2020-12-22,2.4700000286102295,2.5,2.359999895095825,2.440000057220459,2.440000057220459,4500
2020-12-23,2.369999885559082,2.4200000762939453,2.309999942779541,2.3399999141693115,2.3399999141693115,8500
2020-12-24,2.319999933242798,2.4000000953674316,2.319999933242798,2.3399999141693115,2.3399999141693115,4900
2020-12-28,2.3299999237060547,2.7300000190734863,2.3299999237060547,2.4000000953674316,2.4000000953674316,793400
2020-12-29,3.880000114440918,5.099999904632568,3.119999885559082,3.440000057220459,3.440000057220459,15319000
2020-12-30,3.1600000858306885,3.890000104904175,3.109999895095825,3.700000047683716,3.700000047683716,1002200
2020-12-31,3.319999933242798,3.700000047683716,3.1500000953674316,3.440000057220459,3.440000057220459,333500
2021-01-04,3.309999942779541,3.4000000953674316,2.9000000953674316,3.190000057220459,3.190000057220459,245100
2021-01-05,3.130000114440918,3.369999885559082,2.9600000381469727,3.109999895095825,3.109999895095825,116600
2021-01-06,3.0899999141693115,3.240000009536743,3.049999952316284,3.049999952316284,3.049999952316284,34600
2021-01-07,3.109999895095825,3.180000066757202,2.9700000286102295,3.1500000953674316,3.1500000953674316,84600
2021-01-08,3.2799999713897705,3.2799999713897705,3.0,3.2699999809265137,3.2699999809265137,62300
2021-01-11,3.190000057220459,3.2300000190734863,3.0199999809265137,3.200000047683716,3.200000047683716,39500
2021-01-12,3.200000047683716,3.2899999618530273,3.0899999141693115,3.240000009536743,3.240000009536743,40300
2021-01-13,3.240000009536743,3.380000114440918,3.0999999046325684,3.109999895095825,3.109999895095825,28300
2021-01-14,3.0999999046325684,3.2200000286102295,3.0299999713897705,3.069999933242798,3.069999933242798,26200
2021-01-15,3.069999933242798,3.1700000762939453,2.819999933242798,2.9000000953674316,2.9000000953674316,82600
2021-01-19,3.0299999713897705,3.8399999141693115,3.0299999713897705,3.619999885559082,3.619999885559082,713500
