Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-10-29,40.68000030517578,40.89899826049805,40.68000030517578,40.89899826049805,300,0,0
2021-11-01,40.900001525878906,41.72700119018555,40.900001525878906,41.72700119018555,300,0,0
2021-11-02,41.970001220703125,42.340999603271484,41.779998779296875,42.340999603271484,3600,0,0
2021-11-03,42.220001220703125,42.858001708984375,42.209999084472656,42.858001708984375,1400,0,0
2021-11-04,42.52000045776367,42.944000244140625,42.52000045776367,42.944000244140625,1000,0,0
2021-11-05,42.5,42.61600112915039,41.9900016784668,42.61600112915039,700,0,0
2021-11-08,42.93000030517578,43.492000579833984,42.86899948120117,43.375999450683594,2400,0,0
2021-11-09,43.1879997253418,43.1879997253418,43.1879997253418,43.1879997253418,1000,0,0
2021-11-10,42.77000045776367,43.189998626708984,42.04399871826172,42.04399871826172,8600,0,0
2021-11-11,42.630001068115234,42.68000030517578,42.53900146484375,42.53900146484375,1100,0,0
2021-11-12,42.81999969482422,42.9900016784668,42.637001037597656,42.909000396728516,1000,0,0
2021-11-15,43.209999084472656,44.0,42.904998779296875,42.904998779296875,1900,0,0
2021-11-16,42.83000183105469,43.470001220703125,42.83000183105469,43.39500045776367,2500,0,0
2021-11-17,43.58000183105469,43.6609992980957,43.349998474121094,43.41999816894531,10800,0,0
2021-11-18,43.63999938964844,43.720001220703125,43.2599983215332,43.63999938964844,11000,0,0
2021-11-19,43.65299987792969,43.959999084472656,43.41999816894531,43.459999084472656,18900,0,0
2021-11-22,44.06999969482422,44.20000076293945,43.47999954223633,43.547000885009766,10400,0,0
2021-11-23,43.0,43.00600051879883,43.0,43.00600051879883,21100,0,0
2021-11-24,43.0,43.242000579833984,43.0,43.242000579833984,300,0,0
2021-11-26,43.20000076293945,43.20000076293945,42.97700119018555,42.97700119018555,200,0,0
2021-11-29,43.849998474121094,43.91999816894531,43.67499923706055,43.67499923706055,900,0,0
2021-11-30,43.979000091552734,43.979000091552734,42.86000061035156,43.25400161743164,1200,0,0
