Date,Close,Volume
2019-01-01,19576.5,4603
2019-01-02,19477.8,10810
2019-01-03,19299.85,18865
2019-01-04,19438.75,6798
2019-01-07,19510.4,8827
2019-01-08,19300.6,6385
2019-01-09,19476.35,8981
2019-01-10,19704.0,8856
2019-01-11,19517.8,11700
2019-01-14,19116.1,18658
2019-01-15,19130.05,8369
2019-01-16,19089.4,6336
2019-01-17,19150.55,7450
2019-01-18,19210.45,7530
2019-01-21,19046.0,5432
2019-01-22,19208.35,7505
2019-01-23,19090.15,5495
2019-01-24,19155.4,9082
2019-01-25,18526.25,19282
2019-01-28,18262.4,13237
2019-01-29,18171.95,7895
2019-01-30,18454.1,18985
2019-01-31,18851.7,21091
2019-02-01,19316.15,14994
2019-02-04,19048.1,9148
2019-02-05,19056.4,9772
2019-02-06,19248.25,10117
2019-02-07,19224.75,8422
2019-02-08,18920.3,9120
2019-02-11,18798.7,16064
2019-02-12,18592.2,12840
2019-02-13,17908.45,89577
2019-02-14,18084.35,45120
2019-02-15,18154.95,21066
2019-02-18,17717.05,12603
2019-02-19,17761.35,14644
2019-02-20,18175.65,10625
2019-02-21,18048.55,8542
2019-02-22,18120.75,38884
2019-02-25,18340.65,21822
2019-02-26,18763.95,37919
2019-02-27,18817.75,22036
2019-02-28,19026.3,27618
2019-03-01,18749.75,11992
2019-03-05,18923.3,18202
2019-03-06,18875.2,12834
2019-03-07,18486.2,22652
2019-03-08,18429.85,11836
2019-03-11,19100.3,18632
2019-03-12,19082.65,14924
2019-03-13,18608.9,22948
2019-03-14,18559.5,28714
2019-03-15,18365.25,30082
2019-03-18,18481.45,6788
2019-03-19,18441.25,8466
2019-03-20,18392.8,10493
2019-03-22,18287.05,10908
2019-03-25,18182.6,7894
2019-03-26,18182.6,17010
2019-03-27,17959.3,22614
2019-03-28,17886.15,25602
2019-03-29,18184.85,46940
2019-04-01,18105.85,8461
2019-04-02,17946.25,17086
2019-04-03,18005.95,16319
2019-04-04,17832.3,24726
2019-04-05,17994.85,17558
2019-04-08,17994.95,7904
2019-04-09,17856.75,8785
2019-04-10,17788.65,8167
2019-04-11,17831.4,9027
2019-04-12,17980.55,6742
2019-04-15,18051.6,8112
2019-04-16,18273.45,12691
2019-04-18,18173.5,11005
2019-04-22,18097.9,6574
2019-04-23,17946.4,5583
2019-04-24,18005.75,8862
2019-04-25,17996.35,29378
2019-04-26,18018.6,5333
2019-04-30,18018.95,21101
2019-05-02,17985.95,20578
2019-05-03,18023.45,6131
2019-05-06,18020.8,6476
2019-05-07,17784.7,25690
2019-05-08,17328.85,22326
2019-05-09,17160.85,12275
2019-05-10,17244.35,11292
2019-05-13,17200.25,15378
2019-05-14,16791.6,16433
2019-05-15,17004.85,14937
2019-05-16,16967.8,8071
2019-05-17,17230.75,11099
2019-05-20,17621.75,10948
2019-05-21,17410.7,56544
2019-05-22,16809.3,31915
2019-05-23,16785.75,32061
