Date,Close,Volume
2019-01-01,149.7,242617
2019-01-02,145.9,234113
2019-01-03,144.9,142200
2019-01-04,145.8,201392
2019-01-07,145.35,146226
2019-01-08,153.9,1087344
2019-01-09,151.35,550820
2019-01-10,154.25,798746
2019-01-11,152.1,218598
2019-01-14,151.65,226255
2019-01-15,152.55,386238
2019-01-16,151.7,443506
2019-01-17,149.85,187677
2019-01-18,146.3,188900
2019-01-21,152.4,483647
2019-01-22,152.45,834393
2019-01-23,149.15,180013
2019-01-24,146.25,190607
2019-01-25,144.35,238637
2019-01-28,139.95,202979
2019-01-29,139.8,200319
2019-01-30,143.5,314544
2019-01-31,140.25,184670
2019-02-01,140.05,170660
2019-02-04,136.9,155557
2019-02-05,133.7,186790
2019-02-06,131.5,271126
2019-02-07,131.8,164076
2019-02-08,129.95,148427
2019-02-11,127.7,143518
2019-02-12,127.25,213222
2019-02-13,126.25,95132
2019-02-14,125.25,187338
2019-02-15,121.75,179210
2019-02-18,119.8,136534
2019-02-19,124.1,623883
2019-02-20,125.65,254840
2019-02-21,128.35,403314
2019-02-22,135.65,965658
2019-02-25,140.95,861689
2019-02-26,136.35,329537
2019-02-27,134.65,386926
2019-02-28,136.65,570088
2019-03-01,141.05,429520
2019-03-05,146.25,646070
2019-03-06,147.9,584597
2019-03-07,154.55,1626880
2019-03-08,152.35,599179
2019-03-11,154.0,445034
2019-03-12,153.8,494937
2019-03-13,150.4,304922
2019-03-14,149.6,251063
2019-03-15,146.85,176968
2019-03-18,146.4,187613
2019-03-19,154.6,1018383
2019-03-20,154.65,840740
2019-03-22,150.85,254820
2019-03-25,147.55,363321
2019-03-26,149.05,366057
2019-03-27,150.3,317088
2019-03-28,151.6,318612
2019-03-29,154.55,550990
2019-04-01,158.8,822532
2019-04-02,157.55,582194
2019-04-03,158.9,917031
2019-04-04,155.05,337002
2019-04-05,156.8,264121
2019-04-08,159.4,735439
2019-04-09,157.25,261342
2019-04-10,159.55,664266
2019-04-11,158.95,272520
2019-04-12,162.05,1136877
2019-04-15,164.1,887377
2019-04-16,158.55,463631
2019-04-18,153.4,237542
2019-04-22,148.75,164671
2019-04-23,147.25,211778
2019-04-24,147.9,201685
2019-04-25,146.9,137828
2019-04-26,146.95,318401
2019-04-30,143.2,185600
2019-05-02,142.5,168186
2019-05-03,141.0,183428
2019-05-06,136.6,178020
2019-05-07,134.35,155265
2019-05-08,132.0,127566
2019-05-09,132.7,117934
2019-05-10,132.4,136574
2019-05-13,126.7,152629
2019-05-14,125.3,272210
2019-05-15,120.65,223475
2019-05-16,122.6,161509
2019-05-17,122.5,140255
2019-05-20,132.8,469476
2019-05-21,130.35,188029
2019-05-22,131.75,258470
2019-05-23,132.7,217424
2019-05-24,140.85,467734
2019-05-27,146.65,424126
2019-05-28,152.65,773043
2019-05-29,148.95,266419
2019-05-30,146.35,186339
2019-05-31,141.65,208210
2019-06-03,143.5,335029
2019-06-04,141.8,186699
2019-06-06,138.15,156571
2019-06-07,137.1,338008
2019-06-10,136.4,134403
2019-06-11,137.35,138486
2019-06-12,138.45,242472
2019-06-13,136.85,131096
2019-06-14,133.95,160730
2019-06-17,131.0,125829
2019-06-18,129.2,183938
2019-06-19,125.65,230994
2019-06-20,127.95,216380
2019-06-21,124.0,200625
2019-06-24,124.95,125572
2019-06-25,124.95,145169
2019-06-26,129.65,227027
2019-06-27,130.65,248807
2019-06-28,128.25,233337
