Date,Close,Volume
2020-10-27,13.850000381469727,3546300
2020-10-28,13.31999969482422,5622900
2020-10-29,13.6899995803833,6187600
2020-10-30,14.149999618530273,12620700
2020-11-02,13.760000228881836,5018400
2020-11-03,14.149999618530273,4558600
2020-11-04,14.399999618530273,5860000
2020-11-05,14.8100004196167,3879800
2020-11-06,15.460000038146973,6637100
2020-11-09,15.3100004196167,4262600
2020-11-10,15.229999542236328,2996100
2020-11-11,15.649999618530273,2436400
2020-11-12,15.18000030517578,3705800
2020-11-13,15.899999618530273,4193100
2020-11-16,16.239999771118164,3190800
2020-11-17,16.260000228881836,3245300
2020-11-18,16.379999160766598,4803200
2020-11-19,16.420000076293945,3829400
2020-11-20,16.5,3105000
2020-11-23,16.530000686645508,2860600
2020-11-24,17.0,3673100
2020-11-25,16.729999542236328,2363200
2020-11-27,16.540000915527347,2759500
2020-11-30,16.229999542236328,4516900
2020-12-01,16.709999084472653,3605900
2020-12-02,16.809999465942386,2440400
2020-12-03,16.680000305175778,4241000
2020-12-04,16.850000381469727,2272300
2020-12-07,16.780000686645508,1498000
2020-12-08,16.610000610351562,2655900
2020-12-09,16.270000457763672,4919200
2020-12-10,16.430000305175778,3542600
2020-12-11,16.40999984741211,3824900
2020-12-14,16.860000610351562,5730300
2020-12-15,17.239999771118164,3663200
2020-12-16,17.069999694824222,2793600
2020-12-17,17.809999465942386,4828000
2020-12-18,17.780000686645508,10443800
2020-12-21,17.809999465942386,4925600
2020-12-22,18.0,4377500
2020-12-23,18.239999771118164,4270500
2020-12-24,18.15999984741211,755700
2020-12-28,18.0,2854900
2020-12-29,17.569999694824222,2557800
2020-12-30,17.969999313354492,1833500
2020-12-31,17.979999542236328,1917500
2021-01-04,17.8799991607666,4474900
2021-01-05,17.81999969482422,4648100
2021-01-06,18.670000076293945,10623300
2021-01-07,19.26000022888184,5342400
2021-01-08,18.96999931335449,4522600
2021-01-11,18.6299991607666,5566300
2021-01-12,18.5,5928500
2021-01-13,18.56999969482422,9033700
2021-01-14,18.770000457763672,8307300
2021-01-15,18.1299991607666,7175900
2021-01-19,18.239999771118164,6080200
2021-01-20,18.489999771118164,4701700
2021-01-21,19.3799991607666,9189200
2021-01-22,19.549999237060547,5329500
2021-01-25,19.26000022888184,6922500
2021-01-26,18.530000686645508,5912700
2021-01-27,17.299999237060547,11025800
2021-01-28,18.46999931335449,11869600
2021-01-29,17.639999389648438,9349900
2021-02-01,18.200000762939453,5956600
2021-02-02,18.530000686645508,5385000
2021-02-03,18.38999938964844,3896300
2021-02-04,18.88999938964844,4172900
2021-02-05,18.739999771118164,3607400
2021-02-08,19.549999237060547,6439100
2021-02-09,19.13999938964844,5628800
2021-02-10,18.6299991607666,6969000
2021-02-11,19.209999084472656,3974100
2021-02-12,19.549999237060547,4577600
2021-02-16,19.850000381469727,5840700
2021-02-17,19.440000534057614,3839000
2021-02-18,19.020000457763672,3920600
2021-02-19,18.979999542236328,5169000
