Date,Close,Volume
2008-06-30,92.5,5416971
2008-07-01,76.2,1084763
2008-07-02,61.0,318527
2008-07-03,50.5,528594
2008-07-04,47.9,280348
2008-07-07,50.05,159826
2008-07-08,48.8,148255
2008-07-09,48.45,72030
2008-07-10,45.35,38472
2008-07-11,42.85,35766
2008-07-14,40.45,28929
2008-07-15,36.75,14095
2008-07-16,33.75,15907
2008-07-17,34.0,22808
2008-07-18,33.75,10018
2008-07-21,32.15,13014
2008-07-22,32.1,12491
2008-07-23,33.7,16641
2008-07-24,34.65,19545
2008-07-25,35.9,15124
2008-07-28,37.7,5060
2008-07-29,39.6,21287
2008-07-30,41.6,3568
2008-07-31,43.7,1604
2008-08-01,45.9,1704
2008-08-04,48.2,1562
2008-08-05,50.65,2248
2008-08-06,53.2,4153
2008-08-07,55.9,2489
2008-08-08,58.7,2503
2008-08-11,61.65,1270
2008-08-12,64.75,3684
2008-08-13,65.25,590451
2008-08-14,67.15,159181
2008-08-18,65.55,40817
2008-08-19,63.45,20383
2008-08-20,63.15,20928
2008-08-21,60.15,15597
2008-08-22,58.9,8231
2008-08-25,58.4,6208
2008-08-26,56.5,4435
2008-08-27,54.55,3742
2008-08-28,54.8,5163
2008-08-29,55.65,4681
2008-09-01,55.85,921
2008-09-02,58.65,7438
2008-09-04,61.6,40227
2008-09-05,62.05,111945
2008-09-08,61.05,7076
2008-09-09,60.2,7474
2008-09-10,58.2,2216
2008-09-11,54.75,7970
2008-09-12,53.3,4581
2008-09-15,48.05,6917
2008-09-16,45.75,2840
2008-09-17,45.5,5102
2008-09-18,43.5,4542
2008-09-19,45.6,3616
2008-09-22,45.2,2407
2008-09-23,44.45,1697
2008-09-24,47.1,2887
2008-09-25,46.9,3763
2008-09-26,44.1,1504
2008-09-29,40.4,3262
2008-09-30,38.9,1253
2008-10-01,42.15,1379
2008-10-03,43.15,4467
2008-10-06,38.85,4144
2008-10-07,35.1,5401
2008-10-08,32.75,2380
2008-10-10,29.5,1856
2008-10-13,28.2,5329
2008-10-14,29.65,3334
2008-10-15,28.7,2254
2008-10-16,28.75,1739
2008-10-17,27.4,5149
2008-10-20,26.4,667
2008-10-21,26.45,1791
2008-10-22,25.15,252
2008-10-23,23.9,199
2008-10-24,23.3,7758
2008-10-27,22.2,2059
2008-10-28,23.3,250
2008-10-29,24.05,701
2008-10-31,23.2,3194
2008-11-03,23.4,2518
2008-11-04,24.6,3456
2008-11-05,24.1,7244
2008-11-06,24.85,4828
2008-11-07,23.4,5590
2008-11-10,25.2,3930
2008-11-11,24.55,4842
2008-11-12,23.0,3412
2008-11-14,22.5,4241
2008-11-17,23.5,1255
2008-11-18,23.4,1212
2008-11-19,23.25,2189
2008-11-20,23.45,11242
2008-11-21,23.45,7131
2008-11-24,22.95,9395
2008-11-25,22.3,11842
2008-11-26,22.6,16231
2008-11-28,22.5,6004
2008-12-01,22.45,3236
2008-12-02,23.75,2956
2008-12-03,22.85,723
2008-12-04,22.85,1898
2008-12-05,22.8,467
2008-12-08,22.55,1303
2008-12-10,22.85,1849
2008-12-11,23.0,1621
2008-12-12,24.4,1792
2008-12-15,23.95,6854
2008-12-16,24.75,4907
2008-12-17,23.1,2335
2008-12-18,23.35,2342
2008-12-19,24.35,2280
2008-12-22,23.55,2225
2008-12-23,23.7,1050
2008-12-24,23.65,1014
2008-12-26,23.75,3700
2008-12-29,25.3,8414
2008-12-30,24.65,1549
2008-12-31,24.7,319
2009-01-01,25.0,739
2009-01-02,24.5,6978
2009-01-05,25.7,2272
2009-01-06,25.1,2681
2009-01-07,24.55,5988
2009-01-09,23.15,5931
2009-01-12,24.8,7351
2009-01-13,24.8,2757
2009-01-14,24.2,2271
2009-01-15,24.2,1814
2009-01-16,23.6,4518
2009-01-19,24.25,2289
2009-01-20,24.9,3199
2009-01-21,25.0,4286
2009-01-22,24.95,15583
2009-01-23,24.9,13814
2009-01-27,24.45,5286
2009-01-28,25.25,2044
2009-01-29,24.1,1857
2009-01-30,24.2,3924
2009-02-02,24.0,3077
2009-02-03,23.75,1584
2009-02-04,23.15,3568
2009-02-05,23.5,625
2009-02-06,23.95,3239
2009-02-09,24.05,3555
2009-02-10,24.4,3551
2009-02-11,23.55,1132
2009-02-12,24.15,1557
2009-02-13,23.6,1027
2009-02-16,23.2,373
2009-02-17,23.45,1785
2009-02-18,24.55,6474
2009-02-19,23.3,40
2009-02-20,24.6,765
2009-02-24,23.4,3274
2009-02-25,23.5,1492
2009-02-26,24.05,1901
2009-02-27,24.1,884
2009-03-02,23.9,8260
2009-03-03,23.4,2982
2009-03-04,23.55,744
2009-03-05,23.9,3522
2009-03-06,24.85,7703
2009-03-09,24.3,521
2009-03-12,24.05,9387
2009-03-13,24.1,1649
2009-03-16,24.35,1516
2009-03-17,24.05,135
2009-03-18,24.2,3866
2009-03-19,24.85,586
2009-03-20,24.75,1521
2009-03-23,24.55,1233
2009-03-24,24.4,200578
2009-03-25,24.65,1536
2009-03-26,26.5,161240
2009-03-27,26.15,54409
2009-03-30,24.95,116675
2009-03-31,24.8,53390
2009-04-01,24.65,51243
2009-04-02,24.95,4778
2009-04-06,25.05,1867
2009-04-08,26.15,8930
2009-04-09,25.5,7956
2009-04-13,25.8,8529
2009-04-15,26.8,29012
2009-04-16,24.95,28316
2009-04-17,25.85,2416
2009-04-20,25.8,2410
2009-04-21,25.4,5945
2009-04-22,25.7,8161
2009-04-23,25.45,3367
2009-04-24,25.75,5470
2009-04-27,25.7,2414
2009-04-28,24.6,2664
2009-04-29,25.1,4929
2009-05-04,25.35,4608
2009-05-05,24.85,3574
2009-05-06,25.15,2561
2009-05-07,25.3,5861
2009-05-08,25.4,5238
2009-05-11,26.35,28024
2009-05-12,25.95,6118
2009-05-13,29.2,122940
2009-05-14,27.75,35839
2009-05-15,26.5,16106
2009-05-19,27.65,55648
2009-05-20,29.85,75951
2009-05-21,33.4,81241
2009-05-22,34.05,54665
2009-05-25,39.7,71571
2009-05-26,40.2,67500
2009-05-27,39.45,41067
2009-05-28,37.5,39990
2009-05-29,36.5,91665
2009-06-01,39.45,44272
2009-06-02,39.7,61386
2009-06-03,38.55,39077
2009-06-04,38.0,27350
2009-06-05,38.55,29350
2009-06-08,36.2,19579
2009-06-09,35.1,24600
2009-06-10,34.1,17107
2009-06-11,33.05,18833
2009-06-12,31.85,10098
2009-06-15,30.95,24793
2009-06-16,31.05,10560
2009-06-17,29.25,12040
2009-06-18,27.7,18644
2009-06-19,30.5,10768
2009-06-22,31.1,13407
2009-06-23,31.2,7881
2009-06-24,31.5,4161
2009-06-25,31.1,6425
2009-06-26,31.2,4642
2009-06-29,34.15,28038
2009-06-30,32.3,11818
2009-07-01,31.4,6942
2009-07-02,31.65,2051
2009-07-03,31.35,2825
2009-07-06,29.5,10649
2009-07-07,29.55,5290
2009-07-08,27.0,12572
2009-07-09,28.0,2959
2009-07-10,27.35,5334
2009-07-13,26.9,5152
2009-07-14,28.3,3942
2009-07-15,29.2,3922
2009-07-16,28.65,2690
2009-07-17,28.95,3660
2009-07-20,28.25,8428
2009-07-21,27.2,36943
2009-07-22,27.0,17390
2009-07-23,27.05,30881
2009-07-24,27.1,30279
2009-07-27,27.1,41730
2009-07-28,26.8,21880
2009-07-29,25.95,28392
2009-07-30,26.0,19342
2009-07-31,26.1,33966
2009-08-03,26.0,28360
2009-08-04,25.85,27881
2009-08-05,25.95,18208
2009-08-06,25.45,17986
2009-08-07,24.7,9001
2009-08-10,24.6,12433
2009-08-11,24.45,13044
2009-08-12,24.7,5107
2009-08-13,25.9,8500
2009-08-14,25.3,5449
2009-08-17,25.0,2549
2009-08-18,25.3,4789
2009-08-19,24.7,1916
2009-08-20,24.75,7733
2009-08-21,25.65,11550
2009-08-24,30.8,107811
2009-08-25,29.3,556058
2009-08-26,27.4,429350
2009-08-27,27.4,307885
2009-08-28,27.4,178440
2009-08-31,28.7,376792
2009-09-01,28.75,331884
2009-09-02,28.2,85545
2009-09-03,27.9,60152
2009-09-04,27.3,106057
2009-09-07,28.75,82723
2009-09-08,29.05,143609
2009-09-09,31.1,460248
2009-09-10,29.35,248653
2009-09-11,28.9,62863
2009-09-14,28.6,66601
2009-09-15,29.8,143622
2009-09-16,35.8,976213
2009-09-17,37.25,3081841
2009-09-18,37.9,537454
2009-09-22,36.35,91288
2009-09-23,35.9,213902
2009-09-24,35.15,77447
2009-09-25,34.95,94483
2009-09-29,34.45,38743
