Date,Close,Volume
2019-01-01,280.9,42340
2019-01-02,279.45,58086
2019-01-03,277.1,31352
2019-01-04,275.45,99449
2019-01-07,272.25,57062
2019-01-08,270.5,55112
2019-01-09,267.55,42273
2019-01-10,269.25,32509
2019-01-11,267.7,27819
2019-01-14,266.25,27799
2019-01-15,270.05,33936
2019-01-16,271.15,23582
2019-01-17,269.0,37532
2019-01-18,266.7,31782
2019-01-21,265.45,20090
2019-01-22,260.45,60327
2019-01-23,260.55,57669
2019-01-24,260.05,37183
2019-01-25,255.2,27972
2019-01-28,250.5,35424
2019-01-29,249.35,26233
2019-01-30,250.7,13989
2019-01-31,252.15,53361
2019-02-01,250.75,41132
2019-02-04,252.4,117809
2019-02-05,252.8,34985
2019-02-06,254.5,45897
2019-02-07,250.65,93779
2019-02-08,249.1,88212
2019-02-11,238.25,72347
2019-02-12,230.3,133501
2019-02-13,223.85,96277
2019-02-14,214.3,171316
2019-02-15,201.25,286056
2019-02-18,188.0,366629
2019-02-19,186.3,335899
2019-02-20,189.4,190445
2019-02-21,197.6,282746
2019-02-22,208.7,300908
2019-02-25,204.45,103189
2019-02-26,197.55,116886
2019-02-27,193.7,138447
2019-02-28,194.05,58706
2019-03-01,200.65,137810
2019-03-05,218.2,335283
2019-03-06,219.45,186820
2019-03-07,218.1,127811
2019-03-08,217.25,51693
2019-03-11,224.0,217345
2019-03-12,225.65,273975
2019-03-13,223.35,119985
2019-03-14,220.5,117819
2019-03-15,222.45,182175
2019-03-18,221.8,45520
2019-03-19,222.85,54899
2019-03-20,220.25,36934
2019-03-22,218.05,43227
2019-03-25,211.65,51910
2019-03-26,215.5,77187
2019-03-27,210.8,77049
2019-03-28,213.65,59526
2019-03-29,227.9,471590
2019-04-01,232.05,193351
2019-04-02,236.2,242013
2019-04-03,233.35,101323
2019-04-04,232.75,56093
2019-04-05,234.5,69543
2019-04-08,236.95,145794
2019-04-09,239.0,122041
2019-04-10,244.5,222406
2019-04-11,241.05,39184
2019-04-12,243.35,69341
2019-04-15,247.0,75542
2019-04-16,248.3,57032
2019-04-18,240.0,62787
2019-04-22,235.0,71936
2019-04-23,235.9,84741
2019-04-24,236.95,91401
2019-04-25,237.4,33198
2019-04-26,238.85,58105
2019-04-30,229.6,120952
2019-05-02,221.45,226078
2019-05-03,218.9,208388
2019-05-06,222.65,76771
2019-05-07,222.2,18118
2019-05-08,216.35,37703
2019-05-09,218.75,56143
2019-05-10,218.5,29847
2019-05-13,214.55,57325
2019-05-14,222.0,72068
2019-05-15,217.15,21692
2019-05-16,227.15,72866
2019-05-17,221.35,40328
2019-05-20,229.05,164282
2019-05-21,226.8,56652
2019-05-22,230.15,81038
2019-05-23,229.0,39672
2019-05-24,248.8,134087
2019-05-27,254.8,76066
2019-05-28,264.85,275601
2019-05-29,259.6,54404
2019-05-30,264.75,70566
2019-05-31,267.7,81035
2019-06-03,268.55,95189
2019-06-04,273.25,112556
2019-06-06,257.55,165012
2019-06-07,257.55,68576
2019-06-10,249.5,70425
2019-06-11,249.5,47845
2019-06-12,248.1,15853
2019-06-13,246.55,17305
2019-06-14,247.95,38290
2019-06-17,244.05,33796
2019-06-18,242.05,30595
2019-06-19,236.5,48525
2019-06-20,240.75,31627
2019-06-21,243.2,20908
2019-06-24,241.5,49999
2019-06-25,236.6,42658
2019-06-26,243.4,65798
2019-06-27,244.85,38516
2019-06-28,242.3,31783
2019-07-01,242.8,10459
2019-07-02,242.85,24218
2019-07-03,242.9,85246
2019-07-04,242.7,11953
2019-07-05,240.35,32642
2019-07-08,233.25,37357
2019-07-09,232.6,53445
2019-07-10,228.2,53249
2019-07-11,231.9,16099
2019-07-12,232.05,24860
2019-07-15,231.6,24073
2019-07-16,227.8,50588
2019-07-17,226.5,68159
2019-07-18,221.45,70548
2019-07-19,218.5,48778
2019-07-22,215.65,38463
2019-07-23,217.25,37573
2019-07-24,212.0,42933
2019-07-25,212.65,35766
2019-07-26,220.3,42953
2019-07-29,216.55,33711
2019-07-30,213.3,59320
2019-07-31,217.85,44778
2019-08-01,213.8,46882
2019-08-02,213.3,30605
2019-08-05,211.05,52914
2019-08-06,226.6,82995
2019-08-07,216.15,129443
2019-08-08,225.2,51297
2019-08-09,225.1,44779
2019-08-13,223.05,44244
2019-08-14,227.6,159356
2019-08-16,223.1,28815
2019-08-19,216.15,78852
2019-08-20,207.05,96326
2019-08-21,202.5,61104
2019-08-22,198.6,64409
2019-08-23,207.95,61610
2019-08-26,211.2,62255
2019-08-27,214.85,42372
2019-08-28,211.0,32765
2019-08-29,207.0,38505
2019-08-30,205.25,35453
2019-09-03,203.0,29259
2019-09-04,205.4,34454
2019-09-05,203.75,45939
2019-09-06,206.1,27634
2019-09-09,210.45,46683
2019-09-11,219.55,62184
2019-09-12,218.1,69079
2019-09-13,223.55,43265
2019-09-16,230.35,175599
2019-09-17,218.45,78138
2019-09-18,217.1,32283
2019-09-19,210.05,72610
2019-09-20,230.0,434642
2019-09-23,228.1,88854
2019-09-24,227.4,67743
2019-09-25,221.7,51495
2019-09-26,220.85,35241
2019-09-27,217.05,28665
2019-09-30,215.2,79056
2019-10-01,210.45,38739
2019-10-03,210.0,42111
2019-10-04,211.55,31899
2019-10-07,206.6,28819
2019-10-09,206.45,36110
2019-10-10,207.85,25829
2019-10-11,207.95,42209
2019-10-14,208.0,42524
2019-10-15,205.3,42185
2019-10-16,202.35,26682
2019-10-17,201.95,20797
2019-10-18,203.65,39230
2019-10-22,199.8,59621
2019-10-23,197.0,36065
2019-10-24,195.5,29696
2019-10-25,193.95,33128
2019-10-27,195.75,5089
2019-10-29,200.2,40357
2019-10-30,205.7,39060
2019-10-31,208.2,94934
2019-11-01,207.5,49524
2019-11-04,205.1,52038
2019-11-05,203.35,14156
2019-11-06,204.85,25360
2019-11-07,205.35,36339
2019-11-08,202.65,19274
2019-11-11,198.7,67433
2019-11-13,197.75,32035
2019-11-14,200.95,60173
2019-11-15,205.1,63873
2019-11-18,204.7,68448
2019-11-19,201.3,22231
2019-11-20,200.7,18925
2019-11-21,199.65,14810
2019-11-22,200.25,15275
2019-11-25,197.35,50366
2019-11-26,196.85,36241
