Date,Close,Volume
2019-01-01,15.0,1497222
2019-01-02,14.9,562219
2019-01-03,14.55,415497
2019-01-04,14.55,514752
2019-01-07,14.6,320055
2019-01-08,14.8,318643
2019-01-09,14.65,241137
2019-01-10,14.7,230413
2019-01-11,14.55,360567
2019-01-14,14.5,202377
2019-01-15,14.45,303530
2019-01-16,14.55,431661
2019-01-17,14.4,245919
2019-01-18,14.3,238182
2019-01-21,14.25,328312
2019-01-22,14.0,417921
2019-01-23,14.0,355999
2019-01-24,13.9,253356
2019-01-25,14.0,1605622
2019-01-28,13.6,594840
2019-01-29,13.45,487237
2019-01-30,13.45,408664
2019-01-31,13.7,275171
2019-02-01,13.7,409378
2019-02-04,13.2,372523
2019-02-05,13.1,477278
2019-02-06,12.85,419119
2019-02-07,12.8,625077
2019-02-08,12.9,395150
2019-02-11,12.6,238849
2019-02-12,12.4,456611
2019-02-13,12.1,318828
2019-02-14,12.2,248403
2019-02-15,12.2,187324
2019-02-18,12.1,166432
2019-02-19,12.55,261027
2019-02-20,12.3,336927
2019-02-21,13.2,1944800
2019-02-22,13.0,431357
2019-02-25,13.0,245253
2019-02-26,12.9,326033
2019-02-27,13.45,2362396
2019-02-28,13.3,292973
2019-03-01,13.55,534529
2019-03-05,13.95,967977
2019-03-06,14.2,850951
2019-03-07,14.4,749823
2019-03-08,14.5,954748
2019-03-11,15.05,3022885
2019-03-12,15.15,3303259
2019-03-13,14.6,1129377
2019-03-14,14.55,1268171
2019-03-15,13.65,2210925
2019-03-18,14.0,1241894
2019-03-19,14.15,870513
2019-03-20,13.85,1017970
2019-03-22,13.8,442754
2019-03-25,13.6,562536
2019-03-26,13.7,598060
2019-03-27,13.8,904256
2019-03-28,14.25,1546237
2019-03-29,14.45,1387805
2019-04-01,15.1,3794544
2019-04-02,15.15,1819518
2019-04-03,15.2,1579914
2019-04-04,14.9,645848
2019-04-05,15.0,522783
2019-04-08,15.0,587773
2019-04-09,14.85,586452
2019-04-10,14.85,419401
2019-04-11,14.85,476532
2019-04-12,14.65,563726
2019-04-15,14.65,349347
2019-04-16,14.85,662217
2019-04-18,14.7,663572
2019-04-22,14.4,455932
2019-04-23,14.5,343222
2019-04-24,14.6,276406
2019-04-25,15.0,1467944
2019-04-26,15.0,396126
2019-04-30,14.1,1412066
2019-05-02,13.9,1572235
2019-05-03,14.0,528208
2019-05-06,13.6,883462
2019-05-07,13.15,1788201
2019-05-08,13.15,1139430
2019-05-09,13.25,1381143
2019-05-10,13.15,711460
2019-05-13,12.55,1193831
2019-05-14,12.55,890374
2019-05-15,12.1,1764830
2019-05-16,12.0,974416
2019-05-17,11.85,1202443
2019-05-20,12.35,1364601
2019-05-21,11.8,1640071
2019-05-22,11.9,1314010
2019-05-23,11.7,1963426
2019-05-24,11.95,878070
2019-05-27,11.95,1126747
2019-05-28,11.95,714402
2019-05-29,11.9,809609
2019-05-30,12.0,335554
2019-05-31,12.05,1283800
2019-06-03,11.95,533556
2019-06-04,12.15,720914
2019-06-06,11.9,762584
2019-06-07,11.85,544535
2019-06-10,11.65,519678
2019-06-11,11.8,359051
2019-06-12,11.75,479140
2019-06-13,11.65,398523
2019-06-14,11.7,530605
2019-06-17,11.6,401029
2019-06-18,11.6,304139
2019-06-19,11.4,424288
2019-06-20,11.3,475234
2019-06-21,11.45,573792
2019-06-24,11.3,415665
2019-06-25,11.3,317200
2019-06-26,11.4,495025
2019-06-27,11.7,898956
2019-06-28,12.15,2245298
2019-07-01,12.1,692176
2019-07-02,11.95,780969
2019-07-03,12.15,602755
2019-07-04,12.65,2484617
2019-07-05,12.75,2701073
2019-07-08,12.2,731821
2019-07-09,12.05,450899
