Date,Close,Volume
2019-01-01,232.5,30648
2019-01-02,231.25,20183
2019-01-03,231.1,96549
2019-01-04,229.25,159993
2019-01-07,228.8,42701
2019-01-08,228.25,136406
2019-01-09,232.2,35063
2019-01-10,233.95,50409
2019-01-11,238.0,323759
2019-01-14,228.65,80548
2019-01-15,236.4,46762
2019-01-16,236.5,47927
2019-01-17,232.85,107384
2019-01-18,235.0,17368
2019-01-21,234.05,36145
2019-01-22,221.95,166085
2019-01-23,224.3,99664
2019-01-24,220.4,57629
2019-01-25,225.7,222444
2019-01-28,222.75,501401
2019-01-29,222.35,27098
2019-01-30,221.55,42177
2019-01-31,224.65,210235
2019-02-01,226.5,60817
2019-02-04,222.65,20381
2019-02-05,224.45,78656
2019-02-06,222.6,286239
2019-02-07,221.25,140260
2019-02-08,222.65,35173
2019-02-11,217.6,76867
2019-02-12,216.9,118458
2019-02-13,213.1,18469
2019-02-14,211.65,96467
2019-02-15,212.75,19749
2019-02-18,205.65,125397
2019-02-19,215.45,119690
2019-02-20,211.15,41712
2019-02-21,206.5,62891
2019-02-22,206.85,28197
2019-02-25,206.65,1109547
2019-02-26,207.0,54004
2019-02-27,201.4,1330545
2019-02-28,201.7,94873
2019-03-01,201.2,71965
2019-03-05,205.25,113339
2019-03-06,211.55,120041
2019-03-07,217.55,147732
2019-03-08,219.1,298544
2019-03-11,220.2,128584
2019-03-12,222.85,84453
2019-03-13,215.8,79654
2019-03-14,215.0,44200
2019-03-15,230.4,185556
2019-03-18,230.05,125295
2019-03-19,230.9,104654
2019-03-20,230.05,28249
2019-03-22,230.85,45235
2019-03-25,227.55,171121
2019-03-26,230.0,146945
2019-03-27,233.2,56355
2019-03-28,233.4,31344
2019-03-29,230.1,88108
2019-04-01,230.6,56281
2019-04-02,232.9,32748
2019-04-03,230.1,28963
2019-04-04,231.2,56862
2019-04-05,230.9,243058
2019-04-08,231.3,87086
2019-04-09,233.85,49134
2019-04-10,230.25,90724
2019-04-11,230.35,30433
2019-04-12,231.65,41642
2019-04-15,233.9,37748
2019-04-16,241.3,86136
2019-04-18,238.1,33522
2019-04-22,231.9,28673
2019-04-23,231.15,21519
2019-04-24,233.6,25010
2019-04-25,232.1,18046
2019-04-26,231.05,11897
2019-04-30,234.65,48216
2019-05-02,246.25,328034
2019-05-03,246.1,185757
2019-05-06,239.05,52842
2019-05-07,242.5,34445
2019-05-08,247.55,84180
2019-05-09,246.9,52783
2019-05-10,242.15,36406
2019-05-13,237.65,57152
2019-05-14,242.9,33885
2019-05-15,247.1,60250
2019-05-16,246.5,16949
2019-05-17,247.1,13551
2019-05-20,245.9,59920
2019-05-21,249.2,26934
2019-05-22,245.8,28841
2019-05-23,245.0,14313
2019-05-24,245.1,28959
2019-05-27,245.5,22544
2019-05-28,247.8,72526
2019-05-29,245.8,18721
2019-05-30,248.2,15100
2019-05-31,250.0,68322
2019-06-03,251.9,48725
2019-06-04,254.0,32141
2019-06-06,250.1,12281
2019-06-07,251.5,22948
2019-06-10,251.8,19482
2019-06-11,260.35,372716
2019-06-12,255.7,42720
2019-06-13,255.45,37849
2019-06-14,256.0,435227
2019-06-17,250.8,32426
2019-06-18,251.65,64970
2019-06-19,251.05,65670
2019-06-20,254.0,188909
2019-06-21,255.2,36779
2019-06-24,259.9,23101
2019-06-25,264.25,46984
2019-06-26,258.6,23723
2019-06-27,255.15,39567
2019-06-28,258.5,52259
2019-07-01,255.15,23061
2019-07-02,255.75,22168
2019-07-03,256.35,42362
2019-07-04,256.2,45820
2019-07-05,256.05,42990
2019-07-08,253.55,39843
2019-07-09,250.2,20305
2019-07-10,250.65,34430
2019-07-11,243.9,32277
2019-07-12,248.45,19467
2019-07-15,242.5,14616
2019-07-16,244.85,18712
2019-07-17,244.0,18050
2019-07-18,244.05,16254
2019-07-19,238.3,20945
2019-07-22,223.35,62507
2019-07-23,224.6,23788
2019-07-24,216.15,18373
2019-07-25,217.95,18052
2019-07-26,215.6,19124
2019-07-29,214.7,30450
2019-07-30,210.3,13817
2019-07-31,210.65,75399
2019-08-01,214.2,16621
2019-08-02,212.6,45951
2019-08-05,215.5,13568
2019-08-06,218.9,7219
2019-08-07,216.8,36631
2019-08-08,216.0,21046
2019-08-09,216.4,24206
2019-08-13,212.3,15486
2019-08-14,220.05,49268
2019-08-16,215.05,15112
2019-08-19,225.15,29945
2019-08-20,225.4,7751
2019-08-21,217.75,14547
2019-08-22,215.2,47923
2019-08-23,225.15,30351
2019-08-26,224.8,9578
2019-08-27,219.35,35977
2019-08-28,216.9,35849
2019-08-29,221.75,16393
2019-08-30,219.95,15173
2019-09-03,217.95,9618
2019-09-04,220.2,16156
2019-09-05,216.55,15760
2019-09-06,219.4,17470
2019-09-09,222.35,15906
2019-09-11,220.75,20936
2019-09-12,219.3,14639
2019-09-13,220.2,11850
2019-09-16,220.3,20669
2019-09-17,215.5,41752
2019-09-18,215.0,12427
2019-09-19,214.85,25970
2019-09-20,215.25,32067
2019-09-23,210.75,60911
2019-09-24,210.0,80103
2019-09-25,210.1,30973
2019-09-26,216.55,50538
2019-09-27,216.55,15906
2019-09-30,219.3,34755
2019-10-01,215.0,12976
2019-10-03,210.6,20617
2019-10-04,210.0,16735
2019-10-07,204.6,16668
2019-10-09,203.6,22181
2019-10-10,200.75,10445
2019-10-11,200.5,27555
2019-10-14,205.55,11308
2019-10-15,209.9,17779
2019-10-16,212.6,9165
2019-10-17,210.15,10272
2019-10-18,211.35,105779
2019-10-22,198.6,93668
2019-10-23,186.35,215603
