Date,Close,Volume
2019-01-01,314.35,5539
2019-01-02,319.95,100094
2019-01-03,317.75,24060
2019-01-04,319.45,29284
2019-01-07,309.3,42004
2019-01-08,315.25,52671
2019-01-09,317.45,19698
2019-01-10,324.95,333913
2019-01-11,320.95,46930
2019-01-14,315.45,39633
2019-01-15,315.95,33257
2019-01-16,305.05,59288
2019-01-17,308.55,86392
2019-01-18,306.0,16776
2019-01-21,310.5,35748
2019-01-22,297.9,82717
2019-01-23,290.7,49117
2019-01-24,291.05,51863
2019-01-25,289.9,23991
2019-01-28,283.65,23007
2019-01-29,280.85,13837
2019-01-30,302.25,52434
2019-01-31,302.75,48777
2019-02-01,300.45,58638
2019-02-04,300.1,56684
2019-02-05,292.65,19766
2019-02-06,299.7,72767
2019-02-07,303.2,36392
2019-02-08,296.6,77139
2019-02-11,283.95,80123
2019-02-12,281.0,94784
2019-02-13,279.6,11201
2019-02-14,273.3,32915
2019-02-15,261.4,65868
2019-02-18,259.7,34163
2019-02-19,269.0,50704
2019-02-20,273.9,474160
2019-02-21,281.55,99927
2019-02-22,280.8,28718
2019-02-25,279.55,27948
2019-02-26,274.6,53408
2019-02-27,272.05,40625
2019-02-28,268.85,14291
2019-03-01,278.3,26944
2019-03-05,283.05,41336
2019-03-06,286.35,61107
2019-03-07,286.0,29399
2019-03-08,288.1,45894
2019-03-11,294.05,22781
2019-03-12,302.3,237745
2019-03-13,294.55,27494
2019-03-14,288.85,45568
2019-03-15,284.6,49618
2019-03-18,293.05,39307
2019-03-19,290.0,46052
2019-03-20,286.4,220783
2019-03-22,287.3,60700
2019-03-25,284.5,178049
2019-03-26,280.05,132107
2019-03-27,281.15,14839
2019-03-28,284.35,24949
2019-03-29,284.9,21920
2019-04-01,285.0,144718
2019-04-02,291.15,58582
2019-04-03,285.8,28010
2019-04-04,286.35,19440
2019-04-05,290.8,26862
2019-04-08,287.55,16007
2019-04-09,300.4,454039
2019-04-10,302.8,109459
2019-04-11,300.55,24942
2019-04-12,297.75,6786
2019-04-15,296.25,34648
2019-04-16,301.15,22220
2019-04-18,291.35,60445
2019-04-22,288.45,10870
2019-04-23,289.9,161261
2019-04-24,286.4,118925
2019-04-25,285.6,116774
2019-04-26,283.15,332804
2019-04-30,288.8,31380
2019-05-02,290.8,353140
2019-05-03,281.15,36231
2019-05-06,278.8,14263
2019-05-07,277.15,899323
2019-05-08,268.35,60880
2019-05-09,270.2,29924
2019-05-10,265.25,19391
2019-05-13,256.2,30063
2019-05-14,244.15,69782
2019-05-15,244.05,68141
2019-05-16,244.35,31996
2019-05-17,241.35,17725
2019-05-20,248.55,29876
2019-05-21,249.25,22658
2019-05-22,251.05,104573
2019-05-23,254.0,134570
2019-05-24,259.05,41219
2019-05-27,273.1,122920
2019-05-28,277.55,63818
2019-05-29,282.95,95280
2019-05-30,279.65,25053
2019-05-31,280.3,16715
2019-06-03,280.9,75257
2019-06-04,278.25,194688
2019-06-06,273.3,21629
2019-06-07,269.95,16281
2019-06-10,270.65,15629
2019-06-11,270.85,32191
2019-06-12,268.55,13596
2019-06-13,264.35,20368
2019-06-14,273.35,213842
2019-06-17,269.25,36952
2019-06-18,268.0,19275
2019-06-19,266.1,47725
2019-06-20,266.65,64868
2019-06-21,266.45,123683
2019-06-24,266.05,38091
2019-06-25,264.95,76231
2019-06-26,264.9,88908
2019-06-27,264.6,22998
2019-06-28,264.3,65235
2019-07-01,266.4,61739
2019-07-02,271.0,93841
2019-07-03,269.2,89208
2019-07-04,274.6,33048
2019-07-05,266.65,19782
2019-07-08,252.7,28650
2019-07-09,248.45,35032
2019-07-10,241.15,21567
2019-07-11,245.45,14280
2019-07-12,255.15,28647
2019-07-15,251.35,18344
2019-07-16,249.55,15232
2019-07-17,260.8,108031
2019-07-18,258.3,56386
2019-07-19,259.55,56677
2019-07-22,250.15,29915
2019-07-23,247.5,14149
2019-07-24,238.7,25083
2019-07-25,239.5,22464
2019-07-26,242.1,18680
2019-07-29,239.75,19637
2019-07-30,239.45,19372
2019-07-31,235.25,49993
2019-08-01,236.2,22419
2019-08-02,228.0,18763
2019-08-05,217.05,78811
2019-08-06,227.75,58014
2019-08-07,237.3,153082
2019-08-08,230.45,28945
2019-08-09,226.85,80098
2019-08-13,230.65,55997
2019-08-14,234.45,51996
2019-08-16,236.2,65164
2019-08-19,238.6,62364
2019-08-20,241.85,42384
2019-08-21,243.85,88883
2019-08-22,237.5,43819
2019-08-23,238.05,26136
2019-08-26,238.0,755539
2019-08-27,239.7,134065
2019-08-28,238.9,19147
2019-08-29,239.95,204474
2019-08-30,239.9,16425
2019-09-03,239.95,56307
2019-09-04,242.65,37719
2019-09-05,241.95,19095
2019-09-06,245.6,23149
2019-09-09,246.9,39029
2019-09-11,247.95,36126
2019-09-12,247.05,16973
2019-09-13,251.55,633955
2019-09-16,260.0,66381
2019-09-17,255.5,35010
2019-09-18,249.55,30576
2019-09-19,249.7,15710
2019-09-20,266.3,154258
2019-09-23,270.2,85396
2019-09-24,270.0,192102
2019-09-25,270.85,71062
2019-09-26,276.4,308653
2019-09-27,283.35,31600
2019-09-30,280.2,38682
2019-10-01,281.05,35587
2019-10-03,280.0,18253
2019-10-04,276.15,161774
2019-10-07,290.8,96759
2019-10-09,292.85,42367
2019-10-10,293.95,45766
2019-10-11,292.15,92273
2019-10-14,291.1,60905
2019-10-15,289.7,198042
2019-10-16,289.85,55770
2019-10-17,279.15,71009
2019-10-18,289.95,1386966
2019-10-22,304.25,508371
2019-10-23,311.0,205541
2019-10-24,316.05,83548
2019-10-25,299.5,259054
2019-10-27,305.3,8626
2019-10-29,297.05,43603
2019-10-30,293.95,45161
2019-10-31,299.9,99768
2019-11-01,294.7,68944
2019-11-04,292.4,163324
2019-11-05,292.85,54712
2019-11-06,292.2,85284
2019-11-07,292.45,187110
2019-11-08,299.25,200308
2019-11-11,302.15,106910
2019-11-13,303.0,107086
2019-11-14,301.9,48632
2019-11-15,301.75,126748
2019-11-18,299.9,320503
2019-11-19,296.15,48608
2019-11-20,299.6,554801
2019-11-21,297.85,107191
2019-11-22,298.7,109721
2019-11-25,307.05,298093
2019-11-26,312.6,200344
2019-11-27,318.25,82470
2019-11-28,317.15,328189
2019-11-29,321.55,93509
2019-12-02,304.0,44757
2019-12-03,312.75,78242
2019-12-04,310.25,34957
2019-12-05,306.9,408241
2019-12-06,296.95,45369
2019-12-09,298.75,38688
2019-12-10,300.15,24369
2019-12-11,295.6,22337
2019-12-12,297.65,20249
2019-12-13,300.05,64486
2019-12-16,294.4,29154
2019-12-17,299.5,64395
2019-12-18,300.35,91041
2019-12-19,294.65,35934
2019-12-20,296.3,82940
2019-12-23,295.95,36121
2019-12-24,300.3,45978
2019-12-26,299.7,44877
2019-12-27,297.75,15430
2019-12-30,305.35,44278
2019-12-31,298.95,28091
