Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-11-30,3.069395175367055,3.1483508409415606,2.960831458747507,2.9805703163146973,233200,0.0,0
2020-12-01,3.0200479347186198,3.118742454699185,2.862137079238892,2.8621370792388916,116500,0.0,0
2020-12-02,2.8917453289031982,3.029917325740337,2.793050810142366,2.8917453289031982,108300,0.0,0
2020-12-03,2.901614757248708,2.950961898976258,2.8818759005576884,2.8917453289031982,49600,0.0,0
2020-12-04,2.901614695924865,3.0891340658321798,2.901614695924865,3.0792644023895264,100100,0.0,0
2020-12-07,3.1088729817166687,3.1088729817166687,3.029917319801612,3.099003553390503,145500,0.0,0
2020-12-08,3.1088731288909908,3.1286119864777615,3.069395178411707,3.108873128890991,161700,0.0,0
2020-12-09,3.1384814152711464,3.1582202728579167,3.099003700097606,3.108873128890991,83800,0.0,0
2020-12-10,3.1088731071533338,3.1088731071533338,2.96083144098194,3.059525728225708,136200,0.0,0
2020-12-11,3.049656231145049,3.1286118944760593,3.020047945635571,3.1187424659729004,52600,0.0,0
2020-12-14,3.1187424427618855,3.1384812996212994,3.0200479231590833,3.069395065307617,148600,0.0,0
2020-12-15,3.0792643262419253,3.2569142636191812,3.0792643262419253,3.2174365520477295,95600,0.0,0
2020-12-16,3.2470451318416145,3.326000562184884,3.227306274255797,3.237175703048706,140500,0.0,0
2020-12-17,3.266783856326712,3.266783856326712,3.1286118588556233,3.148350715637207,313500,0.0,0
2020-12-18,3.177958985826907,3.296392125958052,3.177958985826907,3.2273061275482178,519100,0.0,0
2020-12-21,3.2273062518458553,3.2963922529164926,3.0299174420525774,3.059525728225708,163300,0.0,0
2020-12-22,3.039786926807023,3.0693952135259,2.931223208837806,2.9509620666503906,271200,0.0,0
2020-12-23,2.9608316040117586,3.029917608886422,2.9608316040117586,2.9904398918151855,148200,0.0,0
2020-12-24,3.010178750350804,3.020048179618613,2.9312233162083317,2.9904398918151855,49500,0.0,0
2020-12-28,3.039786780018497,3.1779590133401263,3.039786780018497,3.069395065307617,235100,0.0,0
2020-12-29,3.1088730374697406,3.158220179985537,3.069395088151367,3.1187424659729004,115500,0.0,0
2020-12-30,3.108873146885148,3.1878285776892232,3.108873146885148,3.1582202911376953,197200,0.0,0
2020-12-31,3.177959130291254,3.2569145606345233,3.069395178263515,3.237175703048706,140500,0.0,0
2021-01-04,3.2865228470132495,3.316131133391975,3.128611986326711,3.237175703048706,251200,0.0,0
2021-01-05,3.2569144686447675,3.31613103972968,3.207567326074007,3.2470450401306152,394700,0.0,0
2021-01-06,3.3161310304986795,3.483911550077957,3.2963921735253217,3.45430326461792,297300,0.0,0
2021-01-07,3.5135199846460146,3.691169940251143,3.4049562666852804,3.464172840118408,241000,0.0,0
2021-01-08,3.5036504070513144,3.54312812099803,3.4049561221845255,3.45430326461792,101500,0.0,0
2021-01-11,3.701039160945275,4.006991675110042,3.651692019193818,3.898427963256836,826700,0.0,0
2021-01-12,4.056338908027902,4.056338908027902,3.7207778854304676,3.809602737426758,492500,0.0,0
2021-01-13,3.84908065342897,3.93790550470291,3.7503861389299806,3.8392112255096436,384300,0.0,0
2021-01-14,3.868819968799805,3.918167114257813,3.799733729852844,3.9181671142578125,219200,0.0,0
2021-01-15,3.8984279632568364,3.947775105008293,3.730647445996149,3.898427963256836,247400,0.0,0
2021-01-19,3.8194722923179056,3.82934195595111,3.65169201075087,3.770125150680542,284200,0.0,0
2021-01-20,3.799733393003842,3.8589501976095906,3.651691969753794,3.671430826187134,170900,0.0,0
2021-01-21,3.661561614702976,3.6911699011055377,3.483911660981861,3.493781089782715,200900,0.0,0
2021-01-22,3.4937810175308113,3.60234496740083,3.3753478743697785,3.552997589111328,165400,0.0,0
2021-01-25,3.572736390297072,3.5924754824868774,3.454303248992648,3.5332586765289307,151300,0.0,0
2021-01-26,3.5529974417983903,3.602344818041872,3.4740420162979864,3.54312801361084,161000,0.0,0
2021-01-27,3.4543033566965984,3.6516921669975524,3.335870211699471,3.5727365016937256,309800,0.0,0
2021-01-28,3.5727363545364867,3.641822588244964,3.4839114994472435,3.5628669261932373,153800,0.0,0
2021-01-29,3.5431280845938744,3.5431280845938744,3.38521723042948,3.4839115142822266,120400,0.0,0
2021-02-01,3.5727362981734916,3.5727362981734916,3.464172588110436,3.54312801361084,99800,0.0,0
2021-02-02,3.572736220267568,3.710908447186066,3.533258508378204,3.681300163269043,106700,0.0,0
2021-02-03,3.710908400812736,3.7306472565107516,3.543127892073883,3.5826058387756348,173000,0.0,0
2021-02-04,3.582605972237105,3.6813002544038036,3.5036503111980166,3.671430826187134,154900,0.0,0
2021-02-05,3.661561397970464,3.701039110837143,3.5727363087147057,3.671430826187134,104300,0.0,0
2021-02-08,3.6418224318173866,3.84908065342897,3.6319530038980603,3.8392112255096436,157400,0.0,0
2021-02-09,3.8392113931550877,3.997122482065483,3.8392113931550877,3.898427963256836,263600,0.0,0
2021-02-10,3.9477749326222367,3.9477749326222367,3.819472134365267,3.8392112255096436,104400,0.0,0
2021-02-11,3.8984278601389835,3.918166716317451,3.7010390630485803,3.779994487762451,110200,0.0,0
2021-02-12,3.779994536570502,3.789863964787172,3.6122142568871145,3.671430826187134,152800,0.0,0
2021-02-16,3.7010392393566356,3.7109086679160237,3.6023449537627537,3.631953239440918,120000,0.0,0
2021-02-17,3.631953113320454,3.701039110837143,3.582605972237105,3.671430826187134,106600,0.0,0
2021-02-18,3.6813001632690425,3.6813001632690425,3.4937807964888403,3.681300163269043,133500,0.0,0
2021-02-19,3.6714309564959735,3.7701252421655944,3.6615615279290115,3.760255813598633,95900,0.0,0
2021-02-22,3.7701250150201115,3.7701250150201115,3.6319530234073376,3.681300163269043,105300,0.0,0
2021-02-23,3.6813000827349662,3.6813000827349662,3.493780720057037,3.6122140884399414,100000,0.0,0
2021-02-24,3.641822576522827,3.7207780030146833,3.5628669147252396,3.641822576522827,88300,0.0,0
2021-02-25,3.6516917994656697,3.720777793760695,3.592475232927077,3.6122140884399414,75200,0.0,0
2021-02-26,3.641822797242896,3.651692226152535,3.5233894150214846,3.592475652694702,87700,0.0,0
2021-03-01,3.671430791481316,3.7010390758514404,3.5628668468184665,3.7010390758514404,111400,0.0,0
2021-03-02,3.671430826187134,3.7701251083538323,3.661561397970464,3.671430826187134,96600,0.0,0
2021-03-03,3.651692004834309,3.7306474313261653,3.5924754349654173,3.641822576522827,58100,0.0,0
2021-03-04,3.6220838470927235,3.7207781336732855,3.592475561118555,3.6023449897766113,128200,0.0,0
2021-03-05,3.6714309372905896,3.7207780798672636,3.5529975598008354,3.7109086513519287,97100,0.0,0
2021-03-08,3.6615616347933453,3.8885587337642247,3.6615616347933453,3.7997336387634277,124700,0.0,0
2021-03-09,3.849080869407377,3.878689154826728,3.750386349370472,3.7898640632629395,179300,0.0,0
2021-03-10,3.7799944534279946,3.8490806847308336,3.7602555974288188,3.809602737426758,107300,0.0,0
2021-03-11,3.809602706445941,3.84908065342897,3.7701249947686337,3.8392112255096436,127200,0.0,0
2021-03-12,3.9477748966169592,4.382030191718197,3.878688901811764,4.36229133605957,1168300,0.0,0
2021-03-15,4.37216113453805,4.490594755515432,4.243858790280771,4.451117038726807,477100,0.0,0
2021-03-16,4.490594203741567,4.490594203741567,4.243858268824151,4.303074836730957,239100,0.0,0
2021-03-17,4.2932052428163745,4.382030331417668,4.174772105088954,4.243858337402344,228500,0.0,0
2021-03-18,4.253727576421651,4.293205289426052,4.135294437408447,4.135294437408447,273600,0.0,0
2021-03-19,4.19451115347841,4.263597388955834,3.997122581559311,4.016861438751221,618500,0.0,0
