Date,Close,Volume
2019-01-01,560.25,5362
2019-01-02,555.35,6349
2019-01-03,556.5,11910
2019-01-04,546.3,13624
2019-01-07,538.6,14883
2019-01-08,539.5,25907
2019-01-09,534.45,18387
2019-01-10,533.1,14896
2019-01-11,522.9,15980
2019-01-14,515.15,181767
2019-01-15,530.2,88458
2019-01-16,530.4,10800
2019-01-17,531.25,7783
2019-01-18,530.5,20565
2019-01-21,530.35,12236
2019-01-22,530.2,12023
2019-01-23,534.6,10075
2019-01-24,531.85,12225
2019-01-25,530.0,11300
2019-01-28,539.8,42235
2019-01-29,534.9,273821
2019-01-30,530.45,110868
2019-01-31,524.15,7578
2019-02-01,531.25,109582
2019-02-04,519.65,20531
2019-02-05,526.6,15684
2019-02-06,519.75,11256
2019-02-07,518.85,5037
2019-02-08,529.55,7310
2019-02-11,526.65,108808
2019-02-12,530.35,7039
2019-02-13,530.05,19791
2019-02-14,536.65,4517
2019-02-15,530.0,13022
2019-02-18,530.3,15673
2019-02-19,530.25,110492
2019-02-20,530.25,6576
2019-02-21,530.0,12631
2019-02-22,533.95,2277
2019-02-25,530.05,45104
2019-02-26,530.45,14751
2019-02-27,530.6,125115
2019-02-28,532.0,6523
2019-03-01,549.7,13784
2019-03-05,570.15,15015
2019-03-06,585.8,34737
2019-03-07,588.4,174870
2019-03-08,584.35,12415
2019-03-11,586.75,11610
2019-03-12,606.05,50418
2019-03-13,595.75,44691
2019-03-14,591.3,23752
2019-03-15,585.05,44250
2019-03-18,584.0,3888
2019-03-19,585.9,10294
2019-03-20,573.15,16322
2019-03-22,559.65,17155
2019-03-25,546.3,34983
2019-03-26,546.4,42047
2019-03-27,542.6,19029
2019-03-28,572.1,14991
2019-03-29,576.05,7790
2019-04-01,565.95,6781
2019-04-02,576.55,15563
2019-04-03,564.3,130839
2019-04-04,562.7,27006
2019-04-05,573.25,5892
2019-04-08,569.2,115464
2019-04-09,569.55,13945
2019-04-10,564.55,17501
2019-04-11,570.3,6289
2019-04-12,573.0,4271
2019-04-15,575.2,10777
2019-04-16,576.2,32625
2019-04-18,574.55,4451
2019-04-22,601.5,64586
2019-04-23,602.45,106597
2019-04-24,609.45,20954
2019-04-25,617.8,24124
2019-04-26,643.05,75054
2019-04-30,599.75,225312
2019-05-02,601.8,31792
2019-05-03,604.0,170353
2019-05-06,600.35,9176
2019-05-07,601.1,9263
2019-05-08,591.9,20134
2019-05-09,594.95,21255
2019-05-10,599.45,7905
2019-05-13,582.35,11434
2019-05-14,590.85,29458
2019-05-15,592.55,6323
2019-05-16,584.15,22476
2019-05-17,593.8,6627
2019-05-20,598.15,325000
2019-05-21,621.85,41999
2019-05-22,623.8,10876
2019-05-23,604.9,8978
2019-05-24,609.9,11463
2019-05-27,623.7,10555
2019-05-28,613.95,6050
2019-05-29,628.0,16778
2019-05-30,624.8,6244
2019-05-31,616.7,4675
2019-06-03,629.1,9542
2019-06-04,610.2,26035
2019-06-06,605.2,43202
2019-06-07,612.55,7787
2019-06-10,627.4,52079
2019-06-11,631.0,15275
2019-06-12,627.7,12587
2019-06-13,638.95,36845
2019-06-14,633.85,13371
2019-06-17,633.3,42735
2019-06-18,619.55,34691
2019-06-19,622.0,8049
2019-06-20,618.1,3641
2019-06-21,616.5,2171
2019-06-24,613.25,15013
2019-06-25,612.0,17898
2019-06-26,610.15,34764
2019-06-27,616.85,4831
2019-06-28,618.35,7310
2019-07-01,619.15,3509
2019-07-02,618.75,4679
2019-07-03,618.25,6563
2019-07-04,614.75,5811
2019-07-05,610.05,16645
2019-07-08,600.5,4138
2019-07-09,600.45,8107
2019-07-10,605.05,5140
2019-07-11,609.1,2975
2019-07-12,592.7,258138
2019-07-15,593.9,10384
2019-07-16,595.15,10556
2019-07-17,592.6,14057
2019-07-18,594.05,11452
2019-07-19,593.05,9860
2019-07-22,591.4,8375
2019-07-23,576.8,7376
2019-07-24,574.65,16295
2019-07-25,569.0,4931
2019-07-26,575.75,8304
2019-07-29,584.2,20225
2019-07-30,570.9,12907
2019-07-31,572.65,12314
2019-08-01,555.1,5237
2019-08-02,543.65,10551
2019-08-05,540.85,16640
2019-08-06,540.8,3280
2019-08-07,540.05,15893
2019-08-08,548.7,1777
2019-08-09,569.6,9892
2019-08-13,570.05,5045
2019-08-14,558.1,6291
2019-08-16,572.4,8378
2019-08-19,584.7,3836
2019-08-20,571.25,3627
2019-08-21,573.05,2909
2019-08-22,547.95,5973
2019-08-23,541.6,4207
2019-08-26,548.55,3566
2019-08-27,566.1,2068
2019-08-28,564.7,4527
2019-08-29,559.9,3310
2019-08-30,566.1,2520
2019-09-03,562.45,5927
2019-09-04,562.9,2831
2019-09-05,553.8,2369
2019-09-06,560.25,6932
2019-09-09,553.35,8886
2019-09-11,549.65,59122
2019-09-12,552.55,299587
2019-09-13,550.3,6304
2019-09-16,548.7,12284
2019-09-17,543.45,5790
2019-09-18,545.95,71336
2019-09-19,535.55,4423
2019-09-20,557.7,94038
2019-09-23,574.7,47303
2019-09-24,575.2,6095
2019-09-25,571.1,10200
2019-09-26,561.9,3128
2019-09-27,552.25,4830
2019-09-30,549.85,2037
2019-10-01,545.8,15358
2019-10-03,544.9,191413
2019-10-04,546.65,8444
2019-10-07,541.95,4808
2019-10-09,550.45,22909
2019-10-10,552.55,6076
2019-10-11,560.0,6194
2019-10-14,555.15,11092
2019-10-15,559.35,3869
2019-10-16,562.15,4021
2019-10-17,564.5,4142
2019-10-18,605.55,99888
2019-10-22,597.1,14243
2019-10-23,593.55,9538
2019-10-24,625.8,56100
2019-10-25,650.85,42159
2019-10-27,649.75,3866
2019-10-29,674.2,25337
2019-10-30,656.5,33057
2019-10-31,649.9,27514
2019-11-01,656.35,8282
2019-11-04,657.0,7819
2019-11-05,648.5,11355
2019-11-06,656.05,5240
2019-11-07,656.95,55847
2019-11-08,653.2,13302
2019-11-11,652.4,12434
2019-11-13,657.15,40403
2019-11-14,654.95,13679
2019-11-15,659.05,13365
2019-11-18,659.75,13721
2019-11-19,677.8,9474
2019-11-20,670.4,5261
2019-11-21,662.75,8674
2019-11-22,660.9,5038
2019-11-25,664.65,6267
2019-11-26,669.3,5900
2019-11-27,666.25,6917
2019-11-28,660.35,15292
2019-11-29,658.2,9079
2019-12-02,662.9,10785
2019-12-03,659.75,18612
2019-12-04,660.25,36129
2019-12-05,660.35,4256
2019-12-06,658.25,4933
2019-12-09,658.9,3713
2019-12-10,660.0,2527
2019-12-11,662.15,5366
2019-12-12,657.5,9581
2019-12-13,663.45,6894
2019-12-16,663.1,16249
2019-12-17,665.3,2713
2019-12-18,672.05,17100
2019-12-19,659.7,4392
2019-12-20,654.3,30766
2019-12-23,653.9,4665
2019-12-24,663.35,4958
2019-12-26,658.9,4525
2019-12-27,659.75,3450
2019-12-30,659.85,29108
2019-12-31,658.45,4977
