Date,Close,Volume
2019-01-01,50.85,49315
2019-01-02,50.05,48322
2019-01-03,49.85,30043
2019-01-04,49.55,30676
2019-01-07,48.9,45928
2019-01-08,49.65,37125
2019-01-09,49.8,76309
2019-01-10,50.0,22267
2019-01-11,49.7,124111
2019-01-14,49.75,20000
2019-01-15,49.7,58975
2019-01-16,49.7,38422
2019-01-17,49.35,29932
2019-01-18,48.8,35972
2019-01-21,48.1,28048
2019-01-22,47.0,33168
2019-01-23,46.35,42617
2019-01-24,46.9,20152
2019-01-25,45.5,38897
2019-01-28,44.1,51114
2019-01-29,42.3,82380
2019-01-30,43.55,158995
2019-01-31,43.4,90267
2019-02-01,43.2,32085
2019-02-04,41.3,37339
2019-02-05,41.05,47726
2019-02-06,40.25,87602
2019-02-07,40.45,187877
2019-02-08,38.2,261080
2019-02-11,36.15,66213
2019-02-12,36.55,44152
2019-02-13,36.0,36919
2019-02-14,35.15,70375
2019-02-15,35.7,58940
2019-02-18,34.9,42248
2019-02-19,35.9,51738
2019-02-20,35.35,36081
2019-02-21,35.9,33873
2019-02-22,35.5,89306
2019-02-25,36.25,58733
2019-02-26,35.25,48855
2019-02-27,36.1,98370
2019-02-28,35.8,28455
2019-03-01,37.4,98340
2019-03-05,39.75,229455
2019-03-06,41.45,169052
2019-03-07,40.5,73585
2019-03-08,40.35,69012
2019-03-11,41.2,84500
2019-03-12,41.45,152038
2019-03-13,40.9,79208
2019-03-14,40.0,97077
2019-03-15,39.1,121167
2019-03-18,38.75,81626
2019-03-19,38.5,61626
2019-03-20,38.3,95333
2019-03-22,37.4,115017
2019-03-25,36.05,67476
2019-03-26,35.95,103252
2019-03-27,35.05,159593
2019-03-28,36.05,166829
2019-03-29,36.15,119873
2019-04-01,37.9,167013
2019-04-02,37.15,63721
2019-04-03,36.2,89153
2019-04-04,36.15,53278
2019-04-05,35.1,277322
2019-04-08,34.6,90201
2019-04-09,38.85,1792851
2019-04-10,39.85,639469
2019-04-11,40.3,289362
2019-04-12,48.05,6794428
2019-04-15,46.65,1115177
2019-04-16,45.8,292463
2019-04-18,44.8,219790
2019-04-22,42.2,124978
2019-04-23,43.05,145937
2019-04-24,41.7,115287
2019-04-25,41.9,111384
2019-04-26,40.6,144007
2019-04-30,41.55,247285
2019-05-02,41.15,79101
2019-05-03,40.05,58935
2019-05-06,39.8,57924
2019-05-07,39.6,41754
2019-05-08,39.1,38932
2019-05-09,38.85,21894
2019-05-10,36.75,190086
2019-05-13,35.0,149374
2019-05-14,34.4,164898
2019-05-15,33.0,217465
2019-05-16,32.45,154654
2019-05-17,32.35,212467
2019-05-20,34.85,128084
2019-05-21,34.1,48753
2019-05-22,34.6,45146
2019-05-23,33.5,292288
2019-05-24,34.75,88953
2019-05-27,36.2,161741
2019-05-28,38.9,439632
2019-05-29,40.35,472283
2019-05-30,44.05,1749743
2019-05-31,41.0,339098
2019-06-03,40.8,108191
2019-06-04,39.45,64041
2019-06-06,38.6,74082
2019-06-07,39.3,150565
2019-06-10,38.55,91514
2019-06-11,38.25,64554
2019-06-12,38.2,53586
2019-06-13,37.3,50619
2019-06-14,36.1,84453
2019-06-17,34.55,176502
2019-06-18,32.15,136230
2019-06-19,29.5,279101
2019-06-20,33.0,168021
2019-06-21,32.05,102744
2019-06-24,31.95,79135
2019-06-25,32.5,87528
2019-06-26,32.5,86791
2019-06-27,32.85,62337
2019-06-28,32.5,88911
2019-07-01,31.45,68671
2019-07-02,33.2,115345
2019-07-03,33.2,36619
2019-07-04,34.4,129889
2019-07-05,32.55,60770
2019-07-08,32.0,54811
2019-07-09,31.75,37900
2019-07-10,31.3,25679
2019-07-11,31.4,18737
2019-07-12,31.7,44759
2019-07-15,31.0,66239
2019-07-16,30.55,45009
2019-07-17,31.05,63087
2019-07-18,29.05,157771
2019-07-19,27.3,159009
2019-07-22,27.15,126061
2019-07-23,27.65,52015
2019-07-24,26.25,134111
2019-07-25,26.55,96389
2019-07-26,27.25,57974
2019-07-29,26.05,67610
2019-07-30,24.7,71063
2019-07-31,24.7,62743
2019-08-01,23.45,83714
2019-08-02,23.85,73143
2019-08-05,25.5,417340
2019-08-06,26.2,90596
2019-08-07,26.65,80105
2019-08-08,27.05,38978
2019-08-09,29.1,247443
2019-08-13,28.25,120137
2019-08-14,26.35,192826
2019-08-16,26.45,44039
