Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-11-30,104.16999816894531,105.05999755859375,103.04000091552734,103.7699966430664,540400,0,0
2020-12-01,106.16000366210938,107.66999816894531,105.62999725341797,105.86000061035156,447000,0,0
2020-12-02,105.91999816894531,107.79000091552734,105.54000091552734,106.5999984741211,385000,0,0
2020-12-03,107.63999938964844,111.52999877929688,107.63999938964844,109.58999633789062,585300,0,0
2020-12-04,115.06999969482422,117.30999755859375,113.62000274658203,116.30999755859375,1095100,0,0
2020-12-07,113.86000061035156,118.16999816894531,113.86000061035156,117.63999938964844,811800,0,0
2020-12-08,115.18000030517578,115.5999984741211,113.56999969482422,114.27999877929688,879200,0,0
2020-12-09,114.83999633789062,114.95999908447266,113.63999938964844,114.83000183105469,557800,0,0
2020-12-10,112.41000366210938,113.61000061035156,112.41000366210938,113.0999984741211,735000,0,0
2020-12-11,110.93000030517578,110.94999694824219,106.73999786376953,106.91000366210938,911100,0,0
2020-12-14,111.30999755859375,111.31999969482422,105.55999755859375,106.29000091552734,431700,0,0
2020-12-15,106.55000305175781,107.61000061035156,105.33999633789062,105.8499984741211,507300,0,0
2020-12-16,108.0999984741211,108.66000366210938,106.19000244140625,106.30999755859375,754800,0,0
2020-12-17,107.9000015258789,110.33000183105469,106.91999816894531,108.6500015258789,322500,0,0
2020-12-18,108.87000274658203,110.22000122070312,108.43000030517578,109.0199966430664,390000,0,0
2020-12-21,105.36000061035156,106.76000213623047,102.70999908447266,104.18000030517578,509900,0,0
2020-12-22,104.80000305175781,104.80000305175781,102.91000366210938,104.19999694824219,347600,0,0
2020-12-23,105.5,109.58999633789062,105.5,108.48999786376953,328900,0,0
2020-12-24,108.48999786376953,109.16999816894531,107.16999816894531,108.0,118600,0,0
2020-12-28,109.05999755859375,111.48999786376953,108.37999725341797,108.62999725341797,220000,0,0
2020-12-29,111.94999694824219,114.66000366210938,111.31999969482422,111.9000015258789,457900,0,0
2020-12-30,112.43000030517578,114.44000244140625,111.66999816894531,111.98999786376953,328100,0,0
2020-12-31,111.38999938964844,111.97000122070312,109.54000091552734,109.9800033569336,176600,0,0
