Date,Open,High,Low,Close,Adj Close,Volume
2020-10-27,16.239999771118164,16.239999771118164,16.239999771118164,16.239999771118164,16.239999771118164,0
2020-10-28,16.229999542236328,16.229999542236328,15.864999771118164,16.219999313354492,16.219999313354492,2200
2020-10-29,16.219999313354492,16.219999313354492,16.219999313354492,16.219999313354492,16.219999313354492,0
2020-11-02,15.890000343322754,15.890000343322754,15.890000343322754,15.890000343322754,15.890000343322754,300
2020-11-03,15.890000343322754,15.890000343322754,15.890000343322754,15.890000343322754,15.890000343322754,0
2020-11-05,16.489999771118164,16.489999771118164,16.020000457763672,16.020000457763672,16.020000457763672,3200
2020-11-06,16.961999893188477,16.961999893188477,16.600000381469727,16.600000381469727,16.600000381469727,1200
2020-11-09,17.030000686645508,17.030000686645508,16.420000076293945,16.420000076293945,16.420000076293945,1000
2020-11-10,16.8799991607666,16.920000076293945,16.8799991607666,16.920000076293945,16.920000076293945,1100
2020-11-11,16.920000076293945,16.920000076293945,16.920000076293945,16.920000076293945,16.920000076293945,0
2020-11-13,16.815000534057617,16.815000534057617,16.815000534057617,16.815000534057617,16.815000534057617,200
2020-11-16,16.815000534057617,16.815000534057617,16.815000534057617,16.815000534057617,16.815000534057617,0
2020-11-17,17.139999389648438,17.139999389648438,16.760000228881836,16.760000228881836,16.760000228881836,900
2020-11-18,15.968000411987305,15.968000411987305,15.968000411987305,15.968000411987305,15.968000411987305,300
2020-11-19,16.0049991607666,16.0049991607666,15.529999732971191,15.529999732971191,15.529999732971191,1200
2020-11-20,16.395000457763672,16.395000457763672,16.104000091552734,16.104000091552734,16.104000091552734,700
2020-11-23,16.594999313354492,16.594999313354492,16.594999313354492,16.594999313354492,16.594999313354492,600
2020-11-24,16.594999313354492,16.594999313354492,16.594999313354492,16.594999313354492,16.594999313354492,0
2020-11-25,16.204999923706055,16.440000534057617,16.204999923706055,16.440000534057617,16.440000534057617,300
2020-11-27,15.699999809265137,15.699999809265137,15.699999809265137,15.699999809265137,15.699999809265137,400
2020-11-30,15.944999694824219,16.23200035095215,15.944999694824219,16.23200035095215,16.23200035095215,1000
2020-12-01,16.125,16.125,16.125,16.125,16.125,600
2020-12-02,15.670000076293945,15.670000076293945,15.670000076293945,15.670000076293945,15.670000076293945,100
2020-12-03,16.264999389648438,16.264999389648438,15.770000457763672,15.770000457763672,15.770000457763672,2800
2020-12-04,16.0,16.0,15.984999656677246,15.984999656677246,15.984999656677246,1500
2020-12-07,16.530000686645508,16.530000686645508,15.569999694824219,15.569999694824219,15.569999694824219,600
2020-12-08,16.81999969482422,16.81999969482422,15.829999923706055,15.829999923706055,15.829999923706055,400
2020-12-09,16.735000610351562,16.739999771118164,16.735000610351562,16.739999771118164,16.739999771118164,600
2020-12-10,16.614999771118164,16.614999771118164,16.1200008392334,16.466999053955078,16.466999053955078,900
2020-12-11,16.8799991607666,17.06999969482422,16.489999771118164,16.489999771118164,16.489999771118164,1000
2020-12-14,16.489999771118164,16.489999771118164,16.489999771118164,16.489999771118164,16.489999771118164,0
2020-12-15,17.16900062561035,17.16900062561035,16.15999984741211,16.15999984741211,16.15999984741211,800
2020-12-16,16.15999984741211,16.15999984741211,16.15999984741211,16.15999984741211,16.15999984741211,0
2020-12-17,16.299999237060547,16.325000762939453,16.299999237060547,16.325000762939453,16.325000762939453,2300
2020-12-18,16.325000762939453,16.325000762939453,16.325000762939453,16.325000762939453,16.325000762939453,0
2020-12-21,16.993999481201172,16.993999481201172,16.993999481201172,16.993999481201172,16.993999481201172,500
2020-12-22,17.270000457763672,17.270000457763672,17.270000457763672,17.270000457763672,17.270000457763672,500
2020-12-23,17.270000457763672,17.479999542236328,17.270000457763672,17.479999542236328,17.479999542236328,500
2020-12-24,17.315000534057617,17.315000534057617,17.315000534057617,17.315000534057617,17.315000534057617,400
2020-12-28,17.69499969482422,17.69499969482422,17.69499969482422,17.69499969482422,17.69499969482422,400
2020-12-29,18.690000534057617,18.690000534057617,18.05500030517578,18.05500030517578,18.05500030517578,1100
2020-12-30,19.18000030517578,19.18000030517578,19.18000030517578,19.18000030517578,19.18000030517578,300
2020-12-31,19.0,19.010000228881836,19.0,19.010000228881836,19.010000228881836,500
2021-01-04,17.915000915527344,17.915000915527344,17.915000915527344,17.915000915527344,17.915000915527344,2600
2021-01-05,17.75,17.75,17.75,17.75,17.75,400
2021-01-06,17.399999618530273,17.399999618530273,17.399999618530273,17.399999618530273,17.399999618530273,500
2021-01-07,15.720000267028809,15.720000267028809,15.720000267028809,15.720000267028809,15.720000267028809,1100
2021-01-08,16.09000015258789,16.09000015258789,15.5,15.5,15.5,21400
2021-01-11,15.729999542236328,15.960000038146973,15.510000228881836,15.510000228881836,15.510000228881836,2400
2021-01-12,14.75,14.75,14.75,14.75,14.75,400
2021-01-13,14.760000228881836,14.760000228881836,14.75,14.75,14.75,1200
2021-01-14,15.52400016784668,15.52400016784668,15.52400016784668,15.52400016784668,15.52400016784668,100
2021-01-15,15.420000076293945,15.420000076293945,15.40999984741211,15.40999984741211,15.40999984741211,700
2021-01-19,14.8149995803833,15.260000228881836,14.369999885559082,14.369999885559082,14.369999885559082,2900
2021-01-20,13.510000228881836,14.350000381469727,13.510000228881836,13.930000305175781,13.930000305175781,26000
2021-01-21,14.944999694824219,15.399999618530273,14.944999694824219,15.399999618530273,15.399999618530273,36900
2021-01-22,14.710000038146973,15.149999618530273,14.710000038146973,15.149999618530273,15.149999618530273,1600
2021-01-25,14.739999771118164,15.0,14.739999771118164,15.0,15.0,800
2021-01-26,15.779999732971191,15.779999732971191,14.850000381469727,14.850000381469727,14.850000381469727,17200
2021-01-27,15.345000267028809,15.800000190734863,15.345000267028809,15.800000190734863,15.800000190734863,800
2021-01-28,15.149999618530273,15.149999618530273,15.149999618530273,15.149999618530273,15.149999618530273,600
2021-01-29,15.29800033569336,15.29800033569336,15.29800033569336,15.29800033569336,15.29800033569336,400
2021-02-01,15.024999618530273,15.024999618530273,14.888999938964844,14.888999938964844,14.888999938964844,500
2021-02-02,15.39799976348877,15.39799976348877,15.39799976348877,15.39799976348877,15.39799976348877,400
2021-02-03,15.39799976348877,15.39799976348877,15.39799976348877,15.39799976348877,15.39799976348877,0
2021-02-04,15.09000015258789,15.09000015258789,14.645000457763672,14.645000457763672,14.645000457763672,6600
2021-02-05,14.625,14.625,14.625,14.625,14.625,800
2021-02-08,14.470000267028809,14.925000190734863,14.470000267028809,14.5,14.5,6900
2021-02-09,14.5,14.5,14.5,14.5,14.5,0
2021-02-10,16.729999542236328,16.729999542236328,13.741999626159668,13.741999626159668,13.741999626159668,400
2021-02-11,15.720000267028809,15.720000267028809,15.720000267028809,15.720000267028809,15.720000267028809,800
2021-02-12,15.720000267028809,15.720000267028809,15.720000267028809,15.720000267028809,15.720000267028809,0
2021-02-16,14.5,14.755999565124512,14.5,14.755999565124512,14.755999565124512,400
2021-02-17,14.859999656677246,14.859999656677246,14.859999656677246,14.859999656677246,14.859999656677246,2100
2021-02-18,14.819999694824219,14.819999694824219,14.723999977111816,14.723999977111816,14.723999977111816,700
2021-02-19,15.170000076293945,15.170000076293945,15.170000076293945,15.170000076293945,15.170000076293945,300
2021-02-22,13.8100004196167,14.244999885559082,13.8100004196167,13.984000205993652,13.984000205993652,1400
2021-02-23,14.1899995803833,14.1899995803833,14.1899995803833,14.1899995803833,14.1899995803833,200
2021-02-24,13.4399995803833,14.279999732971191,13.4399995803833,13.859999656677246,13.859999656677246,22100
2021-02-25,14.329999923706055,14.329999923706055,14.329999923706055,14.329999923706055,14.329999923706055,1100
2021-02-26,13.734999656677246,13.960000038146973,13.600000381469727,13.729999542236328,13.729999542236328,3300
2021-03-01,13.729999542236328,13.729999542236328,13.729999542236328,13.729999542236328,13.729999542236328,0
2021-03-02,13.984000205993652,14.109999656677246,13.984000205993652,14.109999656677246,14.109999656677246,16400
2021-03-03,14.565999984741211,14.565999984741211,14.489999771118164,14.489999771118164,14.489999771118164,900
2021-03-04,13.859999656677246,13.859999656677246,13.859999656677246,13.859999656677246,13.859999656677246,300
2021-03-05,14.225000381469727,14.225000381469727,14.225000381469727,14.225000381469727,14.225000381469727,200
2021-03-08,14.225000381469727,14.225000381469727,14.225000381469727,14.225000381469727,14.225000381469727,0
2021-03-09,14.795000076293945,14.795000076293945,14.795000076293945,14.795000076293945,14.795000076293945,300
2021-03-10,15.229999542236328,15.229999542236328,14.350000381469727,15.229999542236328,15.229999542236328,700
2021-03-11,14.722999572753906,14.739999771118164,14.63599967956543,14.63599967956543,14.63599967956543,600
2021-03-12,14.63599967956543,14.63599967956543,14.63599967956543,14.63599967956543,14.63599967956543,0
2021-03-15,14.579999923706055,14.579999923706055,14.579999923706055,14.579999923706055,14.579999923706055,200
2021-03-16,14.755999565124512,14.755999565124512,14.755999565124512,14.755999565124512,14.755999565124512,500
2021-03-17,14.600000381469727,14.600000381469727,14.375,14.375,14.375,1600
2021-03-18,14.800000190734863,14.800000190734863,14.800000190734863,14.800000190734863,14.800000190734863,500
2021-03-19,14.850000381469727,14.859999656677246,14.850000381469727,14.859999656677246,14.859999656677246,11600
2021-03-22,15.069999694824219,15.069999694824219,15.069999694824219,15.069999694824219,15.069999694824219,1600
2021-03-23,15.069999694824219,15.069999694824219,15.069999694824219,15.069999694824219,15.069999694824219,4700
2021-03-24,15.074000358581543,15.074000358581543,15.074000358581543,15.074000358581543,15.074000358581543,300
2021-03-25,15.074000358581543,15.074000358581543,15.074000358581543,15.074000358581543,15.074000358581543,3500
2021-03-26,14.939000129699707,14.939000129699707,14.939000129699707,14.939000129699707,14.939000129699707,300
2021-03-29,14.880000114440918,14.880000114440918,14.880000114440918,14.880000114440918,14.880000114440918,1500
2021-03-31,14.100000381469727,14.100000381469727,14.100000381469727,14.100000381469727,14.100000381469727,3500
2021-04-01,15.020000457763672,15.020000457763672,14.619999885559082,15.020000457763672,15.020000457763672,4800
2021-04-05,15.020000457763672,15.020000457763672,15.020000457763672,15.020000457763672,15.020000457763672,0
2021-04-06,14.5600004196167,14.5600004196167,14.34000015258789,14.34000015258789,14.34000015258789,500
2021-04-07,14.34000015258789,14.34000015258789,14.34000015258789,14.34000015258789,14.34000015258789,0
2021-04-08,14.300000190734863,14.300000190734863,14.300000190734863,14.300000190734863,14.300000190734863,400
2021-04-09,14.300000190734863,14.300000190734863,14.300000190734863,14.300000190734863,14.300000190734863,0
2021-04-12,14.545000076293945,14.545000076293945,14.545000076293945,14.545000076293945,14.545000076293945,100
