Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-11-30,16.15999984741211,16.270000457763672,15.239999771118164,15.569999694824219,891500,0,0
2020-12-01,15.949999809265137,16.469999313354492,15.59000015258789,16.389999389648438,705900,0,0
2020-12-02,16.549999237060547,17.010000228881836,16.030000686645508,16.760000228881836,433200,0,0
2020-12-03,16.920000076293945,17.219999313354492,16.649999618530273,16.75,466400,0,0
2020-12-04,16.889999389648438,17.110000610351562,16.639999389648438,16.829999923706055,418300,0,0
2020-12-07,16.709999084472656,16.799999237060547,16.049999237060547,16.290000915527344,556300,0,0
2020-12-08,16.149999618530273,16.59000015258789,16.049999237060547,16.540000915527344,603500,0,0
2020-12-09,16.690000534057617,16.81999969482422,16.190000534057617,16.600000381469727,701400,0,0
2020-12-10,16.290000915527344,16.729999542236328,16.260000228881836,16.56999969482422,703000,0,0
2020-12-11,16.170000076293945,16.420000076293945,15.979999542236328,16.280000686645508,1224000,0,0
2020-12-14,16.600000381469727,16.860000610351562,15.960000038146973,16.100000381469727,576000,0,0
2020-12-15,16.049999237060547,16.56999969482422,16.049999237060547,16.540000915527344,623300,0,0
2020-12-16,16.260000228881836,16.979999542236328,16.260000228881836,16.799999237060547,597300,0,0
2020-12-17,16.81999969482422,17.020000457763672,16.6200008392334,16.950000762939453,643400,0,0
2020-12-18,17.0,17.149999618530273,16.15999984741211,16.59000015258789,1221500,0,0
2020-12-21,16.040000915527344,16.81999969482422,16.010000228881836,16.700000762939453,660200,0,0
2020-12-22,16.700000762939453,17.260000228881836,16.389999389648438,17.059999465942383,527100,0,0
2020-12-23,17.239999771118164,17.469999313354492,16.950000762939453,17.010000228881836,310100,0,0
2020-12-24,17.030000686645508,17.299999237060547,16.889999389648438,17.209999084472656,161000,0,0
2020-12-28,17.6200008392334,17.6200008392334,16.719999313354492,16.8799991607666,447900,0,0
2020-12-29,16.8700008392334,17.389999389648438,16.8700008392334,17.329999923706055,527200,0,0
2020-12-30,17.420000076293945,17.549999237060547,17.059999465942383,17.260000228881836,398800,0,0
2020-12-31,17.170000076293945,18.020000457763672,16.889999389648438,17.729999542236328,611900,0,0
2021-01-04,17.8799991607666,17.889999389648438,15.949999809265137,16.56999969482422,1245600,0,0
2021-01-05,16.389999389648438,17.110000610351562,16.389999389648438,16.639999389648438,676000,0,0
2021-01-06,17.030000686645508,18.239999771118164,16.56999969482422,17.549999237060547,1009200,0,0
2021-01-07,18.010000228881836,18.010000228881836,17.309999465942383,17.479999542236328,509900,0,0
2021-01-08,17.700000762939453,17.899999618530273,17.1200008392334,17.40999984741211,380400,0,0
2021-01-11,17.440000534057617,17.770000457763672,17.190000534057617,17.399999618530273,441900,0,0
2021-01-12,17.459999084472656,17.8799991607666,17.309999465942383,17.5,437500,0,0
2021-01-13,17.469999313354492,17.670000076293945,16.979999542236328,17.489999771118164,414200,0,0
2021-01-14,17.610000610351562,18.579999923706055,17.59000015258789,18.469999313354492,821300,0,0
2021-01-15,18.399999618530273,19.0,18.06999969482422,18.81999969482422,602900,0,0
2021-01-19,18.920000076293945,19.56999969482422,18.610000610351562,19.43000030517578,969400,0,0
2021-01-20,19.700000762939453,19.84000015258789,18.979999542236328,19.520000457763672,739200,0,0
2021-01-21,19.530000686645508,19.600000381469727,19.020000457763672,19.350000381469727,362900,0,0
2021-01-22,19.1200008392334,19.670000076293945,18.889999389648438,19.540000915527344,383300,0,0
2021-01-25,19.540000915527344,19.969999313354492,18.75,18.809999465942383,564800,0,0
2021-01-26,18.889999389648438,19.09000015258789,18.110000610351562,18.530000686645508,656300,0,0
2021-01-27,18.059999465942383,18.969999313354492,18.010000228881836,18.309999465942383,436300,0,0
2021-01-28,18.3700008392334,19.1200008392334,18.049999237060547,18.729999542236328,393600,0,0
2021-01-29,18.68000030517578,18.8700008392334,17.889999389648438,18.190000534057617,547000,0,0
2021-02-01,18.350000381469727,18.6200008392334,17.6299991607666,18.5,463800,0,0
2021-02-02,18.799999237060547,18.989999771118164,18.270000457763672,18.5,273700,0,0
2021-02-03,18.459999084472656,18.899999618530273,18.34000015258789,18.6299991607666,516000,0,0
2021-02-04,18.889999389648438,19.260000228881836,18.65999984741211,18.979999542236328,486300,0,0
2021-02-05,19.170000076293945,19.440000534057617,19.0,19.389999389648438,485700,0,0
2021-02-08,19.59000015258789,19.84000015258789,19.260000228881836,19.540000915527344,362300,0,0
2021-02-09,19.540000915527344,20.110000610351562,19.309999465942383,19.860000610351562,411300,0,0
2021-02-10,20.049999237060547,20.579999923706055,19.81999969482422,20.049999237060547,403800,0,0
2021-02-11,20.0,20.149999618530273,19.3799991607666,19.639999389648438,366300,0,0
2021-02-12,19.479999542236328,19.6299991607666,19.25,19.559999465942383,178700,0,0
2021-02-16,19.639999389648438,19.719999313354492,19.06999969482422,19.56999969482422,288000,0,0
2021-02-17,19.450000762939453,20.0,19.049999237060547,19.8700008392334,405500,0,0
2021-02-18,19.65999984741211,20.90999984741211,19.610000610351562,20.520000457763672,579200,0,0
2021-02-19,20.68000030517578,20.8700008392334,20.3799991607666,20.670000076293945,750800,0,0
2021-02-22,20.559999465942383,22.200000762939453,20.40999984741211,21.950000762939453,682400,0,0
2021-02-23,21.989999771118164,22.75,21.459999084472656,22.420000076293945,594600,0,0
2021-02-24,22.459999084472656,23.799999237060547,22.459999084472656,23.700000762939453,688600,0,0
2021-02-25,23.780000686645508,23.780000686645508,22.350000381469727,22.75,397000,0,0
2021-02-26,22.850000381469727,23.219999313354492,22.020000457763672,22.809999465942383,366100,0,0
2021-03-01,23.329999923706055,23.389999389648438,22.68000030517578,22.90999984741211,273100,0,0
2021-03-02,22.93000030517578,23.1299991607666,22.600000381469727,22.8799991607666,247600,0,0
2021-03-03,22.989999771118164,23.889999389648438,22.649999618530273,23.40999984741211,389900,0,0
2021-03-04,23.559999465942383,23.75,22.059999465942383,22.6299991607666,496400,0,0
2021-03-05,22.709999084472656,24.260000228881836,21.81999969482422,24.010000228881836,658600,0,0
2021-03-08,24.280000686645508,25.780000686645508,24.280000686645508,25.5,753000,0,0
2021-03-09,25.81999969482422,25.81999969482422,24.3799991607666,24.579999923706055,506100,0,0
2021-03-10,24.809999465942383,25.260000228881836,24.350000381469727,25.209999084472656,382900,0,0
2021-03-11,25.149999618530273,25.989999771118164,25.100000381469727,25.790000915527344,370400,0,0
2021-03-12,25.59000015258789,26.530000686645508,25.59000015258789,26.43000030517578,542800,0,0
2021-03-15,26.809999465942383,26.8700008392334,25.75,26.479999542236328,431000,0,0
2021-03-16,26.31999969482422,26.31999969482422,25.190000534057617,25.399999618530273,349800,0,0
2021-03-17,25.350000381469727,25.600000381469727,25.010000228881836,25.389999389648438,294000,0,0
2021-03-18,25.239999771118164,25.399999618530273,24.290000915527344,24.459999084472656,434900,0,0
2021-03-19,24.270000457763672,24.920000076293945,23.610000610351562,24.81999969482422,723700,0,0
2021-03-22,24.65999984741211,25.079999923706055,23.829999923706055,23.829999923706055,339200,0,0
2021-03-23,23.790000915527344,24.06999969482422,22.8799991607666,22.93000030517578,392500,0,0
2021-03-24,23.34000015258789,24.110000610351562,22.3799991607666,22.399999618530273,383900,0,0
2021-03-25,22.350000381469727,24.469999313354492,22.0,24.299999237060547,664000,0,0
2021-03-26,24.639999389648438,25.639999389648438,24.610000610351562,25.520000457763672,414400,0,0
2021-03-29,25.530000686645508,25.75,24.299999237060547,24.420000076293945,342100,0,0
2021-03-30,24.3700008392334,25.25,24.3700008392334,25.239999771118164,280400,0,0
2021-03-31,25.18000030517578,25.829999923706055,24.790000915527344,24.829999923706055,532200,0,0
2021-04-01,24.799999237060547,25.100000381469727,24.329999923706055,24.93000030517578,272100,0,0
2021-04-05,25.200000762939453,25.200000762939453,24.190000534057617,24.260000228881836,255900,0,0
2021-04-06,24.459999084472656,25.100000381469727,24.350000381469727,24.3700008392334,186900,0,0
2021-04-07,24.299999237060547,25.100000381469727,24.010000228881836,24.770000457763672,331000,0,0
2021-04-08,24.75,24.969999313354492,24.229999542236328,24.809999465942383,309000,0,0
2021-04-09,24.950000762939453,24.950000762939453,24.200000762939453,24.649999618530273,283700,0,0
