Date,Close,Volume
2019-01-01,1475.45,254899
2019-01-02,1470.9,247208
2019-01-03,1437.9,536515
2019-01-04,1460.5,391849
2019-01-07,1486.0,456830
2019-01-08,1458.85,345960
2019-01-09,1473.25,248643
2019-01-10,1520.45,1072651
2019-01-11,1505.15,1149372
2019-01-14,1530.45,965710
2019-01-15,1522.2,383535
2019-01-16,1519.8,362391
2019-01-17,1505.35,927211
2019-01-18,1509.15,454592
2019-01-21,1497.2,351617
2019-01-22,1503.65,710962
2019-01-23,1503.3,302963
2019-01-24,1493.25,365424
2019-01-25,1495.35,195017
2019-01-28,1473.45,211598
2019-01-29,1504.8,424613
2019-01-30,1503.15,218871
2019-01-31,1506.2,512854
2019-02-01,1532.35,609053
2019-02-04,1609.45,2399611
2019-02-05,1616.15,1031235
2019-02-06,1653.25,916887
2019-02-07,1670.15,753538
2019-02-08,1685.1,1045291
2019-02-11,1635.0,880642
2019-02-12,1638.1,795159
2019-02-13,1639.1,441100
2019-02-14,1637.45,469510
2019-02-15,1621.35,2159194
2019-02-18,1574.75,890862
2019-02-19,1587.85,1840314
2019-02-20,1560.55,775963
2019-02-21,1550.0,799999
2019-02-22,1565.0,611185
2019-02-25,1594.75,599083
2019-02-26,1621.45,857201
2019-02-27,1638.45,556471
2019-02-28,1654.25,578587
2019-03-01,1669.8,480280
2019-03-05,1663.7,529749
2019-03-06,1705.9,692075
2019-03-07,1650.9,800855
2019-03-08,1647.4,428683
2019-03-11,1690.65,637436
2019-03-12,1699.95,885899
2019-03-13,1667.0,639516
2019-03-14,1694.5,672355
2019-03-15,1708.0,830304
2019-03-18,1689.35,464384
2019-03-19,1696.0,283112
2019-03-20,1675.35,426057
2019-03-22,1663.65,459571
2019-03-25,1705.75,684585
2019-03-26,1707.85,509657
2019-03-27,1665.9,460961
2019-03-28,1654.55,1681103
2019-03-29,1703.1,1026220
2019-04-01,1723.3,888473
2019-04-02,1699.05,508894
2019-04-03,1675.8,393202
2019-04-04,1701.05,590246
2019-04-05,1719.0,464487
2019-04-08,1684.45,461738
2019-04-09,1715.85,392667
2019-04-10,1722.55,484391
2019-04-11,1718.4,357943
2019-04-12,1732.1,370739
2019-04-15,1744.85,422148
2019-04-16,1714.6,530087
2019-04-18,1724.35,334997
2019-04-22,1701.5,324129
2019-04-23,1686.95,340440
2019-04-24,1742.7,573966
2019-04-25,1716.3,334093
2019-04-26,1722.35,333124
2019-04-30,1746.85,557187
2019-05-02,1714.3,686686
2019-05-03,1701.9,344975
2019-05-06,1694.65,246788
2019-05-07,1689.15,559625
2019-05-08,1668.5,443167
2019-05-09,1625.55,553836
2019-05-10,1650.35,637110
2019-05-13,1625.15,255768
2019-05-14,1617.35,422106
2019-05-15,1608.85,639846
2019-05-16,1640.3,494855
2019-05-17,1632.7,363216
2019-05-20,1659.7,482091
2019-05-21,1696.5,494321
2019-05-22,1680.2,342013
2019-05-23,1732.45,543073
2019-05-24,1765.65,572794
2019-05-27,1593.45,3084161
2019-05-28,1617.85,1231843
2019-05-29,1589.1,474654
2019-05-30,1585.45,925477
2019-05-31,1592.3,787381
2019-06-03,1616.25,765932
2019-06-04,1586.35,803652
2019-06-06,1580.35,925968
2019-06-07,1566.25,632011
2019-06-10,1561.05,363052
2019-06-11,1555.8,475514
