Date,Open,High,Low,Close,Adj Close,Volume
2020-10-27,4.75,4.809999942779541,4.690000057220459,4.78000020980835,4.78000020980835,2900
2020-10-28,4.650000095367432,4.650000095367432,4.550000190734863,4.550000190734863,4.550000190734863,9400
2020-10-29,4.570000171661377,4.590000152587891,4.550000190734863,4.559999942779541,4.559999942779541,1600
2020-10-30,4.5,4.579999923706055,4.5,4.579999923706055,4.579999923706055,2300
2020-11-02,4.659999847412109,5.0,4.579999923706055,4.599999904632568,4.599999904632568,5700
2020-11-03,4.599999904632568,4.599999904632568,4.599999904632568,4.599999904632568,4.599999904632568,500
2020-11-04,4.510000228881836,4.510000228881836,4.510000228881836,4.510000228881836,4.510000228881836,900
2020-11-05,4.440000057220459,4.53000020980835,4.440000057220459,4.53000020980835,4.53000020980835,1600
2020-11-06,4.550000190734863,4.650000095367432,4.550000190734863,4.650000095367432,4.650000095367432,4000
2020-11-09,4.760000228881836,4.920000076293945,4.75,4.75,4.75,11100
2020-11-10,4.75,4.75,4.75,4.75,4.75,0
2020-11-11,4.809999942779541,4.820000171661377,4.809999942779541,4.820000171661377,4.820000171661377,400
2020-11-12,5.0,5.0,4.400000095367432,4.440000057220459,4.440000057220459,23600
2020-11-13,4.360000133514404,4.400000095367432,4.349999904632568,4.360000133514404,4.360000133514404,7000
2020-11-16,4.409999847412109,4.480000019073486,4.25,4.380000114440918,4.380000114440918,4600
2020-11-17,4.380000114440918,4.440000057220459,4.25,4.25,4.25,2500
2020-11-18,4.260000228881836,4.380000114440918,4.260000228881836,4.300000190734863,4.300000190734863,1700
2020-11-19,4.329999923706055,4.449999809265137,4.329999923706055,4.449999809265137,4.449999809265137,2800
2020-11-20,4.320000171661377,4.400000095367432,4.25,4.25,4.25,11300
2020-11-23,4.260000228881836,4.489999771118164,4.260000228881836,4.329999923706055,4.329999923706055,3300
2020-11-24,4.21999979019165,4.440000057220459,4.21999979019165,4.409999847412109,4.409999847412109,4100
2020-11-25,4.409999847412109,4.409999847412109,4.409999847412109,4.409999847412109,4.409999847412109,200
2020-11-27,4.420000076293945,4.420000076293945,4.420000076293945,4.420000076293945,4.420000076293945,600
2020-11-30,4.590000152587891,4.630000114440918,4.420000076293945,4.420000076293945,4.420000076293945,6800
2020-12-01,4.639999866485596,4.710000038146973,4.429999828338623,4.550000190734863,4.550000190734863,3300
2020-12-02,4.510000228881836,4.800000190734863,4.510000228881836,4.75,4.75,11900
2020-12-04,4.71999979019165,4.900000095367432,4.71999979019165,4.820000171661377,4.820000171661377,3500
2020-12-07,4.789999961853027,4.829999923706055,4.78000020980835,4.78000020980835,4.78000020980835,4500
2020-12-08,4.800000190734863,4.849999904632568,4.739999771118164,4.739999771118164,4.739999771118164,6500
2020-12-09,4.739999771118164,4.829999923706055,4.71999979019165,4.760000228881836,4.760000228881836,3900
2020-12-10,4.679999828338623,4.75,4.679999828338623,4.75,4.75,3300
2020-12-11,4.75,4.849999904632568,4.75,4.800000190734863,4.800000190734863,3800
2020-12-14,4.960000038146973,5.0,4.889999866485596,5.0,5.0,2400
2020-12-15,5.0,5.059999942779541,4.960000038146973,5.0,5.0,7600
2020-12-16,4.980000019073486,5.070000171661377,4.900000095367432,4.929999828338623,4.929999828338623,3700
2020-12-17,4.889999866485596,5.110000133514404,4.860000133514404,5.039999961853027,5.039999961853027,4800
2020-12-18,5.199999809265137,5.739999771118164,5.130000114440918,5.480000019073486,5.480000019073486,47200
2020-12-21,5.449999809265137,5.550000190734863,5.210000038146973,5.400000095367432,5.400000095367432,4300
2020-12-22,5.489999771118164,5.489999771118164,5.21999979019165,5.260000228881836,5.260000228881836,17200
2020-12-23,5.320000171661377,5.75,5.320000171661377,5.46999979019165,5.46999979019165,7600
2020-12-24,5.739999771118164,6.170000076293945,5.510000228881836,6.0,6.0,47500
2020-12-28,6.239999771118164,6.289999961853027,6.0,6.25,6.25,45000
2020-12-29,6.289999961853027,7.449999809265137,6.28000020980835,6.5,6.5,137100
2020-12-30,6.800000190734863,10.140000343322754,6.800000190734863,8.25,8.25,743100
2020-12-31,8.25,8.5,6.690000057220459,7.170000076293945,7.170000076293945,111700
2021-01-04,7.079999923706055,7.090000152587891,6.389999866485596,6.5,6.5,85500
2021-01-05,6.300000190734863,6.670000076293945,6.260000228881836,6.599999904632568,6.599999904632568,31600
2021-01-06,6.349999904632568,6.849999904632568,6.349999904632568,6.599999904632568,6.599999904632568,24900
2021-01-07,6.619999885559082,7.329999923706055,6.619999885559082,6.929999828338623,6.929999828338623,33400
2021-01-08,6.71999979019165,7.210000038146973,6.71999979019165,7.159999847412109,7.159999847412109,16300
2021-01-11,7.0,7.570000171661377,6.960000038146973,7.210000038146973,7.210000038146973,30500
2021-01-12,7.179999828338623,8.109999656677246,7.179999828338623,7.940000057220459,7.940000057220459,23600
2021-01-13,7.929999828338623,7.929999828338623,7.570000171661377,7.829999923706055,7.829999923706055,20600
2021-01-14,7.949999809265137,8.550000190734863,7.949999809265137,8.40999984741211,8.40999984741211,52800
2021-01-15,8.109999656677246,8.399999618530273,7.670000076293945,7.960000038146973,7.960000038146973,21900
2021-01-19,8.050000190734863,8.109999656677246,7.78000020980835,8.0,8.0,13300
2021-01-20,8.1899995803833,8.1899995803833,7.579999923706055,7.829999923706055,7.829999923706055,10200
2021-01-21,7.610000133514404,8.0,7.5,7.550000190734863,7.550000190734863,8500
2021-01-22,7.760000228881836,7.809999942779541,7.099999904632568,7.25,7.25,31300
2021-01-25,7.289999961853027,7.539999961853027,7.260000228881836,7.489999771118164,7.489999771118164,9900
2021-01-26,7.53000020980835,7.769999980926514,7.429999828338623,7.46999979019165,7.46999979019165,5200
2021-01-27,7.46999979019165,7.46999979019165,7.150000095367432,7.25,7.25,4100
2021-01-28,7.25,7.570000171661377,7.170000076293945,7.340000152587891,7.340000152587891,12100
2021-01-29,7.889999866485596,7.889999866485596,7.090000152587891,7.25,7.25,6800
2021-02-01,7.230000019073486,8.6899995803833,7.170000076293945,8.25,8.25,72200
2021-02-02,8.59000015258789,8.59000015258789,7.849999904632568,8.0,8.0,10800
2021-02-03,8.0,8.180000305175781,7.840000152587891,7.960000038146973,7.960000038146973,6300
2021-02-04,7.880000114440918,8.510000228881836,7.730000019073486,8.09000015258789,8.09000015258789,54100
2021-02-05,8.079999923706055,8.460000038146973,8.079999923706055,8.350000381469727,8.350000381469727,8400
2021-02-08,8.359999656677246,9.0,8.319999694824219,8.649999618530273,8.649999618530273,67100
2021-02-09,8.779999732971191,8.779999732971191,8.460000038146973,8.460000038146973,8.460000038146973,12200
2021-02-10,8.5,8.510000228881836,8.0,8.289999961853027,8.289999961853027,11600
2021-02-11,8.390000343322754,8.390000343322754,7.599999904632568,7.96999979019165,7.96999979019165,19600
2021-02-12,8.420000076293945,8.470000267028809,7.869999885559082,8.100000381469727,8.100000381469727,5300
2021-02-16,8.260000228881836,8.260000228881836,8.020000457763672,8.020000457763672,8.020000457763672,2800
2021-02-17,8.069999694824219,8.460000038146973,8.020000457763672,8.100000381469727,8.100000381469727,4200
2021-02-18,8.229999542236328,8.229999542236328,7.699999809265137,7.78000020980835,7.78000020980835,13300
2021-02-19,7.710000038146973,8.010000228881836,7.710000038146973,8.010000228881836,8.010000228881836,3200
2021-02-22,7.699999809265137,8.479999542236328,7.659999847412109,7.710000038146973,7.710000038146973,38600
2021-02-23,7.690000057220459,7.849999904632568,7.179999828338623,7.849999904632568,7.849999904632568,16700
2021-02-24,8.0,8.470000267028809,7.639999866485596,7.800000190734863,7.800000190734863,12800
2021-02-25,7.699999809265137,7.829999923706055,7.510000228881836,7.789999961853027,7.789999961853027,10200
2021-02-26,7.78000020980835,7.820000171661377,7.550000190734863,7.570000171661377,7.570000171661377,7800
2021-03-01,7.550000190734863,7.570000171661377,7.449999809265137,7.53000020980835,7.53000020980835,8700
2021-03-02,7.670000076293945,8.069999694824219,7.619999885559082,7.869999885559082,7.869999885559082,5100
2021-03-03,7.989999771118164,8.449999809265137,7.650000095367432,7.829999923706055,7.829999923706055,35000
2021-03-04,7.53000020980835,8.079999923706055,7.53000020980835,7.599999904632568,7.599999904632568,12100
2021-03-05,7.5,8.140000343322754,7.5,7.610000133514404,7.610000133514404,5700
2021-03-08,7.619999885559082,7.920000076293945,7.610000133514404,7.730000019073486,7.730000019073486,9800
2021-03-09,7.920000076293945,8.399999618530273,7.53000020980835,8.289999961853027,8.289999961853027,8100
2021-03-10,7.849999904632568,8.5,7.849999904632568,8.300000190734863,8.300000190734863,23100
2021-03-11,8.640000343322754,8.640000343322754,7.860000133514404,7.909999847412109,7.909999847412109,8600
2021-03-12,8.199999809265137,8.380000114440918,7.900000095367432,7.900000095367432,7.900000095367432,20900
2021-03-15,8.050000190734863,8.619999885559082,7.96999979019165,8.350000381469727,8.350000381469727,13800
2021-03-16,8.420000076293945,8.420000076293945,8.0,8.270000457763672,8.270000457763672,4900
2021-03-17,8.270000457763672,8.800000190734863,8.039999961853027,8.640000343322754,8.640000343322754,22900
2021-03-18,8.699999809265137,8.699999809265137,8.239999771118164,8.239999771118164,8.239999771118164,6400
2021-03-19,8.319999694824219,8.699999809265137,8.010000228881836,8.479999542236328,8.479999542236328,2500
2021-03-22,8.699999809265137,8.779999732971191,8.020000457763672,8.449999809265137,8.449999809265137,17900
2021-03-23,8.449999809265137,8.770000457763672,8.010000228881836,8.079999923706055,8.079999923706055,11400
2021-03-24,8.029999732971191,8.479999542236328,6.75,6.75,6.75,72200
2021-03-25,6.610000133514404,7.239999771118164,6.289999961853027,6.75,6.75,13200
2021-03-26,6.949999809265137,7.130000114440918,6.409999847412109,6.699999809265137,6.699999809265137,19000
2021-03-29,6.690000057220459,6.690000057220459,6.0,6.050000190734863,6.050000190734863,11000
2021-03-30,6.050000190734863,6.300000190734863,6.0,6.230000019073486,6.230000019073486,7100
2021-03-31,6.420000076293945,6.670000076293945,6.099999904632568,6.28000020980835,6.28000020980835,4400
2021-04-01,6.380000114440918,6.420000076293945,6.199999809265137,6.25,6.25,4000
2021-04-05,6.300000190734863,6.599999904632568,6.25,6.380000114440918,6.380000114440918,7200
2021-04-06,6.400000095367432,7.349999904632568,6.150000095367432,6.289999961853027,6.289999961853027,97600
2021-04-07,6.289999961853027,7.059999942779541,6.289999961853027,7.039999961853027,7.039999961853027,43800
2021-04-08,6.659999847412109,7.289999961853027,6.409999847412109,7.139999866485596,7.139999866485596,36400
2021-04-09,6.920000076293945,7.0,6.860000133514404,6.900000095367432,6.900000095367432,5600
2021-04-12,6.630000114440918,7.0,6.630000114440918,6.809999942779541,6.809999942779541,12500
2021-04-13,6.820000171661377,6.820000171661377,6.630000114440918,6.710000038146973,6.710000038146973,3200
2021-04-14,6.690000057220459,6.809999942779541,6.559999942779541,6.559999942779541,6.559999942779541,3600
2021-04-15,6.559999942779541,6.760000228881836,6.519999980926514,6.650000095367432,6.650000095367432,11000
2021-04-16,6.630000114440918,6.679999828338623,6.429999828338623,6.670000076293945,6.670000076293945,9700
2021-04-19,6.730000019073486,6.730000019073486,5.53000020980835,5.849999904632568,5.849999904632568,20500
2021-04-20,5.940000057220459,6.130000114440918,5.900000095367432,6.0,6.0,11400
2021-04-21,5.989999771118164,6.0,5.869999885559082,5.909999847412109,5.909999847412109,6400
2021-04-22,5.619999885559082,6.349999904632568,5.619999885559082,6.150000095367432,6.150000095367432,21100
2021-04-23,6.150000095367432,6.460000038146973,6.010000228881836,6.119999885559082,6.119999885559082,12400
2021-04-26,6.110000133514404,6.320000171661377,6.110000133514404,6.210000038146973,6.210000038146973,1100
2021-04-27,6.210000038146973,6.210000038146973,6.210000038146973,6.210000038146973,6.210000038146973,0
2021-04-28,6.150000095367432,6.340000152587891,6.0,6.099999904632568,6.099999904632568,4200
2021-04-29,6.170000076293945,6.170000076293945,6.170000076293945,6.170000076293945,6.170000076293945,300
2021-04-30,6.050000190734863,6.050000190734863,6.050000190734863,6.050000190734863,6.050000190734863,400
2021-05-03,6.050000190734863,6.159999847412109,5.519999980926514,5.960000038146973,5.960000038146973,19800
2021-05-04,6.039999961853027,6.039999961853027,5.809999942779541,5.909999847412109,5.909999847412109,6000
2021-05-05,5.900000095367432,6.480000019073486,5.800000190734863,6.210000038146973,6.210000038146973,2800
2021-05-06,6.0,6.019999980926514,5.71999979019165,5.760000228881836,5.760000228881836,12100
2021-05-07,5.920000076293945,7.880000114440918,5.75,6.159999847412109,6.159999847412109,92700
2021-05-10,6.099999904632568,6.099999904632568,5.889999866485596,5.889999866485596,5.889999866485596,5500
2021-05-11,5.809999942779541,5.949999809265137,5.679999828338623,5.820000171661377,5.820000171661377,4500
2021-05-12,5.860000133514404,5.980000019073486,5.739999771118164,5.769999980926514,5.769999980926514,7600
2021-05-13,5.909999847412109,5.96999979019165,5.449999809265137,5.760000228881836,5.760000228881836,6400
2021-05-14,5.800000190734863,5.800000190734863,5.78000020980835,5.78000020980835,5.78000020980835,500
2021-05-17,6.070000171661377,6.070000171661377,5.619999885559082,5.630000114440918,5.630000114440918,2000
2021-05-18,5.630000114440918,5.699999809265137,5.630000114440918,5.679999828338623,5.679999828338623,900
2021-05-19,6.099999904632568,6.150000095367432,5.650000095367432,5.960000038146973,5.960000038146973,18600
2021-05-20,6.21999979019165,6.329999923706055,6.050000190734863,6.190000057220459,6.190000057220459,14400
