Date,Close,Volume
2019-01-01,184.75,27561
2019-01-02,182.6,28093
2019-01-03,182.55,15769
2019-01-04,184.55,21834
2019-01-07,183.55,22146
2019-01-08,184.75,15269
2019-01-09,184.25,19219
2019-01-10,182.45,20887
2019-01-11,180.75,23000
2019-01-14,179.15,20665
2019-01-15,181.8,13537
2019-01-16,181.8,13234
2019-01-17,180.85,11426
2019-01-18,180.6,27390
2019-01-21,175.85,28985
2019-01-22,174.1,12319
2019-01-23,175.0,15379
2019-01-24,176.75,17566
2019-01-25,175.05,15555
2019-01-28,171.85,21695
2019-01-29,171.0,20132
2019-01-30,169.95,24854
2019-01-31,169.35,14019
2019-02-01,169.5,14593
2019-02-04,172.6,10394
2019-02-05,171.0,14086
2019-02-06,167.55,18153
2019-02-07,168.9,10979
2019-02-08,169.25,10398
2019-02-11,169.65,12914
2019-02-12,168.65,9281
2019-02-13,153.0,124316
2019-02-14,156.1,26610
2019-02-15,155.85,18123
2019-02-18,154.15,18744
2019-02-19,147.85,80753
2019-02-20,146.2,65613
2019-02-21,145.2,89953
2019-02-22,146.95,120526
2019-02-25,152.05,78297
2019-02-26,146.3,48255
2019-02-27,146.1,39065
2019-02-28,146.1,19846
2019-03-01,150.3,46655
2019-03-05,156.35,63768
2019-03-06,165.3,130624
2019-03-07,162.5,26570
2019-03-08,159.8,18517
2019-03-11,160.05,38186
2019-03-12,163.15,43750
2019-03-13,161.4,21751
2019-03-14,160.95,22165
2019-03-15,161.15,33287
2019-03-18,160.5,19534
2019-03-19,160.15,26301
2019-03-20,159.85,17680
2019-03-22,159.0,15663
2019-03-25,155.25,19519
2019-03-26,156.7,17227
2019-03-27,152.85,54478
2019-03-28,154.05,26098
2019-03-29,153.5,25613
2019-04-01,157.95,31375
2019-04-02,157.8,19776
2019-04-03,155.85,24632
2019-04-04,153.5,22219
2019-04-05,152.7,45361
2019-04-08,152.1,34157
2019-04-09,152.1,12011
2019-04-10,150.6,22680
2019-04-11,151.85,40152
2019-04-12,149.65,39825
2019-04-15,151.4,18306
2019-04-16,151.5,15272
2019-04-18,154.8,43131
2019-04-22,153.6,12192
2019-04-23,154.0,21952
2019-04-24,154.75,8755
2019-04-25,152.05,17550
2019-04-26,151.55,7574
2019-04-30,148.6,24518
2019-05-02,149.15,9794
2019-05-03,148.25,11152
2019-05-06,149.0,15467
