Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-11-30,18.200000762939453,18.229999542236328,17.5,17.850000381469727,257200,0,0
2020-12-01,18.09000015258789,18.270000457763672,17.860000610351562,18.149999618530273,185000,0,0
2020-12-02,18.170000076293945,18.389999389648438,17.959999084472656,18.15999984741211,189900,0,0
2020-12-03,18.200000762939453,18.809999465942383,18.040000915527344,18.579999923706055,211100,0,0
2020-12-04,18.649999618530273,19.31999969482422,18.579999923706055,19.219999313354492,229800,0,0
2020-12-07,19.239999771118164,19.709999084472656,19.149999618530273,19.6299991607666,253700,0,0
2020-12-08,19.459999084472656,20.600000381469727,19.459999084472656,20.559999465942383,413700,0,0
2020-12-09,20.68000030517578,21.440000534057617,20.59000015258789,20.719999313354492,703300,0,0
2020-12-10,20.540000915527344,21.0,20.020000457763672,20.649999618530273,346000,0,0
2020-12-11,20.950000762939453,21.139999389648438,20.68000030517578,20.940000534057617,247400,0,0
2020-12-14,20.93000030517578,21.389999389648438,20.690000534057617,20.709999084472656,272300,0,0
2020-12-15,20.719999313354492,20.889999389648438,20.34000015258789,20.489999771118164,251900,0,0
2020-12-16,20.540000915527344,21.1299991607666,20.3700008392334,21.010000228881836,223600,0,0
2020-12-17,21.059999465942383,21.440000534057617,21.040000915527344,21.139999389648438,189900,0,0
2020-12-18,21.260000228881836,22.290000915527344,21.260000228881836,22.0,681600,0,0
2020-12-21,21.770000457763672,21.989999771118164,21.170000076293945,21.56999969482422,237400,0,0
2020-12-22,21.549999237060547,22.420000076293945,21.549999237060547,22.0,201000,0,0
2020-12-23,22.239999771118164,22.59000015258789,21.700000762939453,21.799999237060547,206200,0,0
2020-12-24,21.93000030517578,22.3799991607666,21.329999923706055,22.34000015258789,227100,0,0
2020-12-28,22.5,22.700000762939453,21.969999313354492,22.030000686645508,224700,0,0
2020-12-29,21.979999542236328,22.219999313354492,21.309999465942383,21.510000228881836,205900,0,0
2020-12-30,21.670000076293945,21.829999923706055,21.309999465942383,21.549999237060547,111600,0,0
2020-12-31,21.520000457763672,21.6200008392334,21.360000610351562,21.440000534057617,141400,0,0
2021-01-04,21.5,21.600000381469727,20.93000030517578,21.280000686645508,387500,0,0
2021-01-05,21.280000686645508,21.979999542236328,20.989999771118164,21.75,315700,0,0
2021-01-06,21.829999923706055,22.209999084472656,21.489999771118164,22.010000228881836,375800,0,0
2021-01-07,21.959999084472656,22.489999771118164,21.81999969482422,22.290000915527344,220100,0,0
2021-01-08,22.469999313354492,22.780000686645508,21.360000610351562,21.479999542236328,295200,0,0
2021-01-11,21.270000457763672,21.450000762939453,20.219999313354492,20.510000228881836,357900,0,0
2021-01-12,20.440000534057617,21.100000381469727,20.290000915527344,21.09000015258789,250800,0,0
2021-01-13,21.149999618530273,21.479999542236328,20.229999542236328,20.239999771118164,198900,0,0
2021-01-14,20.389999389648438,21.15999984741211,20.260000228881836,20.559999465942383,376000,0,0
2021-01-15,20.31999969482422,20.739999771118164,19.59000015258789,19.700000762939453,268300,0,0
