Date,Close,Volume
2019-01-01,86.15,7619
2019-01-02,85.4,3023
2019-01-03,86.0,1834
2019-01-04,85.7,3152
2019-01-07,84.65,9262
2019-01-08,85.0,489
2019-01-09,84.0,76
2019-01-10,82.6,3318
2019-01-11,83.7,205
2019-01-14,83.65,117
2019-01-15,83.95,3694
2019-01-16,84.55,706
2019-01-17,84.25,1497
2019-01-18,84.0,12751
2019-01-21,83.7,850
2019-01-22,82.85,3369
2019-01-23,83.35,975
2019-01-24,82.0,3456
2019-01-25,79.4,7502
2019-01-28,79.3,2853
2019-01-29,78.7,1035
2019-01-30,78.1,17079
2019-01-31,77.05,1964
2019-02-01,73.3,7641
2019-02-04,72.6,6713
2019-02-05,75.3,5569
2019-02-06,72.75,14116
2019-02-07,72.3,944
2019-02-08,72.95,933
2019-02-11,69.45,3413
2019-02-12,68.4,811
2019-02-13,67.15,3195
2019-02-14,65.55,12286
2019-02-15,67.85,2685
2019-02-18,67.15,13532
2019-02-19,65.0,10375
2019-02-20,64.45,3869
2019-02-21,66.8,1584
2019-02-22,68.35,1479
2019-02-25,69.9,2290
2019-02-26,69.75,2747
2019-02-27,65.1,22162
2019-02-28,66.35,888
2019-03-01,69.2,1850
2019-03-05,70.15,4024
2019-03-06,73.15,2989
2019-03-07,72.8,3663
2019-03-08,69.95,9095
2019-03-11,69.75,24523
2019-03-12,69.35,15199
2019-03-13,71.0,24648
2019-03-14,71.5,5361
2019-03-15,70.7,17530
2019-03-18,68.25,21795
2019-03-19,68.15,3371
2019-03-20,67.95,5039
2019-03-22,66.95,5922
2019-03-25,66.45,10244
2019-03-26,66.95,1545
2019-03-27,66.75,1908
2019-03-28,66.35,3535
2019-03-29,67.3,2304
2019-04-01,66.4,2212
2019-04-02,66.25,2764
2019-04-03,65.05,5783
2019-04-04,64.6,3156
2019-04-05,64.1,4562
2019-04-08,64.8,433
2019-04-09,64.0,4847
2019-04-10,65.1,1842
2019-04-11,63.3,7051
2019-04-12,64.05,3157
2019-04-15,63.45,281
2019-04-16,62.9,15674
2019-04-18,62.45,10746
2019-04-22,63.75,6763
2019-04-23,64.05,3436
2019-04-24,64.65,2815
2019-04-25,62.7,11236
2019-04-26,62.45,1876
2019-04-30,62.15,2999
2019-05-02,60.15,5107
2019-05-03,59.7,702
2019-05-06,61.05,10411
2019-05-07,60.0,4432
2019-05-08,59.0,5381
2019-05-09,59.0,5949
2019-05-10,59.55,9182
2019-05-13,59.65,3845
2019-05-14,57.95,10078
2019-05-15,57.75,6910
2019-05-16,59.45,2889
2019-05-17,57.9,7215
2019-05-20,58.15,7641
2019-05-21,55.7,7925
2019-05-22,53.5,8658
2019-05-23,52.55,8376
2019-05-24,54.15,4238
2019-05-27,52.75,12445
2019-05-28,52.2,7620
2019-05-29,52.0,9506
2019-05-30,53.15,5900
2019-05-31,52.15,4199
2019-06-03,50.8,4392
2019-06-04,50.15,8162
2019-06-06,48.8,1497
2019-06-07,49.0,999
2019-06-10,47.1,1137
2019-06-11,47.15,5843
2019-06-12,48.1,21746
2019-06-13,48.8,11825
2019-06-14,49.55,4929
2019-06-17,46.3,7613
2019-06-18,43.55,8554
2019-06-19,40.1,24559
2019-06-20,44.05,14198
2019-06-21,44.55,4243
2019-06-24,42.05,2050
2019-06-25,42.6,7863
2019-06-26,43.55,5576
2019-06-27,45.95,2695
2019-06-28,45.55,4622
2019-07-01,44.0,834
2019-07-02,43.7,1074
2019-07-03,48.35,47384
2019-07-04,47.05,6488
2019-07-05,45.95,2762
2019-07-08,44.05,3627
2019-07-09,42.2,5454
2019-07-10,42.1,3159
2019-07-11,41.85,2274
2019-07-12,42.1,741
2019-07-15,42.05,947
2019-07-16,41.6,1381
2019-07-17,42.9,821
2019-07-18,41.95,1556
2019-07-19,40.7,2584
2019-07-22,40.15,1788
2019-07-23,38.75,3768
2019-07-24,37.9,5484
2019-07-25,37.1,2051
2019-07-26,37.65,1391
2019-07-29,37.4,194
2019-07-30,36.65,1735
2019-07-31,36.1,3860
2019-08-01,36.8,1554
2019-08-02,34.5,9531
2019-08-05,34.95,1307
2019-08-06,36.8,1766
2019-08-07,38.85,2941
2019-08-08,46.6,23038
2019-08-09,49.6,99959
2019-08-13,52.05,35826
2019-08-14,51.9,10198
2019-08-16,52.2,9612
2019-08-19,52.0,20215
2019-08-20,51.85,7905
2019-08-21,50.75,14646
2019-08-22,50.05,7556
2019-08-23,50.25,5987
2019-08-26,51.05,9484
2019-08-27,51.65,1907
2019-08-28,52.5,10521
2019-08-29,50.05,344
2019-08-30,52.5,12316
2019-09-03,51.75,7245
2019-09-04,51.4,19
2019-09-05,53.65,2278
2019-09-06,58.35,19311
2019-09-09,56.7,10034
2019-09-11,56.3,139
2019-09-12,52.05,9218
2019-09-13,55.75,10833
2019-09-16,55.25,1262
2019-09-17,55.5,1176
2019-09-18,55.55,371
2019-09-19,58.6,4310
2019-09-20,57.8,8497
2019-09-23,57.15,5547
2019-09-24,58.6,18299
2019-09-25,57.4,603
2019-09-26,57.2,5236
2019-09-27,54.25,4989
2019-09-30,54.5,3841
2019-10-01,50.2,9725
2019-10-03,47.95,6352
2019-10-04,52.7,7936
2019-10-07,56.65,11037
2019-10-09,60.2,19680
2019-10-10,58.85,32998
2019-10-11,60.3,4879
2019-10-14,59.15,2132
2019-10-15,60.35,5834
2019-10-16,59.3,260
2019-10-17,57.25,7646
2019-10-18,57.05,3583
2019-10-22,56.0,4413
2019-10-23,54.45,3344
2019-10-24,54.15,4387
2019-10-25,53.5,1955
2019-10-27,55.8,1508
2019-10-29,55.45,847
2019-10-30,58.0,5282
2019-10-31,58.6,2522
2019-11-01,59.2,1071
2019-11-04,63.0,8648
2019-11-05,64.35,1061
2019-11-06,62.95,3424
2019-11-07,64.8,4477
2019-11-08,63.1,2944
2019-11-11,61.55,3846
2019-11-13,73.85,96439
2019-11-14,67.2,76698
2019-11-15,66.15,9029
2019-11-18,66.85,6677
2019-11-19,66.7,6289
2019-11-20,65.75,4455
2019-11-21,65.8,3920
2019-11-22,66.65,9210
2019-11-25,67.4,27118
2019-11-26,67.35,6701
2019-11-27,80.8,105900
2019-11-28,79.1,182733
2019-11-29,78.05,50067
2019-12-02,83.65,32156
2019-12-03,79.3,24501
2019-12-04,78.6,5978
2019-12-05,78.1,7582
2019-12-06,76.8,4488
2019-12-09,75.65,2784
