Date,Close,Volume
2007-05-03,213.65,15802
2007-05-04,214.0,910
2007-05-07,209.9,1155
2007-05-08,205.3,2318
2007-05-09,210.95,1847
2007-05-10,206.0,1646
2007-05-11,207.2,735
2007-05-14,215.1,11901
2007-05-15,209.95,14357
2007-05-16,213.2,2365
2007-05-17,209.9,7374
2007-05-18,202.8,2359
2007-05-21,208.15,6648
2007-05-22,206.7,1812
2007-05-23,203.45,1602
2007-05-24,202.85,711
2007-05-25,212.45,13159
2007-05-28,211.95,1224
2007-05-29,207.6,514
2007-05-30,205.9,1120
2007-05-31,205.75,2534
2007-06-01,202.7,4410
2007-06-04,199.2,1139
2007-06-05,204.6,4250
2007-06-06,196.65,4127
2007-06-07,197.9,47960
2007-06-08,200.3,22008
2007-06-11,199.4,2095
2007-06-12,206.3,10374
2007-06-13,216.65,14277
2007-06-14,215.0,90922
2007-06-15,211.25,17146
2007-06-18,211.0,3407
2007-06-19,210.55,16605
2007-06-20,220.05,35244
2007-06-21,215.1,10650
2007-06-22,211.9,4943
2007-06-25,204.65,10259
2007-06-26,204.65,5910
2007-06-27,202.05,3488
2007-06-28,206.0,9837
2007-06-29,205.05,8394
2007-07-02,204.25,7278
2007-07-03,214.2,16848
2007-07-04,208.2,6736
2007-07-05,202.05,4891
2007-07-06,204.05,4347
2007-07-09,205.8,12429
2007-07-10,208.2,7350
2007-07-11,212.85,19357
2007-07-12,208.8,4742
2007-07-13,205.15,9398
2007-07-16,207.3,7464
2007-07-17,204.2,7160
2007-07-18,202.8,9758
2007-07-19,204.6,7687
2007-07-20,202.8,8151
2007-07-23,197.2,5877
2007-07-24,196.05,10846
2007-07-25,196.0,16996
2007-07-26,192.95,7206
2007-07-27,187.75,3294
2007-07-30,185.1,1637
2007-07-31,185.2,2621
2007-08-01,175.05,4214
2007-08-02,178.55,4541
2007-08-03,178.5,3198
2007-08-06,180.45,1692
2007-08-07,178.75,1867
2007-08-08,185.6,8244
2007-08-09,188.8,4699
2007-08-10,182.9,7303
2007-08-13,183.15,4842
2007-08-14,180.95,2302
2007-08-16,175.75,3481
2007-08-17,171.65,8053
2007-08-20,177.95,4214
2007-08-21,171.55,4632
2007-08-22,184.75,10914
2007-08-23,173.5,9965
2007-08-24,179.3,3872
2007-08-27,182.05,1825
2007-08-28,179.8,1175
2007-08-29,175.0,7674
2007-08-30,176.8,2237
2007-08-31,181.15,2199
2007-09-03,179.85,2800
2007-09-04,177.3,2222
2007-09-05,175.95,2465
2007-09-06,177.95,1384
