Date,Open,High,Low,Close,Adj Close,Volume
2020-10-27,37.119998931884766,37.119998931884766,37.119998931884766,37.119998931884766,37.119998931884766,0
2020-11-03,38.130001068115234,38.130001068115234,38.130001068115234,38.130001068115234,38.130001068115234,5000
2020-11-04,38.130001068115234,38.130001068115234,38.130001068115234,38.130001068115234,38.130001068115234,0
2020-11-05,39.400001525878906,39.400001525878906,39.400001525878906,39.400001525878906,39.400001525878906,2000
2020-11-06,38.9900016784668,38.9900016784668,38.9900016784668,38.9900016784668,38.9900016784668,2200
2020-11-09,38.9900016784668,38.9900016784668,38.9900016784668,38.9900016784668,38.9900016784668,0
2020-11-10,37.20000076293945,37.20000076293945,37.20000076293945,37.20000076293945,37.20000076293945,2600
2020-11-11,37.20000076293945,37.20000076293945,37.20000076293945,37.20000076293945,37.20000076293945,0
2020-11-18,39.5,39.5,39.5,39.5,39.5,1000
2020-11-19,39.5,39.5,39.5,39.5,39.5,0
2020-11-20,40.18000030517578,40.18000030517578,40.18000030517578,40.18000030517578,40.18000030517578,300
2020-11-23,40.18000030517578,40.18000030517578,40.18000030517578,40.18000030517578,40.18000030517578,200
2020-11-24,41.470001220703125,41.470001220703125,41.470001220703125,41.470001220703125,41.470001220703125,300
2020-11-25,41.66999816894531,41.900001525878906,41.66999816894531,41.900001525878906,41.900001525878906,1300
2020-11-27,41.900001525878906,41.900001525878906,41.900001525878906,41.900001525878906,41.900001525878906,0
2020-12-09,42.209999084472656,42.209999084472656,41.900001525878906,41.900001525878906,41.900001525878906,200
2020-12-11,41.79999923706055,41.79999923706055,41.79999923706055,41.79999923706055,41.79999923706055,300
2020-12-14,41.79999923706055,41.79999923706055,41.79999923706055,41.79999923706055,41.79999923706055,0
2020-12-15,42.16999816894531,42.2400016784668,42.16999816894531,42.2400016784668,42.2400016784668,500
2020-12-16,43.86000061035156,43.86000061035156,42.72999954223633,42.72999954223633,42.72999954223633,2400
2020-12-17,42.72999954223633,42.72999954223633,42.72999954223633,42.72999954223633,42.72999954223633,0
2020-12-18,41.310001373291016,41.310001373291016,41.310001373291016,41.310001373291016,41.310001373291016,500
2020-12-21,41.310001373291016,41.310001373291016,41.310001373291016,41.310001373291016,41.310001373291016,0
2020-12-22,38.209999084472656,38.209999084472656,38.209999084472656,38.209999084472656,38.209999084472656,200
2020-12-23,39.599998474121094,39.599998474121094,39.599998474121094,39.599998474121094,39.599998474121094,700
2020-12-24,39.599998474121094,39.599998474121094,39.599998474121094,39.599998474121094,39.599998474121094,0
2020-12-29,39.06999969482422,39.06999969482422,39.06999969482422,39.06999969482422,39.06999969482422,100
2020-12-30,39.06999969482422,39.06999969482422,39.06999969482422,39.06999969482422,39.06999969482422,0
2021-01-04,39.06999969482422,39.06999969482422,39.06999969482422,39.06999969482422,39.06999969482422,4000
