Date,Open,High,Low,Close,Adj Close,Volume
2020-10-27,0.06199999898672104,0.06199999898672104,0.06199999898672104,0.06199999898672104,0.06199999898672104,64570
2020-10-28,0.06199999898672104,0.06199999898672104,0.061000000685453415,0.06199999898672104,0.06199999898672104,289473
2020-10-29,0.06199999898672104,0.06199999898672104,0.06199999898672104,0.06199999898672104,0.06199999898672104,0
2020-11-02,0.06199999898672104,0.06199999898672104,0.061000000685453415,0.06199999898672104,0.06199999898672104,154838
2020-11-03,0.061000000685453415,0.061000000685453415,0.061000000685453415,0.061000000685453415,0.061000000685453415,186680
2020-11-04,0.061000000685453415,0.061000000685453415,0.061000000685453415,0.061000000685453415,0.061000000685453415,0
2020-11-05,0.061000000685453415,0.061000000685453415,0.061000000685453415,0.061000000685453415,0.061000000685453415,80000
2020-11-09,0.061000000685453415,0.06199999898672104,0.061000000685453415,0.06199999898672104,0.06199999898672104,40000
2020-11-10,0.06199999898672104,0.06199999898672104,0.06199999898672104,0.06199999898672104,0.06199999898672104,5000
2020-11-11,0.06199999898672104,0.06199999898672104,0.06199999898672104,0.06199999898672104,0.06199999898672104,36371
2020-11-12,0.06199999898672104,0.06300000101327896,0.06199999898672104,0.06300000101327896,0.06300000101327896,252198
2020-11-16,0.06300000101327896,0.06300000101327896,0.06300000101327896,0.06300000101327896,0.06300000101327896,0
2020-11-17,0.06199999898672104,0.06199999898672104,0.06199999898672104,0.06199999898672104,0.06199999898672104,71303
2020-11-18,0.06199999898672104,0.06199999898672104,0.06199999898672104,0.06199999898672104,0.06199999898672104,3000
2020-11-19,0.06199999898672104,0.06199999898672104,0.06199999898672104,0.06199999898672104,0.06199999898672104,70000
2020-11-23,0.06199999898672104,0.06199999898672104,0.06199999898672104,0.06199999898672104,0.06199999898672104,62990
2020-11-24,0.06199999898672104,0.06199999898672104,0.06199999898672104,0.06199999898672104,0.06199999898672104,64700
2020-11-30,0.06199999898672104,0.06199999898672104,0.061000000685453415,0.061000000685453415,0.061000000685453415,228648
2020-12-01,0.06199999898672104,0.06199999898672104,0.06199999898672104,0.06199999898672104,0.06199999898672104,111437
2020-12-02,0.06199999898672104,0.06199999898672104,0.06199999898672104,0.06199999898672104,0.06199999898672104,42000
2020-12-03,0.061000000685453415,0.06300000101327896,0.061000000685453415,0.06199999898672104,0.06199999898672104,368068
2020-12-07,0.06300000101327896,0.06400000303983688,0.06300000101327896,0.06400000303983688,0.06400000303983688,163388
2020-12-08,0.06499999761581421,0.06499999761581421,0.06300000101327896,0.06499999761581421,0.06499999761581421,565506
2020-12-09,0.06400000303983688,0.06400000303983688,0.06400000303983688,0.06400000303983688,0.06400000303983688,201193
2020-12-10,0.06300000101327896,0.06300000101327896,0.06300000101327896,0.06300000101327896,0.06300000101327896,82750
2020-12-14,0.06300000101327896,0.06300000101327896,0.06300000101327896,0.06300000101327896,0.06300000101327896,159324
2020-12-15,0.06300000101327896,0.06300000101327896,0.06199999898672104,0.06199999898672104,0.06199999898672104,168010
2020-12-17,0.06199999898672104,0.06199999898672104,0.061000000685453415,0.06199999898672104,0.06199999898672104,181583
2020-12-21,0.061000000685453415,0.06199999898672104,0.061000000685453415,0.061000000685453415,0.061000000685453415,196192
